,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
1588,813,2010-8-1,5851641.6,5851641.6,0.366723,0.366723,4,2010,2010-08,0.173867
1589,813,2010-9-1,4979347.2,4979347.2,-0.149068,-0.149068,4,2010,2010-09,0.173867
1590,813,2010-10-1,5659009.92,5659009.92,0.136496,0.136496,4,2010,2010-10,0.173867
1591,813,2010-11-1,5215593.6,5215593.6,-0.078356,-0.078356,4,2010,2010-11,0.173867
1592,813,2010-12-1,4877579.52,4877579.52,-0.064808,-0.064808,4,2010,2010-12,0.173867
1593,813,2012-1-1,3060299.52,3060299.52,0.061791,0.061791,4,2012,2012-01,0.159057
1594,813,2012-2-1,3536426.88,3536426.88,0.155582,0.155582,4,2012,2012-02,0.159057
1595,813,2012-3-1,3616387.2,3616387.2,0.022609999999999998,0.022609999999999998,4,2012,2012-03,0.159057
1596,813,2012-4-1,3510984.96,3510984.96,-0.029146,-0.029146,4,2012,2012-04,0.159057
1597,813,2012-5-1,4059803.52,4059803.52,0.156315,0.156315,4,2012,2012-05,0.159057
1598,813,2012-6-1,3699982.08,3699982.08,-0.08863,-0.08863,4,2012,2012-06,0.159057
1599,813,2012-7-1,2962166.4,2962166.4,-0.19941099999999998,-0.19941099999999998,4,2012,2012-07,0.159057
1600,813,2012-8-1,2951262.72,2951262.72,-0.0036810000000000002,-0.0036810000000000002,4,2012,2012-08,0.159057
1601,813,2012-9-1,3249296.64,3249296.64,0.100985,0.100985,4,2012,2012-09,0.159057
1602,813,2012-10-1,3176605.44,3176605.44,-0.022371000000000002,-0.022371000000000002,4,2012,2012-10,0.159057
1603,813,2012-11-1,3023953.92,3023953.92,-0.048055,-0.048055,4,2012,2012-11,0.159057
1604,813,2012-12-1,3329256.96,3329256.96,0.100962,0.100962,4,2012,2012-12,0.159057
1605,813,2017-1-1,5734246.28,21832032.73,0.012473999999999999,0.012473999999999999,4,2017,2017-01,0.22714099999999998
1606,813,2017-2-1,5753870.66,21906748.79,0.0034219999999999997,0.0034219999999999997,4,2017,2017-02,0.22714099999999998
1607,813,2017-3-1,5506603.37,20965326.44,-0.042974,-0.042974,4,2017,2017-03,0.22714099999999998
1608,813,2017-4-1,5137664.87,19560664.51,-0.066999,-0.066999,4,2017,2017-04,0.22714099999999998
1609,813,2017-5-1,4698169.54,17887024.76,-0.085562,-0.085561,4,2017,2017-05,0.22714099999999998
1610,813,2017-6-1,5080852.52,19343987.93,0.081454,0.081454,4,2017,2017-06,0.22714099999999998
1611,813,2017-7-1,5116177.1,19478476.84,0.006953,0.006952,4,2017,2017-07,0.22714099999999998
1612,813,2017-8-1,4886567.32,18604298.94,-0.044879,-0.044879,4,2017,2017-08,0.22714099999999998
1613,813,2017-9-1,4633407.8,17640461.77,-0.051807000000000006,-0.051807000000000006,4,2017,2017-09,0.22714099999999998
1614,813,2017-10-1,7289570.01,16878357.95,-0.043202,-0.043202,4,2017,2017-10,0.22714099999999998
1615,813,2017-11-1,9225710.79,21361321.55,0.265604,0.265604,4,2017,2017-11,0.22714099999999998
1616,813,2017-12-1,9379350.96,19456062.02,-0.089192,-0.089192,4,2017,2017-12,0.22714099999999998
1617,815,2015-1-1,2759153.12,2759328.0,0.096977,0.096977,4,2015,2015-01,0.196019
1618,815,2015-2-1,2844683.7,2844864.0,0.030999000000000002,0.030999000000000002,4,2015,2015-02,0.196019
1619,815,2015-3-1,4152984.78,4153248.0,0.45991099999999996,0.45991099999999996,4,2015,2015-03,0.196019
1620,815,2015-4-1,6481317.2,6481728.0,0.560641,0.560641,4,2015,2015-04,0.196019
1621,815,2015-5-1,13722906.22,13723776.0,1.117302,1.117302,4,2015,2015-05,0.196019
1622,815,2015-6-1,7472838.36,7473312.0,-0.45544799999999996,-0.45544799999999996,4,2015,2015-06,0.196019
1623,815,2015-7-1,8708280.06,8708832.0,0.165324,0.165324,4,2015,2015-07,0.196019
1624,815,2015-8-1,5673528.4,5673888.0,-0.34849,-0.34849,4,2015,2015-08,0.196019
1625,815,2015-9-1,5334573.89,5334912.0,-0.059743,-0.059743,4,2015,2015-09,0.196019
1626,815,2015-10-1,8144411.79,8144928.0,0.526722,0.526722,4,2015,2015-10,0.196019
1627,815,2015-11-1,8530883.3,8531424.0,0.047452,0.047452,4,2015,2015-11,0.196019
1628,815,2015-12-1,8528029.95,8528256.0,-0.000371,-0.000371,4,2015,2015-12,0.196019
1629,815,2016-1-1,6351671.64,6351840.0,-0.255201,-0.255201,4,2016,2016-01,0.185651
1630,815,2016-2-1,6383350.8,6383520.0,0.004988,0.004988,4,2016,2016-02,0.185651
1631,815,2016-3-1,8417152.89,8417376.0,0.31861,0.31861,4,2016,2016-03,0.185651
1632,815,2016-4-1,6855384.9,15045492.08,-0.185548,-0.185548,4,2016,2016-04,0.185651
1633,815,2016-5-1,6760347.21,14836913.17,-0.013863,-0.013863,4,2016,2016-05,0.185651
1634,815,2016-6-1,6582929.51,14447565.87,-0.026242,-0.026242,4,2016,2016-06,0.185651
1635,815,2016-7-1,6849034.46,15031586.82,0.040423,0.040423,4,2016,2016-07,0.185651
1636,815,2016-8-1,7286206.87,15991049.81,0.06383,0.06383,4,2016,2016-08,0.185651
1637,815,2016-9-1,6963079.43,15281881.51,-0.044348,-0.044348,4,2016,2016-09,0.185651
1638,815,2016-10-1,7660020.96,16811460.19,0.100091,0.100091,4,2016,2016-10,0.185651
1639,815,2016-11-1,7096131.91,15573891.98,-0.073615,-0.073615,4,2016,2016-11,0.185651
1640,815,2016-12-1,6510067.44,14287655.37,-0.082589,-0.082589,4,2016,2016-12,0.185651
1641,819,2007-2-1,1369792.08,4341369.18,0.476966,0.476966,4,2007,2007-02,0.173468
1642,819,2007-3-1,1767577.65,4248113.87,0.291692,0.291693,4,2007,2007-03,0.173468
1643,819,2007-4-1,2552630.38,6134873.07,0.44414,0.44414,4,2007,2007-04,0.173468
1644,819,2007-5-1,2218136.66,5330966.43,-0.13103900000000002,-0.13103900000000002,4,2007,2007-05,0.173468
1645,819,2007-6-1,2361606.25,5675774.58,0.06468,0.06468,4,2007,2007-06,0.173468
1646,819,2007-7-1,2540540.24,6105816.2,0.07576799999999999,0.07576799999999999,4,2007,2007-07,0.173468
1647,819,2007-8-1,2708190.11,6508738.08,0.06599,0.06599,4,2007,2007-08,0.173468
1648,819,2007-9-1,2378532.44,5716454.19,-0.121726,-0.121726,4,2007,2007-09,0.173468
1649,819,2007-10-1,1859462.67,4468946.06,-0.218231,-0.218231,4,2007,2007-10,0.173468
1650,819,2007-11-1,1523356.93,3661165.17,-0.180754,-0.180754,4,2007,2007-11,0.173468
1651,819,2007-12-1,1982782.04,4765326.1,0.301587,0.301587,4,2007,2007-12,0.173468
1652,819,2009-1-1,2435068.73,3883934.48,0.319079,0.319079,4,2009,2009-01,0.12967599999999999
1653,819,2009-2-1,2449642.71,3907179.98,0.005985,0.005985,4,2009,2009-02,0.12967599999999999
1654,819,2009-3-1,3745840.09,5152750.98,0.31879,0.31879,4,2009,2009-03,0.12967599999999999
1655,819,2009-4-1,2971324.28,4087332.55,-0.206767,-0.206767,4,2009,2009-04,0.12967599999999999
1656,819,2009-5-1,2975548.91,4093143.92,0.001422,0.001422,4,2009,2009-05,0.12967599999999999
1657,819,2009-6-1,2827686.8,3889745.86,-0.049692,-0.049692,4,2009,2009-06,0.12967599999999999
1658,819,2009-7-1,2948792.91,4056338.56,0.052511,0.052788999999999996,4,2009,2009-07,0.12967599999999999
1659,819,2009-8-1,2326363.85,3200129.56,-0.211079,-0.211079,4,2009,2009-08,0.12967599999999999
1660,819,2009-9-1,2353119.85,3236934.92,0.011501,0.011501,4,2009,2009-09,0.12967599999999999
1661,819,2009-10-1,2633353.75,3622422.68,0.11909000000000002,0.11909000000000002,4,2009,2009-10,0.12967599999999999
1662,819,2009-11-1,2678416.49,3684410.67,0.017112,0.017112,4,2009,2009-11,0.12967599999999999
1663,819,2015-1-1,4089885.39,4090141.36,0.073186,0.073186,4,2015,2015-01,0.08822999999999999
1664,819,2015-2-1,4214105.4,4214369.15,0.030372000000000003,0.030372000000000003,4,2015,2015-02,0.08822999999999999
1665,819,2015-3-1,6297720.36,6298114.52,0.494438,0.494438,4,2015,2015-03,0.08822999999999999
1666,819,2015-4-1,9731349.07,9731958.12,0.545218,0.545218,4,2015,2015-04,0.08822999999999999
1667,819,2015-5-1,12890756.23,12891563.03,0.32466300000000003,0.32466300000000003,4,2015,2015-05,0.08822999999999999
1668,819,2015-6-1,9083317.99,9083981.26,-0.29473,-0.29444499999999996,4,2015,2015-06,0.08822999999999999
1669,819,2015-7-1,6494412.4,6494886.63,-0.285018,-0.285018,4,2015,2015-07,0.08822999999999999
1670,819,2015-8-1,5854568.81,5854996.32,-0.098522,-0.098522,4,2015,2015-08,0.08822999999999999
1671,819,2015-9-1,5822576.63,5823001.8,-0.005464,-0.005464,4,2015,2015-09,0.08822999999999999
1672,819,2015-10-1,6866013.87,6866515.23,0.179205,0.179205,4,2015,2015-10,0.08822999999999999
1673,819,2015-11-1,9486911.63,9487604.38,0.38172,0.38172,4,2015,2015-11,0.08822999999999999
1674,819,2015-12-1,9243278.88,9243953.84,-0.025681,-0.025681,4,2015,2015-12,0.08822999999999999
1675,820,2017-1-1,6789700.91,19588918.12,0.06366799999999999,0.06366799999999999,4,2017,2017-01,0.080249
1676,820,2017-2-1,7613565.08,21965842.8,0.12134,0.12134,4,2017,2017-02,0.080249
1677,820,2017-3-1,9031583.29,26056957.13,0.186249,0.186249,4,2017,2017-03,0.080249
1678,820,2017-4-1,8596459.32,24801584.04,-0.048178,-0.048178,4,2017,2017-04,0.080249
1679,820,2017-5-1,7348514.94,21201148.54,-0.14517,-0.14517,4,2017,2017-05,0.080249
1680,820,2017-6-1,8388836.72,24202573.53,0.141569,0.141569,4,2017,2017-06,0.080249
1681,820,2017-7-1,6396543.21,18454621.63,-0.23749299999999998,-0.23749299999999998,4,2017,2017-07,0.080249
1682,831,2017-1-1,11741149.53,11741241.1,-0.014003,-0.014003,4,2017,2017-01,0.202041
1683,831,2017-2-1,12368913.58,12369010.05,0.053466999999999994,0.053466999999999994,4,2017,2017-02,0.202041
1684,831,2017-3-1,12908398.32,12908498.99,0.043616,0.043616,4,2017,2017-03,0.202041
1685,831,2017-4-1,11907899.36,11907992.23,-0.07750800000000001,-0.07750800000000001,4,2017,2017-04,0.202041
1686,831,2017-5-1,10524856.68,10524938.77,-0.116145,-0.116145,4,2017,2017-05,0.202041
1687,831,2017-6-1,10779885.83,10779969.9,0.024231,0.024231,4,2017,2017-06,0.202041
1688,831,2017-7-1,16851541.27,16851672.69,0.563239,0.563239,4,2017,2017-07,0.202041
1689,831,2017-8-1,14781843.23,14781996.94,-0.12281700000000001,-0.12281700000000001,4,2017,2017-08,0.202041
1690,831,2017-9-1,14507197.17,14507348.03,-0.018580000000000003,-0.018580000000000003,4,2017,2017-09,0.202041
1691,831,2017-10-1,12820085.67,12820218.98,-0.11629500000000001,-0.11629500000000001,4,2017,2017-10,0.202041
1692,831,2017-11-1,12045191.43,12045316.69,-0.060444000000000005,-0.060444000000000005,4,2017,2017-11,0.202041
1693,831,2017-12-1,12143279.31,12143405.58,0.008143000000000001,0.008143000000000001,4,2017,2017-12,0.202041
1694,835,2008-1-1,1599385.5,2781540.0,0.058570000000000004,0.058570000000000004,4,2008,2008-01,0.194613
1695,835,2008-2-1,1797795.0,3126600.0,0.124054,0.124054,4,2008,2008-02,0.194613
1696,835,2008-3-1,1444756.5,2512620.0,-0.196373,-0.196373,4,2008,2008-03,0.194613
1697,835,2008-4-1,2454502.5,4268700.0,0.698904,0.698904,4,2008,2008-04,0.194613
1698,835,2008-5-1,3171620.46,4214106.0,-0.010987,-0.010892,4,2008,2008-05,0.194613
1699,835,2008-6-1,2848093.96,3784239.0,-0.102007,-0.102007,4,2008,2008-06,0.194613
1700,835,2008-7-1,2770306.16,3680883.0,-0.027312,-0.027312,4,2008,2008-07,0.194613
1701,835,2008-8-1,1674205.45,2224503.0,-0.39566,-0.39566,4,2008,2008-08,0.194613
1702,835,2008-9-1,1403716.08,1865106.0,-0.161563,-0.161563,4,2008,2008-09,0.194613
1703,835,2008-10-1,887488.0,1179198.0,-0.367758,-0.367758,4,2008,2008-10,0.194613
1704,835,2008-11-1,970579.5,1289601.0,0.093625,0.093625,4,2008,2008-11,0.194613
1705,835,2008-12-1,1039527.78,1381212.0,0.071038,0.071038,4,2008,2008-12,0.194613
1706,848,2006-1-1,471744.0,1343952.0,-0.076923,-0.076923,4,2006,2006-01,0.515375
1707,848,2006-2-1,539448.0,1536834.0,0.143519,0.143519,4,2006,2006-02,0.515375
1708,848,2006-3-1,703248.0,2003484.0,0.303644,0.303644,4,2006,2006-03,0.515375
1709,848,2006-6-1,1032188.71,1800114.42,0.584043,0.567857,4,2006,2006-06,0.515375
1710,848,2006-7-1,899214.03,1568209.5,-0.128828,-0.128828,4,2006,2006-07,0.515375
1711,848,2006-8-1,885044.6,1543498.32,-0.015758,-0.015758,4,2006,2006-08,0.515375
1712,848,2006-9-1,978780.85,1706972.28,0.10591099999999999,0.10591099999999999,4,2006,2006-09,0.515375
1713,848,2006-10-1,970061.2,1691765.4,-0.008909,-0.008909,4,2006,2006-10,0.515375
1714,848,2006-11-1,1281788.73,2235411.36,0.321348,0.321348,4,2006,2006-11,0.515375
1715,848,2006-12-1,1719951.2,2999557.08,0.341837,0.341837,4,2006,2006-12,0.515375
1716,848,2007-1-1,2179912.8,3801720.0,0.267427,0.267427,4,2007,2007-01,0.17533900000000002
1717,848,2007-2-1,1838756.45,3206750.82,-0.1565,-0.1565,4,2007,2007-02,0.17533900000000002
1718,848,2007-3-1,2232230.71,3892961.28,0.21398899999999998,0.21398899999999998,4,2007,2007-03,0.17533900000000002
1719,848,2007-4-1,2855685.77,4980253.2,0.27929699999999996,0.27929699999999996,4,2007,2007-04,0.17533900000000002
1720,848,2007-5-1,3106375.74,5417451.0,0.087786,0.087786,4,2007,2007-05,0.17533900000000002
1721,848,2007-6-1,3160873.56,5512494.0,0.021043,0.021053,4,2007,2007-06,0.17533900000000002
1722,848,2007-7-1,3383224.67,5900269.44,0.070345,0.070345,4,2007,2007-07,0.17533900000000002
1723,848,2007-8-1,3129264.82,5457369.06,-0.07506399999999999,-0.07506399999999999,4,2007,2007-08,0.17533900000000002
1724,848,2007-9-1,3311287.54,5774812.68,0.058168,0.058168,4,2007,2007-09,0.17533900000000002
1725,848,2007-10-1,2709631.61,4725537.96,-0.181698,-0.181698,4,2007,2007-10,0.17533900000000002
1726,848,2007-11-1,2502539.89,4364374.56,-0.076428,-0.076428,4,2007,2007-11,0.17533900000000002
1727,848,2007-12-1,3104195.83,5413649.28,0.240418,0.240418,4,2007,2007-12,0.17533900000000002
1728,848,2008-1-1,2891040.56,5037279.0,-0.069522,-0.069522,4,2008,2008-01,0.248319
1729,848,2008-2-1,3047047.65,5309101.98,0.053962,0.053962,4,2008,2008-02,0.248319
1730,848,2008-3-1,2436110.78,4244620.38,-0.200501,-0.200501,4,2008,2008-03,0.248319
1731,848,2008-4-1,2569207.74,4476525.3,0.054635,0.054635,4,2008,2008-04,0.248319
1732,848,2008-5-1,2432837.9,4238917.8,-0.036245,-0.036093,4,2008,2008-05,0.248319
1733,848,2008-6-1,2029183.18,3535599.6,-0.165919,-0.165919,4,2008,2008-06,0.248319
1734,848,2008-7-1,2094640.7,3649651.2,0.032257999999999995,0.032257999999999995,4,2008,2008-07,0.248319
1735,848,2008-8-1,1861175.54,3242867.16,-0.11145799999999999,-0.11145799999999999,4,2008,2008-08,0.248319
1736,848,2008-9-1,1489158.63,2594673.9,-0.199883,-0.199883,4,2008,2008-09,0.248319
1737,848,2008-10-1,1418246.31,2471118.0,-0.047619,-0.047619,4,2008,2008-10,0.248319
1738,848,2008-11-1,1570980.53,2737238.4,0.10769200000000001,0.10769200000000001,4,2008,2008-11,0.248319
1739,848,2008-12-1,1731359.57,3016664.82,0.10208300000000001,0.10208300000000001,4,2008,2008-12,0.248319
1740,848,2009-1-1,1730268.6,3014763.96,-0.00063,-0.00063,4,2009,2009-01,0.254502
1741,848,2009-2-1,1649537.28,2874100.32,-0.046658,-0.046658,4,2009,2009-02,0.254502
1742,848,2009-3-1,1722631.86,3001457.94,0.044312,0.044312,4,2009,2009-03,0.254502
1743,848,2009-4-1,1700812.58,2963440.74,-0.012666,-0.012666,4,2009,2009-04,0.254502
1744,848,2009-5-1,1674629.45,2917820.1,0.009563,0.010263,4,2009,2009-05,0.254502
1745,848,2009-6-1,3060616.16,3062285.46,0.049511,0.049511,4,2009,2009-06,0.254502
1746,848,2009-7-1,3244899.07,3246668.88,0.060211,0.060211,4,2009,2009-07,0.254502
1747,848,2009-8-1,2697749.81,2699221.2,-0.16861800000000002,-0.16861800000000002,4,2009,2009-08,0.254502
1748,848,2009-9-1,3130909.64,3132617.28,0.160563,0.160563,4,2009,2009-09,0.254502
1749,848,2009-10-1,3913637.05,3915771.6,0.25,0.25,4,2009,2009-10,0.254502
1750,848,2009-11-1,4341097.41,4343465.1,0.109223,0.109223,4,2009,2009-11,0.254502
1751,848,2009-12-1,5011735.21,5014468.68,0.15448599999999998,0.15448599999999998,4,2009,2009-12,0.254502
1752,848,2011-1-1,6916268.81,6919130.4,-0.116505,-0.116505,4,2011,2011-01,0.16560899999999998
1753,848,2011-2-1,7548613.39,7551736.61,0.091429,0.091429,4,2011,2011-02,0.16560899999999998
1754,848,2011-3-1,7016592.71,7019495.81,-0.070479,-0.070479,4,2011,2011-03,0.16560899999999998
1755,848,2011-4-1,6578815.7,6581537.66,-0.062391999999999996,-0.062391999999999996,4,2011,2011-04,0.16560899999999998
1756,848,2011-5-1,6406295.41,6408787.51,0.002009,0.0014789999999999998,4,2011,2011-05,0.16560899999999998
1757,848,2011-6-1,5822578.29,5824843.32,-0.091116,-0.091116,4,2011,2011-06,0.16560899999999998
1758,848,2011-7-1,6676264.58,6678861.7,0.146617,0.146617,4,2011,2011-07,0.16560899999999998
1759,848,2011-8-1,6632485.79,6635065.88,-0.0065569999999999995,-0.0065569999999999995,4,2011,2011-08,0.16560899999999998
1760,848,2011-9-1,5815281.82,5817544.01,-0.12321199999999999,-0.12321199999999999,4,2011,2011-09,0.16560899999999998
1761,848,2011-10-1,6274959.06,6277400.06,0.079046,0.079046,4,2011,2011-10,0.16560899999999998
1762,848,2011-11-1,6201994.42,6204407.04,-0.011628,-0.011628,4,2011,2011-11,0.16560899999999998
1763,848,2011-12-1,5154951.83,5156957.15,-0.168824,-0.168824,4,2011,2011-12,0.16560899999999998
1764,848,2015-1-1,11236841.06,11240925.7,0.018645,0.018645,4,2015,2015-01,0.129432
1765,848,2015-2-1,10589719.41,10593568.81,-0.057589,-0.057589,4,2015,2015-02,0.129432
1766,848,2015-3-1,11893995.6,11898319.12,0.12316400000000001,0.12316400000000001,4,2015,2015-03,0.129432
1767,848,2015-4-1,13007646.81,13012375.15,0.09363099999999999,0.09363099999999999,4,2015,2015-04,0.129432
1768,848,2015-5-1,15192208.95,15197831.91,0.175276,0.17566500000000002,4,2015,2015-05,0.129432
1769,848,2015-6-1,13694809.46,13699878.19,-0.098564,-0.098564,4,2015,2015-06,0.129432
1770,848,2015-7-1,12024343.69,12028794.15,-0.121978,-0.121978,4,2015,2015-07,0.129432
1771,848,2015-8-1,9894876.06,9898538.36,-0.177096,-0.177096,4,2015,2015-08,0.129432
1772,848,2015-9-1,9450923.45,9454421.43,-0.044867000000000004,-0.044867000000000004,4,2015,2015-09,0.129432
1773,848,2015-10-1,10730108.95,10734080.39,0.13535,0.13535,4,2015,2015-10,0.129432
1774,848,2015-11-1,10436648.74,10440511.57,-0.027349000000000002,-0.027349000000000002,4,2015,2015-11,0.129432
1775,848,2015-12-1,12414266.85,12420219.24,0.189618,0.189618,4,2015,2015-12,0.129432
1776,848,2016-1-1,9103795.69,9108160.78,-0.266667,-0.266667,4,2016,2016-01,0.184508
1777,848,2016-2-1,8449225.26,8453276.49,-0.07190099999999999,-0.07190099999999999,4,2016,2016-02,0.184508
1778,848,2016-3-1,9743318.53,9747990.25,0.153161,0.153161,4,2016,2016-03,0.184508
1779,848,2016-4-1,9848651.7,9853373.93,0.010811,0.010811,4,2016,2016-04,0.184508
1780,848,2016-5-1,9839525.06,9844341.04,0.013819999999999999,0.014362,4,2016,2016-05,0.184508
1781,848,2016-6-1,11688103.82,11693824.6,0.187873,0.187873,4,2016,2016-06,0.184508
1782,848,2016-7-1,11991309.86,11997179.05,0.025941000000000002,0.025941000000000002,4,2016,2016-07,0.184508
1783,848,2016-8-1,10983883.34,10989259.44,-0.084013,-0.084013,4,2016,2016-08,0.184508
1784,848,2016-9-1,10690458.14,10695690.62,-0.026713999999999998,-0.026713999999999998,4,2016,2016-09,0.184508
1785,848,2016-10-1,11521829.54,11527468.94,0.07776799999999999,0.07776799999999999,4,2016,2016-10,0.184508
1786,848,2016-11-1,11961967.34,11967822.16,0.0382,0.0382,4,2016,2016-11,0.184508
1787,848,2016-12-1,10944759.98,10950116.93,-0.085037,-0.085037,4,2016,2016-12,0.184508
1788,848,2017-1-1,11080907.06,11087115.71,0.012511,0.012511,4,2017,2017-01,0.222041
1789,848,2017-2-1,11139587.95,11145829.47,0.005296,0.005296,4,2017,2017-02,0.222041
1790,848,2017-3-1,10777722.49,10783761.26,-0.032485,-0.032485,4,2017,2017-03,0.222041
1791,848,2017-4-1,10112672.46,10118338.61,-0.061706,-0.061706,4,2017,2017-04,0.222041
1792,848,2017-5-1,9780147.45,9785627.28,-0.032882,-0.032882,4,2017,2017-05,0.222041
1793,848,2017-6-1,9760587.16,9766056.03,0.038985,0.038,4,2017,2017-06,0.222041
1794,848,2017-7-1,9459690.87,9462701.58,-0.031062,-0.031062,4,2017,2017-07,0.222041
1795,848,2017-8-1,9087955.35,9090847.74,-0.039297000000000006,-0.039297000000000006,4,2017,2017-08,0.222041
1796,848,2017-9-1,9860773.94,9863912.3,0.085038,0.085038,4,2017,2017-09,0.222041
1797,848,2017-10-1,10525984.88,10529334.95,0.06746,0.06746,4,2017,2017-10,0.222041
1798,848,2017-11-1,9107520.38,9110419.0,-0.134758,-0.134758,4,2017,2017-11,0.222041
1799,848,2017-12-1,9254258.08,9257203.41,0.016112,0.016112,4,2017,2017-12,0.222041
1800,852,2006-1-1,616000.0,2464000.0,0.230769,0.230769,4,2006,2006-01,0.40016599999999997
1801,852,2006-2-1,545160.0,2180640.0,-0.115,-0.115,4,2006,2006-02,0.40016599999999997
1802,852,2006-3-1,569800.0,2279200.0,0.045198,0.045198,4,2006,2006-03,0.40016599999999997
1803,852,2006-4-1,840070.0,3360280.0,0.47432399999999997,0.47432399999999997,4,2006,2006-04,0.40016599999999997
1804,852,2006-5-1,1051050.0,4204200.0,0.251146,0.251146,4,2006,2006-05,0.40016599999999997
1805,852,2006-6-1,999460.0,3997840.0,-0.049083999999999996,-0.049083999999999996,4,2006,2006-06,0.40016599999999997
1806,852,2006-7-1,1045660.0,4182640.0,0.046225,0.046225,4,2006,2006-07,0.40016599999999997
1807,852,2006-8-1,984830.0,3939320.0,-0.043225,-0.043446,4,2006,2006-08,0.40016599999999997
1808,852,2006-9-1,1082620.0,4330480.0,0.09929600000000001,0.09929600000000001,4,2006,2006-09,0.40016599999999997
1809,852,2006-10-1,947100.0,3788400.0,-0.12517799999999998,-0.12517799999999998,4,2006,2006-10,0.40016599999999997
1810,852,2007-2-1,1044890.0,4179560.0,0.103252,0.103252,4,2007,2007-02,0.20600000000000002
1811,852,2007-3-1,1645203.25,5069680.0,0.57686,1.049919,4,2007,2007-03,0.20600000000000002
1812,852,2007-4-1,1925067.72,5932080.0,0.17010899999999998,0.17010899999999998,4,2007,2007-04,0.20600000000000002
1813,852,2007-5-1,3468320.35,10687600.0,0.801661,0.801661,4,2007,2007-05,0.20600000000000002
1814,852,2007-6-1,2548765.67,7854000.0,-0.26513000000000003,-0.26513000000000003,4,2007,2007-06,0.20600000000000002
