,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
8371,600191,2010-1-1,4049182.2,4049182.2,-0.09632,-0.09632,1,2010,2010-01,0.8785120000000001
8372,600191,2010-2-1,4136469.96,4136469.96,0.021557,0.021557,1,2010,2010-02,0.8785120000000001
8373,600191,2010-3-1,4703840.4,4703840.4,0.137163,0.137163,1,2010,2010-03,0.8785120000000001
8374,600191,2010-4-1,3894003.96,3894003.96,-0.172165,-0.172165,1,2010,2010-04,0.8785120000000001
8375,600191,2010-5-1,3341181.48,3341181.48,-0.141968,-0.141968,1,2010,2010-05,0.8785120000000001
8376,600191,2010-6-1,2836852.2,2836852.2,-0.150943,-0.150943,1,2010,2010-06,0.8785120000000001
8377,600191,2010-7-1,3312085.56,3312085.56,0.167521,0.167521,1,2010,2010-07,0.8785120000000001
8378,600191,2010-8-1,3481811.76,3481811.76,0.051245000000000006,0.051245000000000006,1,2010,2010-08,0.8785120000000001
8379,600191,2010-9-1,3520606.32,3520606.32,0.011142,0.011142,1,2010,2010-09,0.8785120000000001
8380,600191,2010-10-1,3947346.48,3947346.48,0.12121199999999999,0.12121199999999999,1,2010,2010-10,0.8785120000000001
8381,600191,2010-11-1,3612743.4,3612743.4,-0.084767,-0.084767,1,2010,2010-11,0.8785120000000001
8382,600191,2010-12-1,3346030.8,3346030.8,-0.073826,-0.073826,1,2010,2010-12,0.8785120000000001
8383,600192,2008-1-1,1967220.45,3870296.1,-0.098208,-0.098208,1,2008,2008-01,1.008678
8384,600192,2008-2-1,2265415.75,4456963.5,0.151582,0.151582,1,2008,2008-02,1.008678
8385,600192,2008-3-1,1679158.0,3303564.0,-0.258786,-0.258786,1,2008,2008-03,1.008678
8386,600192,2008-4-1,1535850.55,3021621.9,-0.085345,-0.085345,1,2008,2008-04,1.008678
8387,600192,2008-5-1,1548878.5,3047253.0,0.008483,0.008483,1,2008,2008-05,1.008678
8388,600192,2008-6-1,1189886.1,2340973.8,-0.231776,-0.231776,1,2008,2008-06,1.008678
8389,600192,2008-7-1,1116061.05,2195730.9,-0.06204400000000001,-0.06204400000000001,1,2008,2008-07,1.008678
8390,600192,2008-8-1,1009954.22,1660325.7,-0.243839,-0.243839,1,2008,2008-08,1.008678
8391,600192,2008-9-1,1020348.26,1677413.1,0.010292,0.010292,1,2008,2008-09,1.008678
8392,600192,2008-10-1,637501.12,1048027.2,-0.375212,-0.375212,1,2008,2008-10,1.008678
8393,600192,2008-11-1,845381.92,1389775.2,0.326087,0.326087,1,2008,2008-11,1.008678
8394,600192,2008-12-1,814199.8,1338513.0,-0.036885,-0.036885,1,2008,2008-12,1.008678
8395,600192,2009-1-1,1067121.44,1754306.4,0.310638,0.310638,1,2009,2009-01,0.734731
8396,600192,2009-2-1,1200511.62,1973594.7,0.125,0.125,1,2009,2009-02,0.734731
8397,600192,2009-3-1,1848406.78,3038709.3,0.539683,0.539683,1,2009,2009-03,0.734731
8398,600192,2009-4-1,1966205.9,3232366.5,0.06373,0.06373,1,2009,2009-04,0.734731
8399,600192,2009-5-1,2168889.68,3565570.8,0.103084,0.103084,1,2009,2009-05,0.734731
8400,600192,2009-6-1,2089202.04,3434567.4,-0.036741,-0.036741,1,2009,2009-06,0.734731
8401,600192,2009-7-1,2033767.16,3343434.6,-0.026534,-0.026534,1,2009,2009-07,0.734731
8402,600192,2009-8-1,1515797.5,2491912.5,-0.254685,-0.254685,1,2009,2009-08,0.734731
8403,600192,2009-9-1,1645723.0,2705505.0,0.085714,0.085714,1,2009,2009-09,0.734731
8404,600192,2009-10-1,1666511.08,2739679.8,0.012631999999999999,0.012631999999999999,1,2009,2009-10,0.734731
8405,600192,2009-11-1,2217395.2,3645312.0,0.330561,0.330561,1,2009,2009-11,0.734731
8406,600192,2009-12-1,2109990.12,3468742.2,-0.048437,-0.048438,1,2009,2009-12,0.734731
8407,600192,2010-1-1,1857068.48,3052948.8,-0.119869,-0.119869,1,2010,2010-01,0.913062
8408,600192,2010-2-1,2135975.22,3511460.7,0.150187,0.150187,1,2010,2010-02,0.913062
8409,600192,2010-3-1,2064949.28,3394696.8,-0.033252,-0.033252,1,2010,2010-03,0.913062
8410,600192,2010-4-1,1822421.68,2995990.8,-0.11745,-0.11745,1,2010,2010-04,0.913062
8411,600192,2010-5-1,1635328.96,2688417.6,-0.10266199999999999,-0.10266199999999999,1,2010,2010-05,0.913062
8412,600192,2010-6-1,1810641.77,2976625.08,0.10720299999999999,0.10720299999999999,1,2010,2010-06,0.913062
8413,600192,2010-7-1,1908345.74,3137246.64,0.053961,0.053961,1,2010,2010-07,0.913062
8414,600192,2010-8-1,3359382.84,3359382.84,0.070806,0.070806,1,2010,2010-08,0.913062
8415,600192,2010-9-1,3219266.16,3219266.16,-0.041708999999999996,-0.041708999999999996,1,2010,2010-09,0.913062
8416,600192,2010-10-1,3499499.52,3499499.52,0.087049,0.087049,1,2010,2010-10,0.913062
8417,600192,2010-11-1,3318373.08,3318373.08,-0.051758000000000005,-0.051758000000000005,1,2010,2010-11,0.913062
8418,600192,2010-12-1,3280780.8,3280780.8,-0.011329,-0.011329,1,2010,2010-12,0.913062
8419,600192,2011-1-1,2966372.64,2966372.64,-0.095833,-0.095833,1,2011,2011-01,1.028242
8420,600192,2011-2-1,3256858.44,3256858.44,0.097926,0.097926,1,2011,2011-02,1.028242
8421,600192,2011-3-1,3417480.0,3417480.0,0.049318,0.049318,1,2011,2011-03,1.028242
8422,600192,2011-4-1,3075732.0,3075732.0,-0.1,-0.1,1,2011,2011-04,1.028242
8423,600192,2011-5-1,2870683.2,2870683.2,-0.06666699999999999,-0.06666699999999999,1,2011,2011-05,1.028242
8424,600192,2011-6-1,2880935.64,2880935.64,0.003571,0.003571,1,2011,2011-06,1.028242
8425,600192,2011-7-1,2792081.16,2792081.16,-0.030842,-0.030842,1,2011,2011-07,1.028242
8426,600192,2011-8-1,2952702.72,2952702.72,0.057527999999999996,0.057527999999999996,1,2011,2011-08,1.028242
8427,600192,2011-9-1,2966372.64,2966372.64,0.00463,0.00463,1,2011,2011-09,1.028242
8428,600192,2011-10-1,2604119.76,2604119.76,-0.12212,-0.12212,1,2011,2011-10,1.028242
8429,600192,2011-11-1,2498177.88,2498177.88,-0.040681999999999996,-0.040681999999999996,1,2011,2011-11,1.028242
8430,600192,2011-12-1,2412740.88,2412740.88,-0.0342,-0.0342,1,2011,2011-12,1.028242
8431,600192,2012-1-1,1954798.56,1954798.56,-0.189802,-0.189802,1,2012,2012-01,1.484628
8432,600192,2012-2-1,2118837.6,2118837.6,0.08391599999999999,0.08391599999999999,1,2012,2012-02,1.484628
8433,600192,2012-3-1,2084662.8,2084662.8,-0.016128999999999998,-0.016128999999999998,1,2012,2012-03,1.484628
8434,600192,2012-4-1,2197439.64,2197439.64,0.054098,0.054098,1,2012,2012-04,1.484628
8435,600192,2012-5-1,2170099.8,2170099.8,-0.012442,-0.012442,1,2012,2012-05,1.484628
8436,600192,2012-6-1,1968468.48,1968468.48,-0.092913,-0.092913,1,2012,2012-06,1.484628
8437,600192,2012-7-1,1801011.96,1801011.96,-0.08507,-0.085069,1,2012,2012-07,1.484628
8438,600192,2012-8-1,1883031.48,1883031.48,0.045541000000000005,0.045541000000000005,1,2012,2012-08,1.484628
8439,600192,2012-9-1,1879614.0,1879614.0,-0.0018149999999999998,-0.0018149999999999998,1,2012,2012-09,1.484628
8440,600192,2012-10-1,1954798.56,1954798.56,0.04,0.04,1,2012,2012-10,1.484628
8441,600192,2012-11-1,1671147.72,1671147.72,-0.14510499999999998,-0.14510499999999998,1,2012,2012-11,1.484628
8442,600192,2012-12-1,1848856.68,1848856.68,0.10633900000000002,0.10633900000000002,1,2012,2012-12,1.484628
8443,600192,2013-1-1,1917206.28,1917206.28,0.036969,0.036969,1,2013,2013-01,1.396692
8444,600192,2013-2-1,1982138.4,1982138.4,0.033868,0.033868,1,2013,2013-02,1.396692
8445,600192,2013-3-1,2009478.24,2009478.24,0.013793000000000001,0.013793000000000001,1,2013,2013-03,1.396692
8446,600192,2013-4-1,2088080.28,2088080.28,0.039116000000000005,0.039116000000000005,1,2013,2013-04,1.396692
8447,600192,2013-5-1,2381983.56,2381983.56,0.140753,0.140753,1,2013,2013-05,1.396692
8448,600192,2013-6-1,2293129.08,2293129.08,-0.035223000000000004,-0.035151,1,2013,2013-06,1.396692
8449,600192,2013-7-1,2569944.96,3321944.96,0.120715,0.120715,1,2013,2013-07,1.396692
8450,600192,2013-8-1,2436663.24,3149663.24,-0.051862,-0.051862,1,2013,2013-08,1.396692
8451,600192,2013-9-1,2327303.88,3008303.88,-0.044881,-0.044881,1,2013,2013-09,1.396692
8452,600192,2013-10-1,2399070.96,3101070.96,0.030837,0.030837,1,2013,2013-10,1.396692
8453,600192,2013-11-1,2334138.84,3017138.84,-0.027065,-0.027066000000000003,1,2013,2013-11,1.396692
8454,600192,2013-12-1,2344391.28,3030391.28,0.004392,0.004392,1,2013,2013-12,1.396692
8455,600192,2014-1-1,2293129.08,2964129.08,-0.021866,-0.021866,1,2014,2014-01,1.119008
8456,600192,2014-2-1,2747653.92,3551653.92,0.198212,0.198212,1,2014,2014-02,1.119008
8457,600192,2014-3-1,2645129.52,3419129.52,-0.037314,-0.037313,1,2014,2014-03,1.119008
8458,600192,2014-4-1,2464003.08,3185003.08,-0.068475,-0.068475,1,2014,2014-04,1.119008
8459,600192,2014-5-1,2477673.0,3202673.0,0.007948,0.007906,1,2014,2014-05,1.119008
8460,600192,2014-6-1,2634877.08,3405877.08,0.063448,0.063448,1,2014,2014-06,1.119008
8461,600192,2014-7-1,3781362.88,3781362.88,0.110246,0.110246,1,2014,2014-07,1.119008
8462,600192,2014-8-1,4483742.2,4483742.2,0.185748,0.185748,1,2014,2014-08,1.119008
8463,600192,2014-9-1,5482092.68,5482092.68,0.22266,0.22266,1,2014,2014-09,1.119008
8464,600192,2014-10-1,5013839.8,5013839.8,-0.08541499999999999,-0.08541499999999999,1,2014,2014-10,1.119008
8465,600192,2014-11-1,5437917.88,5437917.88,0.08458099999999999,0.08458099999999999,1,2014,2014-11,1.119008
8466,600192,2014-12-1,4214275.92,4214275.92,-0.22501999999999997,-0.22501999999999997,1,2014,2014-12,1.119008
8467,600192,2015-1-1,4660441.4,4660441.4,0.10587,0.10587,1,2015,2015-01,0.642826
8468,600192,2015-2-1,4854810.52,4854810.52,0.041706,0.041706,1,2015,2015-02,0.642826
8469,600192,2015-3-1,5389325.6,5389325.6,0.1101,0.1101,1,2015,2015-03,0.642826
8470,600192,2015-4-1,6140297.2,6140297.2,0.139344,0.139344,1,2015,2015-04,0.642826
8471,600192,2015-5-1,6462773.24,6462773.24,0.053813,0.053813,1,2015,2015-05,0.642826
8472,600192,2015-6-1,6820589.12,6820589.12,0.055366,0.055366,1,2015,2015-06,0.642826
8473,600192,2015-7-1,4086169.0,4086169.0,-0.400907,-0.400907,1,2015,2015-07,0.642826
8474,600192,2015-8-1,3525149.04,3525149.04,-0.137297,-0.137297,1,2015,2015-08,0.642826
8475,600192,2015-9-1,3374954.72,3374954.72,-0.042606,-0.042607,1,2015,2015-09,0.642826
8476,600192,2015-10-1,4019906.8,4019906.8,0.1911,0.191099,1,2015,2015-10,0.642826
8477,600192,2015-11-1,4161266.16,4161266.16,0.035164999999999995,0.035164999999999995,1,2015,2015-11,0.642826
8478,600192,2015-12-1,4567674.32,4567674.32,0.097665,0.097665,1,2015,2015-12,0.642826
8479,600195,2016-1-1,6567344.0,6567344.0,-0.285313,-0.285313,1,2016,2016-01,0.740422
8480,600195,2016-2-1,6210610.0,6210610.0,-0.054319000000000006,-0.054319000000000006,1,2016,2016-02,0.740422
8481,600195,2016-3-1,8166200.0,8166200.0,0.314879,0.314879,1,2016,2016-03,0.740422
8482,600195,2016-4-1,7659036.0,7659036.0,-0.062104999999999994,-0.062104999999999994,1,2016,2016-04,0.740422
8483,600195,2016-5-1,7792274.0,7792274.0,0.017396000000000002,0.017396000000000002,1,2016,2016-05,0.740422
8484,600195,2016-6-1,7865340.0,7865340.0,0.020572,0.020022,1,2016,2016-06,0.740422
8485,600195,2016-7-1,9343852.0,9343852.0,0.187978,0.187978,1,2016,2016-07,0.740422
8486,600195,2016-8-1,9240700.0,9240700.0,-0.011040000000000001,-0.011040000000000001,1,2016,2016-08,0.740422
8487,600195,2016-9-1,9709182.0,9709182.0,0.050698,0.050698,1,2016,2016-09,0.740422
8488,600195,2016-10-1,9279382.0,9279382.0,-0.044267,-0.044267,1,2016,2016-10,0.740422
8489,600195,2016-11-1,8969926.0,8969926.0,-0.033349000000000004,-0.033349000000000004,1,2016,2016-11,0.740422
8490,600195,2016-12-1,9133250.0,9133250.0,0.018208000000000002,0.018208000000000002,1,2016,2016-12,0.740422
8491,600195,2017-1-1,8699152.0,8699152.0,-0.047529,-0.047529,1,2017,2017-01,0.741016
8492,600195,2017-2-1,9064482.0,9064482.0,0.041996,0.041996,1,2017,2017-02,0.741016
8493,600195,2017-3-1,8660470.0,8660470.0,-0.044571,-0.044571,1,2017,2017-03,0.741016
8494,600195,2017-4-1,9051588.0,9051588.0,0.045161,0.045161,1,2017,2017-04,0.741016
8495,600195,2017-5-1,8161902.0,8161902.0,-0.098291,-0.098291,1,2017,2017-05,0.741016
8496,600195,2017-6-1,8333822.0,8333822.0,0.021064,0.021064,1,2017,2017-06,0.741016
8497,600195,2017-7-1,7929810.0,7929810.0,-0.036629,-0.036358999999999995,1,2017,2017-07,0.741016
8498,600195,2017-8-1,8071644.0,8071644.0,0.017886000000000003,0.017886000000000003,1,2017,2017-08,0.741016
8499,600195,2017-9-1,8621788.0,8621788.0,0.06815800000000001,0.06815800000000001,1,2017,2017-09,0.741016
8500,600195,2017-10-1,8260756.0,8260756.0,-0.041874,-0.041874,1,2017,2017-10,0.741016
8501,600195,2017-11-1,7783678.0,7783678.0,-0.057752,-0.057752,1,2017,2017-11,0.741016
8502,600195,2017-12-1,8471358.0,8471358.0,0.088349,0.088349,1,2017,2017-12,0.741016
8503,600200,2007-1-1,1833969.42,2538459.0,0.321429,0.321429,1,2007,2007-01,0.750153
8504,600200,2007-2-1,2207973.02,3056130.0,0.203931,0.203931,1,2007,2007-02,0.750153
8505,600200,2007-3-1,2861352.79,3960495.0,0.29591799999999996,0.29591799999999996,1,2007,2007-03,0.750153
8506,600200,2007-4-1,3523744.69,4877334.0,0.231496,0.231496,1,2007,2007-04,0.750153
8507,600200,2007-5-1,3384056.6,4683987.0,-0.037085,-0.037084,1,2007,2007-05,0.750153
8508,600200,2007-6-1,2117851.67,2931390.0,-0.374168,-0.374168,1,2007,2007-06,0.750153
8509,600200,2007-7-1,3266898.85,4521825.0,0.542553,0.542553,1,2007,2007-07,0.750153
8510,600200,2007-8-1,3158753.23,4372137.0,-0.033103,-0.033103,1,2007,2007-08,0.750153
8511,600200,2007-9-1,3001040.88,4153842.0,-0.049929,-0.049929,1,2007,2007-09,0.750153
8512,600200,2007-10-1,2464818.86,3411639.0,-0.178679,-0.178679,1,2007,2007-10,0.750153
8513,600200,2007-11-1,2352167.17,3255714.0,-0.045704,-0.045704,1,2007,2007-11,0.750153
8514,600200,2007-12-1,2744195.03,3798333.0,0.166667,0.166667,1,2007,2007-12,0.750153
8515,600200,2008-1-1,2433276.39,3367980.0,-0.1133,-0.1133,1,2008,2008-01,0.9372530000000001
8516,600200,2008-2-1,2721664.7,3767148.0,0.118519,0.118519,1,2008,2008-02,0.9372530000000001
8517,600200,2008-3-1,2883883.12,3991680.0,0.059602999999999996,0.059602999999999996,1,2008,2008-03,0.9372530000000001
8518,600200,2008-4-1,2050260.66,2837835.0,-0.289063,-0.289063,1,2008,2008-04,0.9372530000000001
8519,600200,2008-5-1,2122357.74,2937627.0,0.035164999999999995,0.035164999999999995,1,2008,2008-05,0.9372530000000001
8520,600200,2008-6-1,1608666.05,2226609.0,-0.242038,-0.242038,1,2008,2008-06,0.9372530000000001
8521,600200,2008-7-1,1703293.47,2357586.0,0.058824,0.058824,1,2008,2008-07,0.9372530000000001
8522,600200,2008-8-1,1324783.81,1833678.0,-0.22222199999999998,-0.22222199999999998,1,2008,2008-08,0.9372530000000001
8523,600200,2008-9-1,1180589.65,1634094.0,-0.10884400000000001,-0.10884400000000001,1,2008,2008-09,0.9372530000000001
8524,600200,2008-10-1,847140.67,1172556.0,-0.282443,-0.282443,1,2008,2008-10,0.9372530000000001
8525,600200,2008-11-1,959792.35,1328481.0,0.13297899999999999,0.13297899999999999,1,2008,2008-11,0.9372530000000001
8526,600200,2008-12-1,1279118.63,1528065.0,0.15023499999999998,0.15023499999999998,1,2008,2008-12,0.9372530000000001
8527,600200,2009-1-1,1388757.37,1659042.0,0.085714,0.085714,1,2009,2009-01,0.756677
8528,600200,2009-2-1,1832533.23,2189187.0,0.31954899999999997,0.31954899999999997,1,2009,2009-02,0.756677
8529,600200,2009-3-1,1858637.69,2220372.0,0.014244999999999999,0.014244999999999999,1,2009,2009-03,0.756677
8530,600200,2009-4-1,2041368.92,2438667.0,0.098315,0.098315,1,2009,2009-04,0.756677
8531,600200,2009-5-1,2030927.14,2426193.0,-0.005115,-0.005115,1,2009,2009-05,0.756677
8532,600200,2009-6-1,2203216.58,2632014.0,0.084833,0.084833,1,2009,2009-06,0.756677
8533,600200,2009-7-1,2297192.65,2744280.0,0.042654000000000004,0.042654000000000004,1,2009,2009-07,0.756677
8534,600200,2009-8-1,1921288.4,2295216.0,-0.163636,-0.163636,1,2009,2009-08,0.756677
8535,600200,2009-9-1,1947392.86,2326401.0,0.013587,0.013587,1,2009,2009-09,0.756677
8536,600200,2009-10-1,2255425.51,2694384.0,0.158177,0.158177,1,2009,2009-10,0.756677
8537,600200,2009-11-1,2699201.36,3224529.0,0.196759,0.196759,1,2009,2009-11,0.756677
8538,600200,2009-12-1,2557611.08,3249477.0,0.007737000000000001,0.007737000000000001,1,2009,2009-12,0.756677
8539,600202,2011-1-1,4465918.83,4465918.83,-0.040362,-0.040362,1,2011,2011-01,0.798693
8540,600202,2011-2-1,4803258.62,4803258.62,0.075536,0.075536,1,2011,2011-02,0.798693
8541,600202,2011-3-1,4439084.98,4439084.98,-0.075818,-0.075818,1,2011,2011-03,0.798693
8542,600202,2011-4-1,3979076.18,3979076.18,-0.103627,-0.103627,1,2011,2011-04,0.798693
8543,600202,2011-5-1,3660903.42,3660903.42,-0.079961,-0.079961,1,2011,2011-05,0.798693
8544,600202,2011-6-1,3450066.05,3450066.05,-0.057592,-0.057592,1,2011,2011-06,0.798693
8545,600202,2011-7-1,3614902.54,3614902.54,0.047777999999999994,0.047777999999999994,1,2011,2011-07,0.798693
8546,600202,2011-8-1,3388731.54,3388731.54,-0.062566,-0.062566,1,2011,2011-08,0.798693
8547,600202,2011-9-1,3139560.1,3139560.1,-0.073529,-0.073529,1,2011,2011-09,0.798693
8548,600202,2011-10-1,3289062.97,3289062.97,0.047619,0.047619,1,2011,2011-10,0.798693
8549,600202,2011-11-1,3070558.78,3070558.78,-0.066434,-0.066434,1,2011,2011-11,0.798693
8550,600202,2011-12-1,2361378.54,2361378.54,-0.230961,-0.230961,1,2011,2011-12,0.798693
8551,600202,2012-1-1,2231042.71,2231042.71,-0.05519500000000001,-0.05519500000000001,1,2012,2012-01,1.3505790000000002
8552,600202,2012-2-1,2533881.84,2533881.84,0.135739,0.135739,1,2012,2012-02,1.3505790000000002
8553,600202,2012-3-1,2257876.56,2257876.56,-0.108926,-0.108926,1,2012,2012-03,1.3505790000000002
8554,600202,2012-4-1,2395879.2,2395879.2,0.061121,0.061121,1,2012,2012-04,1.3505790000000002
8555,600202,2012-5-1,2392045.79,2392045.79,-0.0016,-0.0016,1,2012,2012-05,1.3505790000000002
8556,600202,2012-6-1,2050872.6,2050872.6,-0.142628,-0.142628,1,2012,2012-06,1.3505790000000002
8557,600202,2012-7-1,1763367.09,1763367.09,-0.14018699999999998,-0.14018699999999998,1,2012,2012-07,1.3505790000000002
8558,600202,2012-8-1,1920536.77,1920536.77,0.08913,0.08913,1,2012,2012-08,1.3505790000000002
8559,600202,2012-9-1,1889869.51,1889869.51,-0.015968,-0.015968,1,2012,2012-09,1.3505790000000002
8560,600202,2012-10-1,1947370.61,1947370.61,0.030425999999999998,0.030425999999999998,1,2012,2012-10,1.3505790000000002
8561,600202,2012-11-1,1725033.02,1725033.02,-0.114173,-0.114173,1,2012,2012-11,1.3505790000000002
8562,600202,2012-12-1,1943537.21,1943537.21,0.126667,0.126667,1,2012,2012-12,1.3505790000000002
8563,600202,2013-1-1,2154374.58,2154374.58,0.108481,0.108481,1,2013,2013-01,1.57754
8564,600202,2013-2-1,2637383.82,2637383.82,0.22419899999999998,0.22419899999999998,1,2013,2013-02,1.57754
8565,600202,2013-3-1,2518548.22,2518548.22,-0.045058,-0.045058,1,2013,2013-03,1.57754
8566,600202,2013-4-1,2039372.38,2039372.38,-0.19025899999999998,-0.19025899999999998,1,2013,2013-04,1.57754
8567,600202,2013-5-1,2418879.64,2418879.64,0.18609,0.18609,1,2013,2013-05,1.57754
8568,600202,2013-6-1,1809367.97,1809367.97,-0.251981,-0.251981,1,2013,2013-06,1.57754
8569,600202,2013-7-1,1935870.39,1935870.39,0.073777,0.073517,1,2013,2013-07,1.57754
8570,600202,2013-8-1,2123707.32,2123707.32,0.09702999999999999,0.09702999999999999,1,2013,2013-08,1.57754
8571,600202,2013-9-1,2292377.22,2292377.22,0.079422,0.079422,1,2013,2013-09,1.57754
8572,600202,2013-10-1,1958870.83,1958870.83,-0.145485,-0.145485,1,2013,2013-10,1.57754
8573,600202,2013-11-1,2085373.26,2085373.26,0.064579,0.064579,1,2013,2013-11,1.57754
8574,600202,2013-12-1,1978037.87,1978037.87,-0.051471,-0.051471,1,2013,2013-12,1.57754
8575,600203,2006-1-1,276500.0,1012780.0,0.012821,0.012821,1,2006,2006-01,1.574192
8576,600203,2006-2-1,271600.0,994832.0,-0.017721999999999998,-0.017721999999999998,1,2006,2006-02,1.574192
8577,600203,2006-3-1,259000.0,948680.0,-0.046392,-0.046392,1,2006,2006-03,1.574192
8578,600203,2006-4-1,224700.0,823044.0,-0.132432,-0.132432,1,2006,2006-04,1.574192
8579,600203,2006-5-1,303100.0,1110212.0,0.34891,0.34891,1,2006,2006-05,1.574192
8580,600203,2006-6-1,304500.0,1115340.0,0.004619,0.004619,1,2006,2006-06,1.574192
8581,600203,2006-7-1,357700.0,1310204.0,0.174713,0.174713,1,2006,2006-07,1.574192
8582,600203,2006-8-1,360857.7,944289.7,0.008827,0.008828,1,2006,2006-08,1.574192
8583,600203,2006-9-1,355093.2,929205.2,-0.015974000000000002,-0.015974000000000002,1,2006,2006-09,1.574192
8584,600203,2006-10-1,350481.6,917137.6,-0.012987,-0.012987,1,2006,2006-10,1.574192
8585,600203,2006-11-1,368928.0,769741.12,0.052632000000000005,0.052632000000000005,1,2006,2006-11,1.574192
8586,600203,2006-12-1,391986.0,817849.94,0.0625,0.0625,1,2006,2006-12,1.574192
8587,600203,2018-1-1,2838056.8,3596803.31,-0.112613,-0.112613,1,2018,2018-01,1.470343
8588,600203,2018-2-1,2834455.21,3592238.83,-0.001269,-0.001269,1,2018,2018-02,1.470343
8589,600203,2018-3-1,3212622.68,4071508.31,0.133418,0.133418,1,2018,2018-03,1.470343
8590,600203,2018-4-1,3684431.61,4669454.04,0.146861,0.146861,1,2018,2018-04,1.470343
8591,600203,2018-5-1,3594391.74,4555342.26,-0.024437999999999998,-0.024437999999999998,1,2018,2018-05,1.470343
8592,600203,2018-6-1,3561977.39,4514262.02,-0.009018,-0.009018,1,2018,2018-06,1.470343
8593,600203,2018-7-1,2142948.98,2715860.36,-0.398382,-0.398382,1,2018,2018-07,1.470343
8594,600203,2018-8-1,1822407.03,2309622.43,-0.14958,-0.14958,1,2018,2018-08,1.470343
8595,600203,2018-9-1,1833211.82,2323315.84,0.005929,0.005929,1,2018,2018-09,1.470343
8596,600203,2018-10-1,1534279.44,1944464.73,-0.16306500000000002,-0.16306500000000002,1,2018,2018-10,1.470343
8597,600203,2018-11-1,1645928.88,2085963.34,0.07277,0.07277,1,2018,2018-11,1.470343
8598,600203,2018-12-1,1566693.79,1985544.97,-0.048139999999999995,-0.048139999999999995,1,2018,2018-12,1.470343
8599,600207,2009-1-1,980608.14,1509200.0,0.199301,0.199301,1,2009,2009-01,0.9924569999999999
