,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
6348,600216,2006-11-1,738174.26,1890252.0,-0.0625,-0.0625,1,2006,2006-11,1.0440120000000002
6349,600216,2006-12-1,771567.86,1975763.4,0.045238,0.045238,1,2006,2006-12,1.0440120000000002
6350,600216,2014-1-1,9323593.1,9323635.68,-0.04689,-0.04689,1,2014,2014-01,0.90507
6351,600216,2014-2-1,10147364.38,10147410.72,0.088353,0.088353,1,2014,2014-02,0.90507
6352,600216,2014-3-1,9323593.1,9323635.68,-0.08118099999999999,-0.08118099999999999,1,2014,2014-03,0.90507
6353,600216,2014-4-1,8630876.34,8630915.76,-0.074297,-0.074297,1,2014,2014-04,0.90507
6354,600216,2014-5-1,8593432.2,8593471.44,0.011772,0.011931,1,2014,2014-05,0.90507
6355,600216,2014-6-1,8565349.08,8565388.2,-0.003268,-0.003268,1,2014,2014-06,0.90507
6356,600216,2014-7-1,9024039.91,9024081.12,0.053551999999999995,0.053551999999999995,1,2014,2014-07,0.90507
6357,600216,2014-8-1,9183177.54,9183219.48,0.017634999999999998,0.017634999999999998,1,2014,2014-08,0.90507
6358,600216,2014-9-1,10306502.01,10306549.08,0.122324,0.122324,1,2014,2014-09,0.90507
6359,600216,2014-10-1,10109920.23,10109966.4,-0.019074,-0.019074,1,2014,2014-10,0.90507
6360,600216,2014-11-1,10072476.08,10072522.08,-0.003704,-0.003704,1,2014,2014-11,0.90507
6361,600216,2014-12-1,10166086.45,10166132.88,0.009294,0.009294,1,2014,2014-12,0.90507
6362,600216,2016-1-1,10896247.36,10896297.12,-0.059014,-0.059014,1,2016,2016-01,0.677543
6363,600216,2016-2-1,12197431.54,12197487.24,0.11941600000000001,0.11941600000000001,1,2016,2016-02,0.677543
6364,600216,2016-3-1,12496984.73,12497041.8,0.024559,0.024559,1,2016,2016-03,0.677543
6365,600216,2016-4-1,12628039.25,12628096.92,0.010487,0.010487,1,2016,2016-04,0.677543
6366,600216,2016-5-1,12581234.06,12581291.52,-0.003706,-0.003706,1,2016,2016-05,0.677543
6367,600216,2016-6-1,12347208.13,12347264.52,-0.018601,-0.018601,1,2016,2016-06,0.677543
6368,600216,2016-7-1,13199062.52,13199122.8,0.07281900000000001,0.072782,1,2016,2016-07,0.677543
6369,600216,2016-8-1,12955675.55,12955734.72,-0.01844,-0.01844,1,2016,2016-08,0.677543
6370,600216,2016-9-1,13292672.9,13292733.6,0.026012,0.026012,1,2016,2016-09,0.677543
6371,600216,2016-10-1,13311394.97,13691698.56,0.001408,0.001408,1,2016,2016-10,0.677543
6372,600216,2016-11-1,12871426.22,13239160.0,-0.033052,-0.033052,1,2016,2016-11,0.677543
6373,600216,2016-12-1,11869795.23,12208912.64,-0.077818,-0.077818,1,2016,2016-12,0.677543
6374,600216,2018-1-1,13952879.95,14233061.92,0.09672599999999999,0.09672599999999999,1,2018,2018-01,0.8221569999999999
6375,600216,2018-2-1,14804819.7,15102109.12,0.061058,0.061058,1,2018,2018-02,0.8221569999999999
6376,600216,2018-3-1,14369383.83,14657929.44,-0.029412,-0.029412,1,2018,2018-03,0.8221569999999999
6377,600216,2018-4-1,13905549.96,14184781.52,-0.032279,-0.032279,1,2018,2018-04,0.8221569999999999
6378,600216,2018-5-1,13271328.14,13537824.16,-0.045609,-0.045609,1,2018,2018-05,0.8221569999999999
6379,600216,2018-6-1,12088078.49,12330814.16,-0.089158,-0.089158,1,2018,2018-06,0.8221569999999999
6380,600216,2018-7-1,11264536.73,11490735.2,-0.062048,-0.061863999999999995,1,2018,2018-07,0.8221569999999999
6381,600216,2018-8-1,9513327.24,9704360.4,-0.155462,-0.155462,1,2018,2018-08,0.8221569999999999
6382,600216,2018-9-1,9295609.3,9482270.56,-0.022886,-0.022886,1,2018,2018-09,0.8221569999999999
6383,600216,2018-10-1,8016176.49,8108167.2,-0.144603,-0.144603,1,2018,2018-10,0.8221569999999999
6384,600216,2018-11-1,9081303.89,9169951.0,0.13095199999999999,0.13095199999999999,1,2018,2018-11,0.8221569999999999
6385,600216,2018-12-1,8297443.97,8378439.44,-0.08631599999999999,-0.08631599999999999,1,2018,2018-12,0.8221569999999999
6386,600219,2006-1-1,955926.38,1819686.38,0.214408,0.214408,1,2006,2006-01,1.188436
6387,600219,2006-2-1,988330.66,1881370.66,0.033898000000000005,0.033898000000000005,1,2006,2006-02,1.188436
6388,600219,2006-3-1,1713911.39,2337331.39,0.396175,0.396175,1,2006,2006-03,1.188436
6389,600219,2006-4-1,1941985.71,2648365.71,0.133072,0.133072,1,2006,2006-04,1.188436
6390,600219,2006-5-1,2056022.87,2803882.87,0.058722,0.058722,1,2006,2006-05,1.188436
6391,600219,2006-6-1,2539977.97,3237817.97,-0.066884,-0.066884,1,2006,2006-06,1.188436
6392,600219,2006-7-1,2260225.15,2881205.15,-0.11014000000000002,-0.11014000000000002,1,2006,2006-07,1.188436
6393,600219,2006-8-1,3119873.94,3886033.94,0.233792,0.233792,1,2006,2006-08,1.188436
6394,600219,2006-9-1,3656412.77,4554332.77,0.171975,0.171975,1,2006,2006-09,1.188436
6395,600219,2006-10-1,3571957.58,4449137.58,-0.023098,-0.023098,1,2006,2006-10,1.188436
6396,600219,2006-11-1,3879970.61,4832790.61,0.08623099999999999,0.08623099999999999,1,2006,2006-11,1.188436
6397,600219,2006-12-1,4466188.96,5562968.96,0.151088,0.151088,1,2006,2006-12,1.188436
6398,600220,2007-1-1,2952624.46,5176506.79,0.297101,0.297101,1,2007,2007-01,0.570663
6399,600220,2007-2-1,3738891.31,6554980.66,0.26629400000000003,0.26629400000000003,1,2007,2007-02,0.570663
6400,600220,2007-3-1,5387836.49,8155167.11,0.24411799999999997,0.24411799999999997,1,2007,2007-03,0.570663
6401,600220,2007-4-1,6839877.53,10353013.57,0.269504,0.269504,1,2007,2007-04,0.570663
6402,600220,2007-5-1,7330259.81,11095268.73,0.07169500000000001,0.07169500000000001,1,2007,2007-05,0.570663
6403,600220,2007-6-1,5260464.47,7962373.57,-0.28236300000000003,-0.28236300000000003,1,2007,2007-06,0.570663
6404,600220,2007-7-1,7585003.85,11480855.83,0.44188900000000003,0.44188900000000003,1,2007,2007-07,0.570663
6405,600220,2007-8-1,7266573.8,10998871.96,-0.041982,-0.041982,1,2007,2007-08,0.570663
6406,600220,2007-9-1,6744348.51,10208418.41,-0.071867,-0.071867,1,2007,2007-09,0.570663
6407,600220,2007-10-1,5916430.38,8955260.34,-0.12275699999999999,-0.12275699999999999,1,2007,2007-10,0.570663
6408,600220,2007-11-1,6069276.8,9186612.6,0.025833999999999996,0.025833999999999996,1,2007,2007-11,0.570663
6409,600220,2007-12-1,7005461.16,10603645.18,0.15425,0.15425,1,2007,2007-12,0.570663
6410,600220,2010-1-1,6777461.57,9487370.53,-0.081174,-0.081174,1,2010,2010-01,0.646001
6411,600220,2010-2-1,7121430.49,9968872.42,0.050752,0.050752,1,2010,2010-02,0.646001
6412,600220,2010-3-1,9391937.85,12287214.85,0.232558,0.232558,1,2010,2010-03,0.646001
6413,600220,2010-4-1,8355962.12,10931876.2,-0.110305,-0.110305,1,2010,2010-04,0.646001
6414,600220,2010-5-1,8083336.93,10575208.13,-0.032626,-0.032626,1,2010,2010-05,0.646001
6415,600220,2010-6-1,6883786.09,9005868.65,-0.148398,-0.148398,1,2010,2010-06,0.646001
6416,600220,2010-7-1,7469930.25,9772704.99,0.085149,0.085149,1,2010,2010-07,0.646001
6417,600220,2010-8-1,8178755.75,10700041.96,0.094891,0.094891,1,2010,2010-08,0.646001
6418,600220,2010-9-1,8396855.9,10985376.41,0.026667000000000003,0.026667000000000003,1,2010,2010-09,0.646001
6419,600220,2010-10-1,8996631.32,11770046.15,0.07142899999999999,0.07142899999999999,1,2010,2010-10,0.646001
6420,600220,2010-11-1,7538086.55,9861872.0,-0.16212100000000002,-0.16212100000000002,1,2010,2010-11,0.646001
6421,600220,2010-12-1,7060992.46,9237702.89,-0.063291,-0.063291,1,2010,2010-12,0.646001
6422,600223,2009-1-1,1272417.25,4284143.04,0.138298,0.138298,1,2009,2009-01,0.618163
6423,600223,2009-2-1,1305119.56,4394249.52,0.025700999999999998,0.025700999999999998,1,2009,2009-02,0.618163
6424,600223,2009-3-1,1944071.87,6356146.8,0.44646899999999995,0.44646899999999995,1,2009,2009-03,0.618163
6425,600223,2009-4-1,2198178.9,7186950.24,0.130709,0.130709,1,2009,2009-04,0.618163
6426,600223,2009-5-1,2556377.97,8358082.8,0.162953,0.162953,1,2009,2009-05,0.618163
6427,600223,2009-6-1,2773746.63,9068770.08,0.08503,0.08503,1,2009,2009-06,0.618163
6428,600223,2009-7-1,3612605.99,11811422.4,0.30242800000000003,0.30242800000000003,1,2009,2009-07,0.618163
6429,600223,2009-8-1,2939069.28,9609292.8,-0.186441,-0.186441,1,2009,2009-08,0.618163
6430,600223,2009-9-1,2908453.98,9509196.0,-0.010417000000000001,-0.010417000000000001,1,2009,2009-09,0.618163
6431,600223,2009-10-1,3425852.63,11200831.92,0.177895,0.177895,1,2009,2009-10,0.618163
6432,600223,2009-11-1,3698328.84,12091693.44,0.07953500000000001,0.07953500000000001,1,2009,2009-11,0.618163
6433,600223,2009-12-1,3805482.41,12442032.24,0.028974,0.028974,1,2009,2009-12,0.618163
6434,600231,2005-7-1,1068925.0,2619500.0,0.059322,0.059322,1,2005,2005-07,1.26699
6435,600231,2005-8-1,1100992.75,2698085.0,0.03,0.03,1,2005,2005-08,1.26699
6436,600231,2005-9-1,1041132.95,2551393.0,-0.05436900000000001,-0.05436900000000001,1,2005,2005-09,1.26699
6437,600231,2005-10-1,906448.4,2221336.0,-0.129363,-0.129363,1,2005,2005-10,1.26699
6438,600231,2005-11-1,887207.75,2174185.0,-0.021226,-0.021226,1,2005,2005-11,1.26699
6439,600231,2005-12-1,910724.1,2231814.0,0.026506000000000002,0.026506000000000002,1,2005,2005-12,1.26699
6440,600231,2008-3-1,3667533.1,6653530.0,-0.055762,-0.055762,1,2008,2008-03,0.655655
6441,600231,2008-4-1,4164873.69,7555790.58,0.138388,0.138205,1,2008,2008-04,0.655655
6442,600231,2008-5-1,5383043.37,9765757.95,0.292487,0.292487,1,2008,2008-05,0.655655
6443,600231,2008-6-1,3881751.69,7042159.02,-0.278893,-0.278893,1,2008,2008-06,0.655655
6444,600231,2008-7-1,3360211.16,6095995.62,-0.134357,-0.134357,1,2008,2008-07,0.655655
6445,600231,2008-8-1,2354382.98,4271251.92,-0.299335,-0.299335,1,2008,2008-08,0.655655
6446,600231,2008-9-1,2417712.9,4386143.19,0.026899,0.026899,1,2008,2008-09,0.655655
6447,600231,2008-10-1,1385807.71,2514091.32,-0.42681,-0.42681,1,2008,2008-10,0.655655
6448,600231,2008-11-1,1873820.63,3399429.93,0.35215100000000005,0.35215100000000005,1,2008,2008-11,0.655655
6449,600231,2008-12-1,1650303.26,3561729.75,-0.11928399999999999,-0.11928399999999999,1,2008,2008-12,0.655655
6450,600235,2005-7-1,446420.0,1330170.0,-0.114035,-0.114035,1,2005,2005-07,1.5748879999999998
6451,600235,2005-8-1,473824.0,1411824.0,0.061386,0.061386,1,2005,2005-08,1.5748879999999998
6452,600235,2005-9-1,487968.0,1453968.0,0.029851,0.029851,1,2005,2005-09,1.5748879999999998
6453,600235,2005-10-1,425204.0,1266954.0,-0.12862300000000002,-0.12862300000000002,1,2005,2005-10,1.5748879999999998
6454,600235,2005-11-1,388076.0,1156326.0,-0.08731799999999999,-0.08731799999999999,1,2005,2005-11,1.5748879999999998
6455,600235,2005-12-1,365092.0,1087842.0,-0.059226,-0.059226,1,2005,2005-12,1.5748879999999998
6456,600249,2008-1-1,9451857.32,11232000.0,0.07989600000000001,0.07989600000000001,1,2008,2008-01,0.912163
6457,600249,2008-2-1,9557887.77,11358000.0,0.011218,0.011218,1,2008,2008-02,0.912163
6458,600249,2008-3-1,6275992.87,7458000.0,-0.34337,-0.34337,1,2008,2008-03,0.912163
6459,600249,2008-4-1,7096466.59,8433000.0,0.130732,0.130732,1,2008,2008-04,0.912163
6460,600249,2008-5-1,5150050.46,6120000.0,-0.27428,-0.27428,1,2008,2008-05,0.912163
6461,600249,2008-6-1,3163241.78,3759000.0,-0.385784,-0.385784,1,2008,2008-06,0.912163
6462,600249,2008-7-1,3251600.49,3864000.0,0.027933,0.027933,1,2008,2008-07,0.912163
6463,600249,2008-8-1,2302375.5,2736000.0,-0.278554,-0.276398,1,2008,2008-08,0.912163
6464,600249,2008-9-1,2245573.47,2668500.0,-0.024671000000000002,-0.024671000000000002,1,2008,2008-09,0.912163
6465,600249,2008-10-1,1696487.21,2016000.0,-0.24451900000000001,-0.24451900000000001,1,2008,2008-10,0.912163
6466,600249,2008-11-1,1908548.11,2268000.0,0.125,0.125,1,2008,2008-11,0.912163
6467,600249,2008-12-1,1779796.85,2115000.0,-0.06746,-0.06746,1,2008,2008-12,0.912163
6468,600255,2015-1-1,8303512.5,8303512.5,0.07926799999999999,0.07926799999999999,1,2015,2015-01,0.332407
6469,600255,2015-2-1,8772637.5,8772637.5,0.056497000000000006,0.056497000000000006,1,2015,2015-02,0.332407
6470,600255,2015-3-1,12697650.0,12697650.0,0.44741499999999995,0.44741499999999995,1,2015,2015-03,0.332407
6471,600255,2015-4-1,13135500.0,13135500.0,0.034483,0.034483,1,2015,2015-04,0.332407
6472,600255,2015-5-1,13776637.5,15590119.22,0.04881,0.04881,1,2015,2015-05,0.332407
6473,600255,2015-6-1,13964287.5,15802470.45,0.013621000000000001,0.013621000000000001,1,2015,2015-06,0.332407
6474,600255,2015-7-1,9132300.0,10334426.36,-0.346025,-0.346025,1,2015,2015-07,0.332407
6475,600255,2015-8-1,7678012.5,8688704.36,-0.159247,-0.159247,1,2015,2015-08,0.332407
6476,600255,2015-9-1,6645937.5,7520772.61,-0.13442,-0.13442,1,2015,2015-09,0.332407
6477,600255,2015-10-1,8006400.0,9060319.0,0.204706,0.204706,1,2015,2015-10,0.332407
6478,600255,2015-11-1,8553712.5,9679676.75,0.068359,0.068359,1,2015,2015-11,0.332407
6479,600255,2015-12-1,8475525.0,9591197.07,-0.009141,-0.009141,1,2015,2015-12,0.332407
6480,600256,2007-1-1,1891080.0,5352258.49,0.107527,0.107527,1,2007,2007-01,0.481353
6481,600256,2007-2-1,2530620.0,7162326.5,0.338188,0.338188,1,2007,2007-02,0.481353
6482,600256,2007-3-1,3188520.0,9024358.17,0.25997600000000004,0.25997600000000004,1,2007,2007-03,0.481353
6483,600256,2007-4-1,5461215.81,11033620.26,0.22264899999999999,0.22264899999999999,1,2007,2007-04,0.481353
6484,600256,2007-5-1,5126855.66,10358092.49,-0.061224,-0.061224,1,2007,2007-05,0.481353
6485,600256,2007-6-1,4038041.83,8158296.93,-0.20539899999999997,-0.204013,1,2007,2007-06,0.481353
6486,600256,2007-7-1,5546949.18,11206832.51,0.373673,0.373673,1,2007,2007-07,0.481353
6487,600256,2007-8-1,6601469.66,13337343.17,0.190108,0.190108,1,2007,2007-08,0.481353
6488,600256,2007-9-1,8440450.49,17052745.91,0.278571,0.278571,1,2007,2007-09,0.481353
6489,600256,2007-10-1,8796243.99,17771576.75,0.042152999999999996,0.042152999999999996,1,2007,2007-10,0.481353
6490,600256,2007-11-1,6777223.07,13692428.28,-0.229532,-0.229532,1,2007,2007-11,0.481353
6491,600256,2007-12-1,8393297.14,16957479.18,0.23845700000000003,0.23845700000000003,1,2007,2007-12,0.481353
6492,600260,2012-1-1,2923125.6,2923125.6,0.010948999999999999,0.010948999999999999,1,2012,2012-01,0.768372
6493,600260,2012-2-1,3957300.0,3957300.0,0.35379099999999997,0.35379099999999997,1,2012,2012-02,0.768372
6494,600260,2012-3-1,4136697.6,4136697.6,0.045333,0.045333,1,2012,2012-03,0.768372
6495,600260,2012-4-1,5170872.0,5170872.0,0.25,0.25,1,2012,2012-04,0.768372
6496,600260,2012-5-1,6484695.6,6484695.6,0.25408200000000003,0.25408200000000003,1,2012,2012-05,0.768372
6497,600260,2012-6-1,6152282.4,6152282.4,-0.051261,-0.051261,1,2012,2012-06,0.768372
6498,600260,2012-7-1,6632434.8,6632434.8,0.078045,0.078045,1,2012,2012-07,0.768372
6499,600260,2012-8-1,6194493.6,6194493.6,-0.06602999999999999,-0.06602999999999999,1,2012,2012-08,0.768372
6500,600260,2012-9-1,5925397.2,5925397.2,-0.043441,-0.043441,1,2012,2012-09,0.768372
6501,600260,2012-10-1,5318611.2,5318611.2,-0.102404,-0.102404,1,2012,2012-10,0.768372
6502,600260,2012-11-1,4147250.4,4147250.4,-0.22023800000000002,-0.22023800000000002,1,2012,2012-11,0.768372
6503,600260,2012-12-1,4859564.4,4859564.4,0.171756,0.171756,1,2012,2012-12,0.768372
6504,600261,2017-1-1,10905293.0,10905293.0,0.040166,0.040166,1,2017,2017-01,0.5979760000000001
6505,600261,2017-2-1,11079545.36,11079545.36,0.015979,0.015979,1,2017,2017-02,0.5979760000000001
6506,600261,2017-3-1,10397056.98,10397056.98,-0.061599,-0.061599,1,2017,2017-03,0.5979760000000001
6507,600261,2017-4-1,10004989.19,10004989.19,-0.03771,-0.037709,1,2017,2017-04,0.5979760000000001
6508,600261,2017-5-1,9017559.2,9017559.2,-0.075583,-0.075472,1,2017,2017-05,0.5979760000000001
6509,600261,2017-6-1,9540316.25,9540316.25,0.057971,0.057971,1,2017,2017-06,0.5979760000000001
6510,600261,2017-7-1,9627442.43,9627442.43,0.009132,0.009132,1,2017,2017-07,0.5979760000000001
6511,600261,2017-8-1,9337021.84,9337021.84,-0.030166000000000002,-0.030166000000000002,1,2017,2017-08,0.5979760000000001
6512,600261,2017-9-1,9046601.25,9046601.25,-0.031104000000000003,-0.031104000000000003,1,2017,2017-09,0.5979760000000001
6513,600261,2017-10-1,8654533.46,8654533.46,-0.043338999999999996,-0.043338999999999996,1,2017,2017-10,0.5979760000000001
6514,600261,2017-11-1,7579977.29,7579977.29,-0.124161,-0.124161,1,2017,2017-11,0.5979760000000001
6515,600261,2017-12-1,8015608.17,8015608.17,0.057471,0.057471,1,2017,2017-12,0.5979760000000001
6516,600267,2006-1-1,887040.0,3459456.0,0.086037,0.086037,1,2006,2006-01,0.944383
6517,600267,2006-2-1,813415.68,2421619.2,-0.083,-0.083,1,2006,2006-02,0.944383
6518,600267,2006-3-1,825488.64,2457561.6,0.014842,0.014842,1,2006,2006-03,0.944383
6519,600267,2006-4-1,817943.04,2435097.6,-0.009141,-0.009141,1,2006,2006-04,0.944383
6520,600267,2006-5-1,937163.52,2790028.8,0.145756,0.145756,1,2006,2006-05,0.944383
6521,600267,2006-6-1,977909.76,2911334.4,0.059937,0.059580999999999995,1,2006,2006-06,0.944383
6522,600267,2006-7-1,917544.96,2731622.4,-0.061728,-0.061728,1,2006,2006-07,0.944383
6523,600267,2006-8-1,817943.04,2435097.6,-0.108553,-0.108553,1,2006,2006-08,0.944383
6524,600267,2006-9-1,825488.64,2457561.6,0.009225,0.009225,1,2006,2006-09,0.944383
6525,600267,2006-10-1,814924.8,2426112.0,-0.012797,-0.012797,1,2006,2006-10,0.944383
6526,600267,2006-11-1,799833.6,2381184.0,-0.018519,-0.018519,1,2006,2006-11,0.944383
6527,600267,2006-12-1,811906.56,2417126.4,0.015094,0.015094,1,2006,2006-12,0.944383
6528,600267,2007-1-1,959800.32,2857420.8,0.18215599999999998,0.18215599999999998,1,2007,2007-01,0.468708
6529,600267,2007-2-1,1527412.57,3329164.8,0.16509400000000002,0.16509400000000002,1,2007,2007-02,0.468708
6530,600267,2007-3-1,1752092.69,3818880.0,0.147099,0.147099,1,2007,2007-03,0.468708
6531,600267,2007-4-1,2675548.6,5831654.4,0.527059,0.527059,1,2007,2007-04,0.468708
6532,600267,2007-5-1,3269198.83,7125580.8,0.22188000000000002,0.22188000000000002,1,2007,2007-05,0.468708
6533,600267,2007-6-1,2885799.73,6289920.0,-0.112062,-0.110971,1,2007,2007-06,0.468708
6534,600267,2007-7-1,3234156.98,7049203.2,0.12071400000000002,0.12071400000000002,1,2007,2007-07,0.468708
6535,600267,2007-8-1,3442346.82,7502976.0,0.064372,0.064372,1,2007,2007-08,0.468708
6536,600267,2007-9-1,3120786.28,6802099.2,-0.093413,-0.093413,1,2007,2007-09,0.468708
6537,600267,2007-10-1,2716774.32,5921510.4,-0.129458,-0.129458,1,2007,2007-10,0.468708
6538,600267,2007-11-1,2566300.47,5593536.0,-0.055387,-0.055387,1,2007,2007-11,0.468708
6539,600267,2007-12-1,3687639.8,8037619.2,0.43694799999999995,0.43694799999999995,1,2007,2007-12,0.468708
6540,600268,2010-1-1,4368360.0,4670393.59,0.24646500000000002,0.24646500000000002,1,2010,2010-01,0.768352
6541,600268,2010-2-1,4741830.0,5069685.75,0.085494,0.085494,1,2010,2010-02,0.768352
6542,600268,2010-3-1,4764840.0,5094286.69,0.0048530000000000005,0.0048530000000000005,1,2010,2010-03,0.768352
6543,600268,2010-4-1,6186150.0,6613867.75,0.298291,0.298291,1,2010,2010-04,0.768352
6544,600268,2010-5-1,5748075.0,6145503.73,-0.066816,-0.066524,1,2010,2010-05,0.768352
6545,600268,2010-6-1,4208175.0,4499133.21,-0.267898,-0.267898,1,2010,2010-06,0.768352
6546,600268,2010-7-1,5049810.0,5398959.85,0.2,0.2,1,2010,2010-07,0.768352
6547,600268,2010-8-1,5617980.0,6006413.8,0.11251300000000002,0.11251300000000002,1,2010,2010-08,0.768352
6548,600268,2010-9-1,6143670.0,6568450.63,0.093573,0.093573,1,2010,2010-09,0.768352
6549,600268,2010-10-1,6326865.0,6764311.95,0.029818,0.029818,1,2010,2010-10,0.768352
6550,600268,2010-11-1,6741045.0,7207128.85,0.065464,0.065464,1,2010,2010-11,0.768352
6551,600268,2010-12-1,7189740.0,8601236.72,0.066562,0.066562,1,2010,2010-12,0.768352
6552,600270,2008-1-1,5558177.92,15212092.9,-0.148505,-0.148505,1,2008,2008-01,0.8657600000000001
6553,600270,2008-2-1,5958499.07,16307725.78,0.072024,0.072024,1,2008,2008-02,0.8657600000000001
6554,600270,2008-3-1,4608655.86,12613360.36,-0.226541,-0.226541,1,2008,2008-03,0.8657600000000001
6555,600270,2008-4-1,4383681.99,11997632.79,-0.048816000000000005,-0.048816000000000005,1,2008,2008-04,0.8657600000000001
6556,600270,2008-5-1,3913883.62,10711848.75,-0.10717,-0.10717,1,2008,2008-05,0.8657600000000001
6557,600270,2008-6-1,2603741.68,7126141.14,-0.312419,-0.305156,1,2008,2008-06,0.8657600000000001
6558,600270,2008-7-1,2941202.48,8049732.49,0.129606,0.129606,1,2008,2008-07,0.8657600000000001
6559,600270,2008-8-1,2431702.84,6655290.64,-0.173228,-0.173228,1,2008,2008-08,0.8657600000000001
6560,600270,2008-9-1,2395310.01,6555687.65,-0.014966,-0.014966,1,2008,2008-09,0.8657600000000001
6561,600270,2008-10-1,1657528.06,4536463.42,-0.30801100000000003,-0.30801100000000003,1,2008,2008-10,0.8657600000000001
6562,600270,2008-11-1,1763398.11,4826217.57,0.063872,0.063872,1,2008,2008-11,0.8657600000000001
6563,600270,2008-12-1,1945362.27,5324232.51,0.10318900000000002,0.10318900000000002,1,2008,2008-12,0.8657600000000001
6564,600270,2009-1-1,2157102.38,5903740.81,0.10884400000000001,0.10884400000000001,1,2009,2009-01,0.657478
6565,600270,2009-2-1,2362225.62,6465139.48,0.095092,0.095092,1,2009,2009-02,0.657478
6566,600270,2009-3-1,2775780.52,7596991.63,0.17507,0.17507,1,2009,2009-03,0.657478
