,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
7394,2485,2016-5-1,4544585.36,5488000.0,0.08613,0.08613,4,2016,2016-05,0.481217
7395,2485,2016-6-1,5171044.86,5171200.0,-0.057726,-0.057726,4,2016,2016-06,0.481217
7396,2485,2016-7-1,5919822.4,5920000.0,0.144802,0.144802,4,2016,2016-07,0.481217
7397,2485,2016-8-1,6041418.75,6041600.0,0.020541,0.020541,4,2016,2016-08,0.481217
7398,2485,2016-9-1,5961421.15,5961600.0,-0.013241999999999999,-0.013241999999999999,4,2016,2016-09,0.481217
7399,2485,2016-10-1,5887823.36,5888000.0,-0.012346,-0.012346,4,2016,2016-10,0.481217
7400,2485,2016-11-1,5628631.14,5628800.0,-0.044022000000000006,-0.044022000000000006,4,2016,2016-11,0.481217
7401,2485,2016-12-1,6751797.44,6752000.0,0.199545,0.199545,4,2016,2016-12,0.481217
7402,2487,2015-1-1,3391200.0,3391200.0,0.059618,0.059618,4,2015,2015-01,0.31506300000000004
7403,2487,2015-2-1,3488400.0,3488400.0,0.028662,0.028662,4,2015,2015-02,0.31506300000000004
7404,2487,2015-3-1,5537898.45,5724000.0,0.640867,0.640867,4,2015,2015-03,0.31506300000000004
7405,2487,2015-4-1,7073881.61,7311600.0,0.278119,0.277987,4,2015,2015-04,0.31506300000000004
7406,2487,2015-5-1,8029952.75,8299800.0,0.135155,0.135155,4,2015,2015-05,0.31506300000000004
7407,2487,2015-6-1,7128000.0,7128000.0,-0.141184,-0.141184,4,2015,2015-06,0.31506300000000004
7408,2487,2015-7-1,4946400.0,4946400.0,-0.306061,-0.306061,4,2015,2015-07,0.31506300000000004
7409,2487,2015-8-1,3963600.0,3963600.0,-0.19869,-0.19869,4,2015,2015-08,0.31506300000000004
7410,2487,2015-9-1,3812400.0,3812400.0,-0.038147,-0.038147,4,2015,2015-09,0.31506300000000004
7411,2487,2015-10-1,7295400.0,7295400.0,0.9135979999999999,0.9135979999999999,4,2015,2015-10,0.31506300000000004
7412,2487,2015-11-1,6868800.0,6868800.0,-0.058475,-0.058475,4,2015,2015-11,0.31506300000000004
7413,2487,2015-12-1,7668000.0,7668000.0,0.116352,0.116352,4,2015,2015-12,0.31506300000000004
7414,2487,2016-1-1,4638600.0,4638600.0,-0.39507,-0.39507,4,2016,2016-01,0.530818
7415,2487,2016-2-1,4422600.0,4422600.0,-0.046566,-0.046566,4,2016,2016-02,0.530818
7416,2487,2016-3-1,5427000.0,5427000.0,0.227106,0.227106,4,2016,2016-03,0.530818
7417,2487,2016-4-1,4876200.0,4876200.0,-0.101493,-0.101493,4,2016,2016-04,0.530818
7418,2487,2016-5-1,4671000.0,4671000.0,-0.039918,-0.039867,4,2016,2016-05,0.530818
7419,2487,2016-6-1,4779000.0,4779000.0,0.023121,0.023121,4,2016,2016-06,0.530818
7420,2487,2016-7-1,4579200.0,4579200.0,-0.041808,-0.041808,4,2016,2016-07,0.530818
7421,2487,2016-8-1,4725000.0,4725000.0,0.03184,0.03184,4,2016,2016-08,0.530818
7422,2487,2016-10-1,4735800.0,4735800.0,0.002286,0.002286,4,2016,2016-10,0.530818
7423,2487,2016-11-1,4827600.0,4827600.0,0.019384000000000002,0.019384000000000002,4,2016,2016-11,0.530818
7424,2487,2016-12-1,4876200.0,4876200.0,0.010067,0.010067,4,2016,2016-12,0.530818
7425,2491,2011-1-1,1154410.0,4614194.0,-0.172033,-0.172033,4,2011,2011-01,0.504005
7426,2491,2011-2-1,1298460.0,5189964.0,0.12478199999999999,0.12478199999999999,4,2011,2011-02,0.504005
7427,2491,2011-3-1,1179870.0,4715958.0,-0.091331,-0.091331,4,2011,2011-03,0.504005
7428,2491,2011-4-1,1150390.0,4598126.0,-0.024986,-0.024986,4,2011,2011-04,0.504005
7429,2491,2011-5-1,1053240.0,4209816.0,-0.079121,-0.078626,4,2011,2011-05,0.504005
7430,2491,2011-6-1,1088080.0,4349072.0,0.033079000000000004,0.033079000000000004,4,2011,2011-06,0.504005
7431,2491,2011-7-1,1151730.0,4603482.0,0.058498,0.058498,4,2011,2011-07,0.504005
7432,2491,2011-8-1,1108850.0,4432090.0,-0.037231,-0.037231,4,2011,2011-08,0.504005
7433,2491,2011-9-1,1029120.0,4113408.0,-0.071903,-0.071903,4,2011,2011-09,0.504005
7434,2491,2011-10-1,1405226.33,3912558.0,-0.048827999999999996,-0.048827999999999996,4,2011,2011-10,0.504005
7435,2491,2011-11-1,1344631.35,3743844.0,-0.043121,-0.043121,4,2011,2011-11,0.504005
7436,2491,2011-12-1,1118602.48,3114514.0,-0.168097,-0.168097,4,2011,2011-12,0.504005
7437,2494,2016-1-1,4448399.87,6272604.0,-0.320755,-0.320755,4,2016,2016-01,0.45297
7438,2494,2016-2-1,3988731.88,5624434.92,-0.103333,-0.103333,4,2016,2016-02,0.45297
7439,2494,2016-3-1,4443457.2,6265634.44,0.11561500000000001,0.115551,4,2016,2016-03,0.45297
7440,2494,2016-4-1,4077699.88,5749887.0,-0.082314,-0.082314,4,2016,2016-04,0.45297
7441,2494,2016-5-1,3867636.55,5453680.7,-0.051515,-0.051515,4,2016,2016-05,0.45297
7442,2494,2016-6-1,3936252.55,5383985.1,-0.01278,-0.01278,4,2016,2016-06,0.45297
7443,2494,2016-7-1,3699313.08,5059900.56,-0.060194000000000004,-0.060194000000000004,4,2016,2016-07,0.45297
7444,2494,2016-8-1,3961729.92,5418832.9,0.070937,0.070937,4,2016,2016-08,0.45297
7445,2494,2016-9-1,4183382.97,5722008.76,0.055949,0.055949,4,2016,2016-09,0.45297
7446,2494,2016-10-1,4654714.18,6366693.06,0.112667,0.112667,4,2016,2016-10,0.45297
7447,2494,2016-11-1,4127332.77,6246085.25,-0.1133,-0.1133,4,2016,2016-11,0.45297
7448,2494,2016-12-1,3526067.01,5336161.72,-0.145679,-0.145679,4,2016,2016-12,0.45297
7449,2494,2018-1-1,2593227.23,3389079.59,-0.010135,-0.010135,4,2018,2018-01,0.8363450000000001
7450,2494,2018-2-1,2230352.43,2914839.78,-0.139932,-0.139932,4,2018,2018-02,0.8363450000000001
7451,2494,2018-3-1,2330659.29,3045930.46,0.044974,0.044974,4,2018,2018-03,0.8363450000000001
7452,2494,2018-4-1,2132994.87,2787604.71,-0.08481,-0.08481,4,2018,2018-04,0.8363450000000001
7453,2494,2018-5-1,2032688.06,2656514.04,-0.047026,-0.047026,4,2018,2018-05,0.8363450000000001
7454,2494,2018-6-1,2457516.92,3211721.61,0.208999,0.208999,4,2018,2018-06,0.8363450000000001
7455,2494,2018-7-1,2003186.06,2617957.95,-0.184874,-0.184874,4,2018,2018-07,0.8363450000000001
7456,2494,2018-8-1,1849775.64,2417466.33,-0.076583,-0.076583,4,2018,2018-08,0.8363450000000001
7457,2494,2018-9-1,1702265.62,2224685.92,-0.07974500000000001,-0.07974500000000001,4,2018,2018-09,0.8363450000000001
7458,2494,2018-10-1,1481000.59,1935515.31,-0.129983,-0.129983,4,2018,2018-10,0.8363450000000001
7459,2494,2018-11-1,1545905.0,2020338.69,0.043825,0.043825,4,2018,2018-11,0.8363450000000001
7460,2494,2018-12-1,1793721.83,2344209.77,0.160305,0.160305,4,2018,2018-12,0.8363450000000001
7461,2497,2015-1-1,4401180.67,6288000.0,0.029064999999999997,0.029064999999999997,4,2015,2015-01,0.373718
7462,2497,2015-2-1,4673314.74,6676800.0,0.061832000000000005,0.061832000000000005,4,2015,2015-02,0.373718
7463,2497,2015-3-1,5751771.99,8217600.0,0.230769,0.230769,4,2015,2015-03,0.373718
7464,2497,2015-4-1,6531744.19,8712000.0,0.060163999999999995,0.060163999999999995,4,2015,2015-04,0.373718
7465,2497,2015-5-1,7125539.12,9504000.0,0.097229,0.096419,4,2015,2015-05,0.373718
7466,2497,2015-6-1,5802357.83,7862400.0,-0.172727,-0.172727,4,2015,2015-06,0.373718
7467,2497,2015-7-1,4796332.42,6499200.0,-0.17338199999999998,-0.17338199999999998,4,2015,2015-07,0.373718
7468,2497,2015-8-1,4257896.28,5769600.0,-0.11225999999999998,-0.11225999999999998,4,2015,2015-08,0.373718
7469,2497,2015-9-1,4682977.44,6345600.0,0.099834,0.099834,4,2015,2015-09,0.373718
7470,2497,2015-10-1,6723367.0,9110400.0,0.435704,0.43570299999999995,4,2015,2015-10,0.373718
7471,2497,2015-11-1,6277031.79,8505600.0,-0.066386,-0.066386,4,2015,2015-11,0.373718
7472,2497,2015-12-1,6433218.94,8390400.0,-0.013544,-0.013544,4,2015,2015-12,0.373718
7473,2499,2018-1-1,3170220.89,3670380.0,-0.030938,-0.030938,4,2018,2018-01,0.8812180000000001
7474,2499,2018-2-1,3126144.7,3619350.0,-0.013903,-0.013903,4,2018,2018-02,0.8812180000000001
7475,2499,2018-3-1,2948207.48,3413340.0,-0.056919000000000004,-0.056919000000000004,4,2018,2018-03,0.8812180000000001
7476,2499,2018-4-1,2905482.06,3364200.0,-0.014396,-0.014396,4,2018,2018-04,0.8812180000000001
7477,2499,2018-5-1,2185640.72,2530710.0,-0.24775300000000003,-0.24775300000000003,4,2018,2018-05,0.8812180000000001
7478,2499,2018-6-1,1803684.09,2088450.0,-0.174757,-0.174757,4,2018,2018-06,0.8812180000000001
7479,2499,2018-7-1,1958751.95,2268000.0,0.087737,0.087783,4,2018,2018-07,0.8812180000000001
7480,2499,2018-8-1,1880392.54,1880550.0,-0.17083299999999998,-0.17083299999999998,4,2018,2018-08,0.8812180000000001
7481,2499,2018-9-1,1706527.1,1706670.0,-0.092462,-0.092462,4,2018,2018-09,0.8812180000000001
7482,2499,2018-10-1,1547780.39,1547910.0,-0.09302300000000001,-0.09302300000000001,4,2018,2018-10,0.8812180000000001
7483,2499,2018-11-1,1549670.24,1549800.0,0.001221,0.001221,4,2018,2018-11,0.8812180000000001
7484,2499,2018-12-1,1398482.9,1398600.0,-0.097561,-0.097561,4,2018,2018-12,0.8812180000000001
7485,2501,2011-1-1,996675.2,4941144.0,-0.00018899999999999999,-0.00018899999999999999,4,2011,2011-01,0.46555799999999997
7486,2501,2011-2-1,1246552.0,4943952.0,0.0005679999999999999,0.0005679999999999999,4,2011,2011-02,0.46555799999999997
7487,2501,2011-3-1,1222952.0,4850352.0,-0.018932,-0.018932,4,2011,2011-03,0.46555799999999997
7488,2501,2011-4-1,1167492.0,4630392.0,-0.045349,-0.045349,4,2011,2011-04,0.46555799999999997
7489,2501,2011-5-1,944944.0,3747744.0,-0.185395,-0.184556,4,2011,2011-05,0.46555799999999997
7490,2501,2011-6-1,1010080.0,4006080.0,0.06893099999999999,0.06893099999999999,4,2011,2011-06,0.46555799999999997
7491,2501,2011-7-1,1424496.0,5649696.0,0.41028000000000003,0.41028000000000003,4,2011,2011-07,0.46555799999999997
7492,2501,2011-8-1,1218704.0,4833504.0,-0.144467,-0.144467,4,2011,2011-08,0.46555799999999997
7493,2501,2011-9-1,954856.0,3787056.0,-0.21649899999999997,-0.21649899999999997,4,2011,2011-09,0.46555799999999997
7494,2501,2011-10-1,1084184.0,4299984.0,0.135442,0.135442,4,2011,2011-10,0.46555799999999997
7495,2501,2011-11-1,2383440.05,3987360.0,-0.07270399999999999,-0.07270399999999999,4,2011,2011-11,0.46555799999999997
7496,2501,2011-12-1,1835136.94,3070080.0,-0.23004699999999997,-0.23004699999999997,4,2011,2011-12,0.46555799999999997
7497,2502,2018-1-1,4438444.01,7110784.79,-0.050517,-0.050517,4,2018,2018-01,0.775625
7498,2502,2018-2-1,3966154.92,6354135.38,-0.10640899999999999,-0.10640899999999999,4,2018,2018-02,0.775625
7499,2502,2018-3-1,4371697.11,6440118.27,0.013531999999999999,0.013531999999999999,4,2018,2018-03,0.775625
7500,2502,2018-4-1,4208269.18,6199366.18,-0.037383,-0.037383,4,2018,2018-04,0.775625
7501,2502,2018-5-1,3811372.78,5614682.55,-0.094313,-0.094313,4,2018,2018-05,0.775625
7502,2502,2018-6-1,3396966.24,5004204.05,-0.10872899999999999,-0.10872899999999999,4,2018,2018-06,0.775625
7503,2502,2018-11-1,2548004.24,3525298.38,-0.288746,-0.28694200000000003,4,2018,2018-11,0.775625
7504,2502,2018-12-1,2448569.93,3387725.76,-0.039024,-0.039024,4,2018,2018-12,0.775625
7505,2510,2014-1-1,1678030.34,2366240.0,0.038844,0.038844,4,2014,2014-01,0.9018
7506,2510,2014-2-1,2004881.47,2827142.4,0.19478299999999998,0.19478299999999998,4,2014,2014-02,0.9018
7507,2510,2014-3-1,2108481.6,2973232.0,0.051674,0.051674,4,2014,2014-03,0.9018
7508,2510,2014-4-1,2329306.44,3119321.6,0.049135000000000005,0.049135000000000005,4,2014,2014-04,0.9018
7509,2510,2014-5-1,2599727.24,3481459.2,0.13000699999999998,0.127968,4,2014,2014-05,0.9018
7510,2510,2014-6-1,2609497.53,3485574.4,0.001182,0.001182,4,2014,2014-06,0.9018
7511,2510,2014-7-1,2788188.04,3724256.0,0.068477,0.068477,4,2014,2014-07,0.9018
7512,2510,2014-8-1,3016172.47,4028780.8,0.081768,0.081768,4,2014,2014-08,0.9018
7513,2510,2014-9-1,3450575.25,4609024.0,0.144025,0.144025,4,2014,2014-09,0.9018
7514,2510,2014-10-1,3425928.29,4576102.4,-0.007143000000000001,-0.007143000000000001,4,2014,2014-10,0.9018
7515,2510,2014-11-1,3299612.58,4407379.2,-0.03687,-0.036871,4,2014,2014-11,0.9018
7516,2510,2014-12-1,2714243.18,3625491.2,-0.177404,-0.177404,4,2014,2014-12,0.9018
7517,2510,2016-1-1,3690661.82,4769516.8,-0.346306,-0.346306,4,2016,2016-01,0.582649
7518,2510,2016-2-1,3292618.06,4255116.8,-0.107852,-0.107852,4,2016,2016-02,0.582649
7519,2510,2016-3-1,4419878.01,5711897.6,0.34236,0.34236,4,2016,2016-03,0.582649
7520,2510,2016-4-1,4156385.44,5366220.8,-0.053314,-0.053314,4,2016,2016-04,0.582649
7521,2510,2016-5-1,4800242.7,6197491.2,0.154908,0.154908,4,2016,2016-05,0.582649
7522,2510,2016-6-1,5303853.82,6847692.8,0.10491400000000001,0.10491400000000001,4,2016,2016-06,0.582649
7523,2510,2016-7-1,4640872.09,5991731.2,-0.125,-0.125,4,2016,2016-07,0.582649
7524,2510,2016-8-1,4564374.2,5892966.4,-0.016483,-0.016484,4,2016,2016-08,0.582649
7525,2510,2016-9-1,4570749.02,5901196.8,0.001397,0.001397,4,2016,2016-09,0.582649
7526,2510,2016-12-1,4496949.45,5720159.76,-0.030683,-0.030683,4,2016,2016-12,0.582649
7527,2511,2012-1-1,1591834.69,3502400.0,-0.07245800000000001,-0.07245800000000001,4,2012,2012-01,0.868769
7528,2511,2012-2-1,1748182.09,3846400.0,0.098218,0.098218,4,2012,2012-02,0.868769
7529,2511,2012-3-1,1599833.86,3520000.0,-0.084859,-0.084859,4,2012,2012-03,0.868769
7530,2511,2012-4-1,1563474.0,3440000.0,-0.022727,-0.022727,4,2012,2012-04,0.868769
7531,2511,2012-5-1,1569291.58,3452800.0,0.003721,0.003721,4,2012,2012-05,0.868769
7532,2511,2012-6-1,1502171.27,3305120.0,-0.033681,-0.033503,4,2012,2012-06,0.868769
7533,2511,2012-7-1,1504061.98,3309280.0,0.001259,0.001259,4,2012,2012-07,0.868769
7534,2511,2012-8-1,1897330.23,4174560.0,0.261471,0.261471,4,2012,2012-08,0.868769
7535,2511,2012-9-1,1841554.21,4051840.0,-0.029397000000000003,-0.029397000000000003,4,2012,2012-09,0.868769
7536,2511,2012-10-1,1786723.54,3931200.0,-0.029774000000000002,-0.029774000000000002,4,2012,2012-10,0.868769
7537,2511,2012-11-1,1701641.47,3744000.0,-0.047619,-0.047619,4,2012,2012-11,0.868769
7538,2511,2012-12-1,1974370.03,4345120.0,0.160556,0.160556,4,2012,2012-12,0.868769
7539,2513,2012-1-1,548226.0,2135196.0,-0.040694,-0.040694,4,2012,2012-01,0.699341
7540,2513,2012-2-1,668952.0,2605392.0,0.220212,0.220212,4,2012,2012-02,0.699341
7541,2513,2012-3-1,591318.0,2303028.0,-0.116053,-0.116053,4,2012,2012-03,0.699341
7542,2513,2012-4-1,598636.8,2331532.8,0.023944,0.023944,4,2012,2012-04,0.699341
7543,2513,2012-5-1,637488.0,2482848.0,0.064899,0.064899,4,2012,2012-05,0.699341
7544,2513,2012-6-1,678528.0,2642688.0,0.06437799999999999,0.06437799999999999,4,2012,2012-06,0.699341
7545,2513,2012-7-1,483724.8,1883980.8,-0.287097,-0.287097,4,2012,2012-07,0.699341
7546,2513,2012-8-1,655545.6,2553177.6,0.355204,0.355204,4,2012,2012-08,0.699341
7547,2513,2012-9-1,683452.8,2661868.8,0.042571,0.042571,4,2012,2012-09,0.699341
7548,2513,2012-10-1,566899.2,2207923.2,-0.170536,-0.170536,4,2012,2012-10,0.699341
7549,2513,2012-11-1,459648.0,1790208.0,-0.18918900000000002,-0.18918900000000002,4,2012,2012-11,0.699341
7550,2513,2012-12-1,546105.6,2126937.6,0.188095,0.188095,4,2012,2012-12,0.699341
7551,2516,2018-1-1,5301254.11,8578663.18,0.09387000000000001,0.09387000000000001,4,2018,2018-01,0.8645280000000001
7552,2516,2018-3-1,5134139.27,8308232.47,-0.031524,-0.031524,4,2018,2018-03,0.8645280000000001
7553,2516,2018-4-1,4233575.96,6850911.41,-0.175407,-0.175407,4,2018,2018-04,0.8645280000000001
7554,2516,2018-5-1,3821239.07,6054643.19,-0.09614199999999999,-0.094298,4,2018,2018-05,0.8645280000000001
7555,2516,2018-6-1,3375585.88,5348518.55,-0.116625,-0.116625,4,2018,2018-06,0.8645280000000001
7556,2516,2018-7-1,3527297.61,5588901.41,0.044944,0.044944,4,2018,2018-07,0.8645280000000001
7557,2516,2018-8-1,3261822.55,5198279.27,-0.069892,-0.069892,4,2018,2018-08,0.8645280000000001
7558,2516,2018-9-1,3082705.13,4912824.63,0.0027129999999999997,0.0028899999999999998,4,2018,2018-09,0.8645280000000001
7559,2516,2018-10-1,2762179.21,4402011.06,-0.103976,-0.103976,4,2018,2018-10,0.8645280000000001
7560,2516,2018-12-1,2677334.12,4266795.7,-0.030717,-0.030717,4,2018,2018-12,0.8645280000000001
7561,2520,2017-1-1,5969752.24,6239041.79,-0.049789,-0.049789,4,2017,2017-01,0.46927700000000006
7562,2520,2017-2-1,6526434.28,6820835.21,0.09325,0.09325,4,2017,2017-02,0.46927700000000006
7563,2520,2017-3-1,6049278.24,6322155.14,-0.073111,-0.073111,4,2017,2017-03,0.46927700000000006
7564,2520,2017-4-1,5720570.75,5978619.98,-0.054338,-0.054338,4,2017,2017-04,0.46927700000000006
7565,2520,2017-5-1,4707939.6,4920310.04,-0.177016,-0.177016,4,2017,2017-05,0.46927700000000006
7566,2520,2017-6-1,5079060.96,5308172.32,0.078829,0.078829,4,2017,2017-06,0.46927700000000006
7567,2520,2017-7-1,5322940.72,5563053.25,0.048017000000000004,0.048017000000000004,4,2017,2017-07,0.46927700000000006
7568,2520,2017-8-1,5338845.92,5579675.92,0.0029879999999999998,0.0029879999999999998,4,2017,2017-08,0.46927700000000006
7569,2520,2017-9-1,5609234.34,5862261.29,0.050644999999999996,0.050644999999999996,4,2017,2017-09,0.46927700000000006
7570,2520,2017-10-1,5063155.76,5291549.65,-0.097353,-0.097353,4,2017,2017-10,0.46927700000000006
7571,2520,2017-11-1,5471389.26,5718198.16,0.08062799999999999,0.08062799999999999,4,2017,2017-11,0.46927700000000006
7572,2521,2011-1-1,1074480.0,5345175.0,-0.112469,-0.112469,4,2011,2011-01,0.6503899999999999
7573,2521,2011-2-1,1131904.0,5630840.0,0.053444000000000005,0.053444000000000005,4,2011,2011-02,0.6503899999999999
7574,2521,2011-3-1,1297220.0,5162585.0,-0.083159,-0.083159,4,2011,2011-03,0.6503899999999999
7575,2521,2011-4-1,1025640.0,4081770.0,-0.209355,-0.209355,4,2011,2011-04,0.6503899999999999
7576,2521,2011-5-1,901320.0,3587010.0,-0.118002,-0.117605,4,2011,2011-05,0.6503899999999999
7577,2521,2011-6-1,920486.0,3663285.5,0.021263999999999998,0.021263999999999998,4,2011,2011-06,0.6503899999999999
7578,2521,2011-7-1,886298.0,3527226.5,-0.037141,-0.037141,4,2011,2011-07,0.6503899999999999
7579,2521,2011-8-1,858326.0,3415905.5,-0.031560000000000005,-0.031560000000000005,4,2011,2011-08,0.6503899999999999
7580,2521,2011-9-1,766640.0,3051020.0,-0.10682,-0.10682,4,2011,2011-09,0.6503899999999999
7581,2521,2011-10-1,872312.0,3471566.0,0.13783800000000002,0.13783800000000002,4,2011,2011-10,0.6503899999999999
7582,2521,2011-11-1,885780.0,3525165.0,0.015438999999999998,0.015438999999999998,4,2011,2011-11,0.6503899999999999
7583,2521,2011-12-1,1506075.7,2430508.5,-0.310526,-0.310526,4,2011,2011-12,0.6503899999999999
7584,2521,2014-1-1,2476078.86,3452305.0,0.040558,0.040558,4,2014,2014-01,0.746192
7585,2521,2014-2-1,2418776.18,3372410.0,-0.023142,-0.023143,4,2014,2014-02,0.746192
7586,2521,2014-3-1,2563540.84,3574250.0,0.05985,0.05985,4,2014,2014-03,0.746192
7587,2521,2014-4-1,2533381.54,3532200.0,-0.011765000000000001,-0.011765000000000001,4,2014,2014-04,0.746192
7588,2521,2014-5-1,2698947.2,3725630.0,0.079121,0.078571,4,2014,2014-05,0.746192
7589,2521,2014-6-1,3116015.12,4259057.2,0.143341,0.143341,4,2014,2014-06,0.746192
7590,2521,2014-7-1,2996050.07,4095085.6,-0.0385,-0.0385,4,2014,2014-07,0.746192
7591,2521,2014-8-1,3039114.45,4153947.2,0.014374000000000001,0.014374000000000001,4,2014,2014-08,0.746192
7592,2521,2014-9-1,3402085.61,4650066.4,0.119433,0.119433,4,2014,2014-09,0.746192
7593,2521,2014-10-1,3780436.9,5167207.6,0.11121199999999999,0.11121199999999999,4,2014,2014-10,0.746192
7594,2521,2014-11-1,3783512.93,5171412.0,0.000814,0.000814,4,2014,2014-11,0.746192
7595,2521,2014-12-1,3307529.2,4469277.2,-0.135772,-0.135772,4,2014,2014-12,0.746192
7596,2523,2017-1-1,4528580.31,5936399.55,0.050746,0.050746,4,2017,2017-01,0.574067
7597,2523,2017-2-1,4599339.37,6029155.79,0.015625,0.015625,4,2017,2017-02,0.574067
7598,2523,2017-3-1,4592906.73,6020723.4,-0.001399,-0.001399,4,2017,2017-03,0.574067
7599,2523,2017-4-1,4303437.82,5641266.05,-0.063025,-0.063025,4,2017,2017-04,0.574067
7600,2523,2017-5-1,4378205.02,5615968.89,-0.0013369999999999999,-0.001495,4,2017,2017-05,0.574067
7601,2523,2017-6-1,4196765.89,5383235.04,-0.041441000000000006,-0.041441000000000006,4,2017,2017-06,0.574067
7602,2523,2017-7-1,4180988.58,5362997.32,-0.003759,-0.003759,4,2017,2017-07,0.574067
7603,2523,2017-8-1,4198010.26,5423710.49,0.011321,0.011321,4,2017,2017-08,0.574067
7604,2523,2017-9-1,5021776.89,6192744.07,0.141791,0.141791,4,2017,2017-09,0.574067
7605,2523,2017-10-1,4923310.67,6071317.72,-0.019608,-0.019608,4,2017,2017-10,0.574067
7606,2523,2017-11-1,4430979.61,5464185.94,-0.1,-0.1,4,2017,2017-11,0.574067
7607,2523,2017-12-1,4234047.18,5221333.24,-0.044445,-0.044444,4,2017,2017-12,0.574067
7608,2523,2018-3-1,5205320.49,6374883.6,0.22093000000000002,0.22093000000000002,4,2018,2018-03,0.784391
7609,2523,2018-4-1,4536065.0,5555255.71,-0.128571,-0.128571,4,2018,2018-04,0.784391
7610,2523,2018-5-1,4371013.46,5269903.78,-0.042917000000000004,-0.042259,4,2018,2018-05,0.784391
7611,2523,2018-6-1,3748261.54,4519084.15,-0.142473,-0.142473,4,2018,2018-06,0.784391
7612,2523,2018-7-1,4042012.44,4873244.35,0.07837000000000001,0.07837000000000001,4,2018,2018-07,0.784391
7613,2523,2018-8-1,4206512.95,5071574.06,0.040698000000000005,0.040698000000000005,4,2018,2018-08,0.784391
7614,2523,2018-9-1,4631226.14,4859077.94,-0.041899,-0.041899,4,2018,2018-09,0.784391
7615,2523,2018-10-1,4145149.93,4349087.26,-0.104956,-0.104956,4,2018,2018-10,0.784391
7616,2523,2018-11-1,4091141.46,4292421.62,-0.013028999999999999,-0.013028999999999999,4,2018,2018-11,0.784391
7617,2523,2018-12-1,3983124.52,4179090.36,-0.026402999999999996,-0.026402999999999996,4,2018,2018-12,0.784391
7618,2524,2018-4-1,3637588.12,3654196.13,0.143307,0.143307,4,2018,2018-04,1.01474
7619,2524,2018-5-1,2785811.28,2798530.37,-0.23415999999999998,-0.23415999999999998,4,2018,2018-05,1.01474
7620,2524,2018-6-1,2450111.0,2461297.39,-0.120504,-0.120504,4,2018,2018-06,1.01474
7621,2524,2018-7-1,2425058.74,2436130.75,-0.010225,-0.010225,4,2018,2018-07,1.01474
7622,2524,2018-8-1,2555330.49,2566997.28,0.053719,0.053719,4,2018,2018-08,1.01474
7623,2524,2018-9-1,2530278.23,2541830.64,-0.009804,-0.009804,4,2018,2018-09,1.01474
7624,2524,2018-10-1,2279755.64,2290164.24,-0.09901,-0.09901,4,2018,2018-10,1.01474
7625,2524,2018-11-1,2334870.61,2345530.85,0.024176,0.024176,4,2018,2018-11,1.01474
7626,2524,2018-12-1,2299797.45,2310297.55,-0.015022,-0.015021000000000001,4,2018,2018-12,1.01474
