,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
1124,608,2007-2-1,2552832.46,2899959.98,0.097238,0.097238,4,2007,2007-02,0.656365
1125,608,2007-3-1,2956452.5,3358463.22,0.158107,0.158107,4,2007,2007-03,0.656365
1126,608,2007-4-1,4113325.22,4672644.48,0.391304,0.391304,4,2007,2007-04,0.656365
1127,608,2007-5-1,5193073.09,5899213.66,0.2625,0.2625,4,2007,2007-05,0.656365
1128,608,2007-6-1,5085098.3,8150156.74,-0.020791999999999998,-0.020791999999999998,4,2007,2007-06,0.656365
1129,608,2007-7-1,5398739.35,8652845.88,0.061678,0.061678,4,2007,2007-07,0.656365
1130,608,2007-8-1,6062013.04,9715909.8,0.122857,0.122857,4,2007,2007-08,0.656365
1131,608,2007-9-1,5193073.09,8323213.66,-0.143342,-0.143342,4,2007,2007-09,0.656365
1132,608,2007-10-1,4852695.43,7777672.33,-0.06308,-0.063069,4,2007,2007-10,0.656365
1133,608,2007-11-1,4013834.16,6433184.89,-0.17286500000000002,-0.17286500000000002,4,2007,2007-11,0.656365
1134,608,2007-12-1,5039851.72,8077637.65,0.25561999999999996,0.25561999999999996,4,2007,2007-12,0.656365
1135,623,2015-1-1,24357686.93,27611314.43,-0.113186,-0.113186,4,2015,2015-01,0.632921
1136,623,2015-2-1,25770069.82,29212359.22,0.057985,0.057985,4,2015,2015-02,0.632921
1137,623,2015-3-1,28910451.87,32772224.19,0.12186199999999998,0.12186199999999998,4,2015,2015-03,0.632921
1138,623,2015-4-1,31246012.39,35419761.95,0.080786,0.080786,4,2015,2015-04,0.632921
1139,623,2015-5-1,30764697.56,34874154.5,-0.015404,-0.015404,4,2015,2015-05,0.632921
1140,623,2015-6-1,26511768.09,30053131.35,-0.13413,-0.13311099999999998,4,2015,2015-06,0.632921
1141,623,2015-7-1,22172044.15,25133719.97,-0.16369,-0.16369,4,2015,2015-07,0.632921
1142,623,2015-8-1,19512976.93,22119462.45,-0.119929,-0.119929,4,2015,2015-08,0.632921
1143,623,2015-9-1,18274183.01,20715194.11,-0.063486,-0.063486,4,2015,2015-09,0.632921
1144,623,2015-10-1,21682838.9,24579168.14,0.186529,0.186528,4,2015,2015-10,0.632921
1145,623,2015-11-1,22634372.08,25088998.05,0.020742,0.020742,4,2015,2015-11,0.632921
1146,623,2015-12-1,24974467.59,27682869.5,0.10338699999999999,0.10338699999999999,4,2015,2015-12,0.632921
1147,623,2017-1-1,24183671.24,26224934.86,-0.053888,-0.053888,4,2017,2017-01,0.787921
1148,623,2017-2-1,24447613.08,26511155.15,0.010914,0.010914,4,2017,2017-02,0.787921
1149,623,2017-3-1,25132212.23,27253539.05,0.028002999999999997,0.028002999999999997,4,2017,2017-03,0.787921
1150,623,2017-4-1,23721773.01,25724049.33,-0.056121000000000004,-0.056121000000000004,4,2017,2017-04,0.787921
1151,623,2017-5-1,23284619.34,25249996.96,-0.018428,-0.018428,4,2017,2017-05,0.787921
1152,623,2017-6-1,24544116.8,26615804.43,0.064921,0.064718,4,2017,2017-06,0.787921
1153,623,2017-7-1,24726401.64,26813475.32,0.007427,0.007427,4,2017,2017-07,0.787921
1154,623,2017-8-1,24758569.55,26848358.42,0.001301,0.001301,4,2017,2017-08,0.787921
1155,623,2017-9-1,24589546.92,26104185.65,-0.027718,-0.027718,4,2017,2017-09,0.787921
1156,623,2017-10-1,25991534.45,27592531.2,0.057016,0.057016,4,2017,2017-10,0.787921
1157,623,2017-11-1,25082433.16,26627432.13,-0.034977,-0.034977,4,2017,2017-11,0.787921
1158,623,2017-12-1,24644312.06,26162324.15,-0.017467,-0.017467,4,2017,2017-12,0.787921
1159,625,2005-7-1,1892430.0,6484585.68,0.0037170000000000003,0.0037170000000000003,4,2005,2005-07,1.9507990000000002
1160,625,2005-8-1,1829349.0,6268432.82,-0.033333,-0.033333,4,2005,2005-08,1.9507990000000002
1161,625,2005-9-1,1601556.5,5487880.84,-0.124521,-0.124521,4,2005,2005-09,1.9507990000000002
1162,625,2005-10-1,1370259.5,4695320.37,-0.14442,-0.14442,4,2005,2005-10,1.9507990000000002
1163,625,2005-11-1,1296665.0,4443142.04,-0.053708000000000006,-0.053708000000000006,4,2005,2005-11,1.9507990000000002
1164,625,2005-12-1,1275638.0,4371091.09,-0.016216,-0.016216,4,2005,2005-12,1.9507990000000002
1165,625,2007-1-1,5689742.54,14770445.16,0.378924,0.378924,4,2007,2007-01,0.728483
1166,625,2007-2-1,7294897.54,18937391.88,0.282114,0.282114,4,2007,2007-02,0.728483
1167,625,2007-3-1,6656536.19,17280219.99,-0.087508,-0.087508,4,2007,2007-03,0.728483
1168,625,2007-4-1,7146871.72,18553120.14,0.073662,0.073662,4,2007,2007-04,0.728483
1169,625,2007-5-1,7678839.52,19934096.72,0.074434,0.074434,4,2007,2007-05,0.728483
1170,625,2007-6-1,7623329.84,19789994.82,-0.007229000000000001,-0.007229000000000001,4,2007,2007-06,0.728483
1171,625,2007-7-1,8326482.42,21615285.6,0.09639099999999999,0.095874,4,2007,2007-07,0.728483
1172,625,2007-8-1,10052839.78,26096854.81,0.207333,0.207333,4,2007,2007-08,0.728483
1173,625,2007-9-1,12933802.69,33575743.63,0.286582,0.286582,4,2007,2007-09,0.728483
1174,625,2007-10-1,9686474.55,25145782.25,-0.251073,-0.251073,4,2007,2007-10,0.728483
1175,625,2007-11-1,9614311.7,24958449.77,-0.00745,-0.00745,4,2007,2007-11,0.728483
1176,625,2007-12-1,10413654.01,27033517.19,0.08314099999999999,0.08314099999999999,4,2007,2007-12,0.728483
1177,625,2013-1-1,28455204.78,31591559.71,0.263158,0.263158,4,2013,2013-01,1.207782
1178,625,2013-2-1,29437586.84,32682220.7,0.034524,0.034524,4,2013,2013-02,1.207782
1179,625,2013-3-1,31503976.72,34976369.68,0.07019600000000001,0.07019600000000001,4,2013,2013-03,1.207782
1180,625,2013-4-1,35602881.21,39527058.64,0.130108,0.130108,4,2013,2013-04,1.207782
1181,625,2013-5-1,35162503.04,39038141.65,-0.012369,-0.012369,4,2013,2013-05,1.207782
1182,625,2013-6-1,31470101.47,34938760.68,-0.100038,-0.10019299999999999,4,2013,2013-06,1.207782
1183,625,2013-7-1,28793957.21,31967649.71,-0.085038,-0.085038,4,2013,2013-07,1.207782
1184,625,2013-8-1,35433504.99,39339013.64,0.23058800000000002,0.23058800000000002,4,2013,2013-08,1.207782
1185,625,2013-9-1,34891501.09,38737269.65,-0.015296,-0.015296,4,2013,2013-09,1.207782
1186,625,2013-10-1,38821029.37,43099913.61,0.112621,0.112621,4,2013,2013-10,1.207782
1187,625,2013-11-1,40209914.37,44641882.6,0.035776999999999996,0.035776999999999996,4,2013,2013-11,1.207782
1188,625,2013-12-1,38787154.13,43062304.61,-0.035383,-0.035383,4,2013,2013-12,1.207782
1189,625,2014-1-1,36619138.53,40655328.63,-0.05589500000000001,-0.05589500000000001,4,2014,2014-01,1.057233
1190,625,2014-2-1,32858986.47,36480729.67,-0.102683,-0.102683,4,2014,2014-02,1.057233
1191,625,2014-3-1,32418608.3,35991812.67,-0.013402,-0.013402,4,2014,2014-03,1.057233
1192,625,2014-4-1,40209914.37,44641882.6,0.24033400000000002,0.24033400000000002,4,2014,2014-04,1.057233
1193,625,2014-5-1,39396908.52,43739266.6,-0.011802,-0.011793999999999999,4,2014,2014-05,1.057233
1194,625,2014-6-1,41700372.02,46296678.58,0.05846900000000001,0.05846900000000001,4,2014,2014-06,1.057233
1195,625,2014-7-1,45900896.91,50960194.54,0.100731,0.100731,4,2014,2014-07,1.057233
1196,625,2014-8-1,44139386.47,49004526.56,-0.038376,-0.038376,4,2014,2014-08,1.057233
1197,625,2014-9-1,46409024.92,51524329.53,0.05142000000000001,0.05142000000000001,4,2014,2014-09,1.057233
1198,625,2014-10-1,49627168.98,55097184.5,0.069343,0.069343,4,2014,2014-10,1.057233
1199,625,2014-11-1,49796544.98,55285229.5,0.0034130000000000002,0.0034130000000000002,4,2014,2014-11,1.057233
1200,625,2014-12-1,55656927.53,61791586.44,0.11768699999999999,0.11768699999999999,4,2014,2014-12,1.057233
1201,629,2005-7-1,2905058.81,6508089.53,-0.027344,-0.027344,4,2005,2005-07,1.8685040000000002
1202,629,2005-8-1,3050895.1,6834800.86,0.050200999999999996,0.050200999999999996,4,2005,2005-08,1.8685040000000002
1203,629,2005-9-1,3045061.65,6821732.4,-0.001912,-0.001912,4,2005,2005-09,1.8685040000000002
1204,629,2005-10-1,3371734.93,7553565.76,0.10728,0.10728,4,2005,2005-10,1.8685040000000002
1205,629,2005-11-1,2764440.83,5368520.44,-0.17993199999999998,-0.179931,4,2005,2005-11,1.8685040000000002
1206,629,2005-12-1,2991894.82,5810234.15,0.082278,0.082278,4,2005,2005-12,1.8685040000000002
1207,629,2006-1-1,3481795.73,6761617.52,0.163743,0.163743,4,2006,2006-01,1.645978
1208,629,2006-2-1,3446802.81,6693661.56,-0.01005,-0.01005,4,2006,2006-02,1.645978
1209,629,2006-3-1,3490543.96,6778606.51,0.01269,0.01269,4,2006,2006-03,1.645978
1210,629,2006-4-1,3910662.69,7594077.97,0.148168,0.14536300000000002,4,2006,2006-04,1.645978
1211,629,2006-5-1,5262334.69,10218876.73,0.345638,0.345638,4,2006,2006-05,1.645978
1212,629,2006-6-1,4816151.7,9352438.3,-0.084788,-0.084788,4,2006,2006-06,1.645978
1213,629,2006-7-1,4304353.56,8358582.46,-0.106267,-0.106267,4,2006,2006-07,1.645978
1214,629,2006-8-1,4369968.71,8485999.88,0.015244,0.015244,4,2006,2006-08,1.645978
1215,629,2006-9-1,4199369.33,8154714.6,-0.039039,-0.039039,4,2006,2006-09,1.645978
1216,629,2006-10-1,4737413.52,9199537.4,0.128125,0.128125,4,2006,2006-10,1.645978
1217,629,2006-11-1,5277171.4,9734690.55,0.058172,0.058172,4,2006,2006-11,1.645978
1218,629,2006-12-1,5912642.3,10906930.77,0.12041900000000001,0.12041900000000001,4,2006,2006-12,1.645978
1219,629,2007-1-1,6990179.92,12894642.45,0.18224300000000002,0.18224300000000002,4,2007,2007-01,0.845936
1220,629,2007-2-1,8772261.36,16182011.77,0.254941,0.254941,4,2007,2007-02,0.845936
1221,629,2007-3-1,9504434.36,17532636.38,0.083465,0.083465,4,2007,2007-03,0.845936
1222,629,2007-4-1,14159949.44,26120570.19,0.48982600000000004,0.48982600000000004,4,2007,2007-04,0.845936
1223,629,2007-5-1,18774020.77,34632053.55,0.325854,0.325854,4,2007,2007-05,0.845936
1224,629,2007-6-1,13710632.93,25289808.64,-0.263228,-0.262399,4,2007,2007-06,0.845936
1225,629,2007-7-1,16429549.26,30304958.11,0.19830699999999998,0.19830699999999998,4,2007,2007-07,0.845936
1226,629,2007-8-1,18336106.44,33821678.78,0.11604400000000001,0.11604400000000001,4,2007,2007-08,0.845936
1227,629,2007-11-1,18059449.97,32690935.6,-0.055153999999999995,-0.055153999999999995,4,2007,2007-11,0.845936
1228,629,2007-12-1,25518643.9,44490535.67,0.296651,0.296651,4,2007,2007-12,0.845936
1229,629,2011-1-1,37946901.95,68374379.77,0.034662,0.034662,4,2011,2011-01,0.999901
1230,629,2011-2-1,41856004.92,75417971.65,0.10301500000000001,0.10301500000000001,4,2011,2011-02,0.999901
1231,629,2011-3-1,43603977.79,78567545.26,0.041762,0.041762,4,2011,2011-03,0.999901
1232,629,2011-4-1,42078474.19,75818826.48,-0.026702999999999998,-0.026239,4,2011,2011-04,0.999901
1233,629,2011-5-1,34514518.86,62189762.5,-0.179758,-0.179758,4,2011,2011-05,0.999901
1234,629,2011-6-1,35182225.58,63392326.97,0.019337,0.019337,4,2011,2011-06,0.999901
1235,629,2011-7-1,38709982.61,69748739.16,0.100271,0.100271,4,2011,2011-07,0.999901
1236,629,2011-8-1,31781594.92,57264974.68,-0.178982,-0.178982,4,2011,2011-08,0.999901
1237,629,2011-9-1,25488839.13,45926509.69,-0.198,-0.198,4,2011,2011-09,0.999901
1238,629,2011-10-1,23391253.86,42147021.36,-0.082294,-0.082294,4,2011,2011-10,0.999901
1239,629,2011-11-1,20626255.1,37164968.57,-0.11820699999999999,-0.11820699999999999,4,2011,2011-11,0.999901
1240,629,2011-12-1,19958841.61,35962404.1,-0.032357,-0.032357,4,2011,2011-12,0.999901
1241,629,2013-1-1,19021284.56,34273087.35,-0.031553,-0.031553,4,2013,2013-01,1.775316
1242,629,2013-2-1,17638785.18,31782060.95,-0.07268200000000001,-0.07268200000000001,4,2013,2013-02,1.775316
1243,629,2013-3-1,16065596.23,28947444.7,-0.089189,-0.089189,4,2013,2013-03,1.775316
1244,629,2013-4-1,14778441.64,26628213.23,-0.08011900000000001,-0.08011900000000001,4,2013,2013-04,1.775316
1245,629,2013-5-1,15302837.95,27573085.31,0.035483999999999995,0.035483999999999995,4,2013,2013-05,1.775316
1246,629,2013-6-1,11203012.21,20185903.57,-0.267913,-0.267913,4,2013,2013-06,1.775316
1247,629,2013-7-1,10392581.54,18725646.72,-0.07234,-0.07234,4,2013,2013-07,1.775316
1248,629,2013-8-1,11393701.78,20529493.42,0.09633,0.09633,4,2013,2013-08,1.775316
1249,629,2013-9-1,11346029.39,20443595.96,-0.004184,-0.004184,4,2013,2013-09,1.775316
1250,629,2013-10-1,10821633.07,19498723.88,-0.046218,-0.046218,4,2013,2013-10,1.775316
1251,629,2013-11-1,11059995.03,19928211.19,0.022026,0.022026,4,2013,2013-11,1.775316
1252,629,2013-12-1,10202005.21,18382056.87,-0.077586,-0.077586,4,2013,2013-12,1.775316
1253,630,2005-7-1,1974794.52,3966094.35,0.06349199999999999,0.06349199999999999,4,2005,2005-07,1.9628419999999998
1254,630,2005-8-1,2029532.96,4076028.73,0.027719,0.027719,4,2005,2005-08,1.9628419999999998
1255,630,2005-9-1,2172695.03,4363549.43,0.070539,0.070539,4,2005,2005-09,1.9628419999999998
1256,630,2005-10-1,2047766.3,3221912.05,-0.096415,-0.096415,4,2005,2005-10,1.9628419999999998
1257,630,2005-11-1,2003846.38,3152809.38,-0.021448,-0.021448,4,2005,2005-11,1.9628419999999998
1258,630,2005-12-1,2239985.6,3524305.89,0.117808,0.117808,4,2005,2005-12,1.9628419999999998
1259,630,2007-1-1,4253978.16,6595082.89,0.128698,0.128698,4,2007,2007-01,0.77274
1260,630,2007-2-1,5859673.72,9084445.77,0.37745700000000004,0.37745700000000004,4,2007,2007-02,0.77274
1261,630,2007-3-1,6233220.95,9663568.38,0.063749,0.063749,4,2007,2007-03,0.77274
1262,630,2007-4-1,8836900.9,13700139.43,0.41771,0.41771,4,2007,2007-04,0.77274
1263,630,2007-5-1,10336665.16,16025273.5,0.186871,0.18498399999999998,4,2007,2007-05,0.77274
1264,630,2007-6-1,10598705.75,16431523.69,0.025351,0.025351,4,2007,2007-06,0.77274
1265,630,2007-7-1,13240720.43,20528600.09,0.249342,0.249342,4,2007,2007-07,0.77274
1266,630,2007-8-1,15665862.91,36371575.26,0.183158,0.183158,4,2007,2007-08,0.77274
1267,630,2007-9-1,17617126.97,40901842.64,0.124555,0.124555,4,2007,2007-09,0.77274
1268,630,2007-10-1,18581608.92,43141089.09,0.054747000000000004,0.054747000000000004,4,2007,2007-10,0.77274
1269,630,2007-11-1,13051169.06,30301016.97,-0.29763,-0.29763,4,2007,2007-11,0.77274
1270,630,2007-12-1,14138301.9,32825023.08,0.083298,0.083298,4,2007,2007-12,0.77274
1271,630,2009-1-1,4376646.1,10160742.56,0.180451,0.180451,4,2009,2009-01,0.755656
1272,630,2009-2-1,5095865.65,11830469.68,0.164331,0.164331,4,2009,2009-02,0.755656
1273,630,2009-3-1,7398483.28,17176185.19,0.45186000000000004,0.45186000000000004,4,2009,2009-03,0.755656
1274,630,2009-4-1,8586031.84,19933176.48,0.160512,0.160512,4,2009,2009-04,0.755656
1275,630,2009-5-1,10944402.92,25408328.2,0.282548,0.281169,4,2009,2009-05,0.755656
1276,630,2009-6-1,11702649.89,27168660.67,0.06928200000000001,0.06928200000000001,4,2009,2009-06,0.755656
1277,630,2009-7-1,13592691.96,31556548.22,0.16150499999999998,0.16150499999999998,4,2009,2009-07,0.755656
1278,630,2009-8-1,9054360.85,21020440.65,-0.33388,-0.33388,4,2009,2009-08,0.755656
1279,630,2009-9-1,8993032.05,20878060.82,-0.006773,-0.006773,4,2009,2009-09,0.755656
1280,630,2009-10-1,10052347.67,23337348.83,0.11779300000000001,0.11779300000000001,4,2009,2009-10,0.755656
1281,630,2009-11-1,12544527.04,29123147.45,0.24791999999999997,0.24791999999999997,4,2009,2009-11,0.755656
1282,630,2009-12-1,12349389.95,28670120.71,-0.015556,-0.015556,4,2009,2009-12,0.755656
1283,630,2011-1-1,36202511.3,36203308.19,-0.201997,-0.201997,4,2011,2011-01,0.9994430000000001
1284,630,2011-2-1,39283025.31,39283890.01,0.085091,0.085091,4,2011,2011-02,0.9994430000000001
1285,630,2011-3-1,39748123.53,39748123.53,-0.078748,-0.078748,4,2011,2011-03,0.9994430000000001
1286,630,2011-4-1,36023513.96,36023513.96,-0.093705,-0.093705,4,2011,2011-04,0.9994430000000001
1287,630,2011-5-1,32768034.6,32768034.6,-0.090371,-0.090371,4,2011,2011-05,0.9994430000000001
1288,630,2011-6-1,34260045.85,34260721.64,0.050042,0.049892,4,2011,2011-06,0.9994430000000001
1289,630,2011-7-1,38666939.72,38667702.43,0.128631,0.128631,4,2011,2011-07,0.9994430000000001
1290,630,2011-8-1,33606119.66,33606782.55,-0.130882,-0.130882,4,2011,2011-08,0.9994430000000001
1291,630,2011-9-1,27649705.05,27650250.45,-0.177242,-0.177242,4,2011,2011-09,0.9994430000000001
1292,630,2011-10-1,30251194.01,30251790.72,0.094087,0.094087,4,2011,2011-10,0.9994430000000001
1293,630,2011-11-1,26185479.03,26185995.54,-0.134398,-0.134398,4,2011,2011-11,0.9994430000000001
1294,630,2011-12-1,23896737.38,23897208.74,-0.087405,-0.087405,4,2011,2011-12,0.9994430000000001
1295,630,2012-1-1,28445789.11,28446350.21,0.190363,0.190363,4,2012,2012-01,1.336041
1296,630,2012-2-1,31075709.64,31076322.62,0.092454,0.092454,4,2012,2012-02,1.336041
1297,630,2012-3-1,26938915.72,26939447.1,-0.13312000000000002,-0.13312000000000002,4,2012,2012-03,1.336041
1298,630,2012-4-1,30620804.47,30621408.47,0.136675,0.136675,4,2012,2012-04,1.336041
1299,630,2012-5-1,31075709.64,31076322.62,0.014856,0.014856,4,2012,2012-05,1.336041
1300,630,2012-6-1,27436468.25,27437009.45,-0.112929,-0.112534,4,2012,2012-06,1.336041
1301,630,2012-7-1,24692821.43,24693308.5,-0.1,-0.1,4,2012,2012-07,1.336041
1302,630,2012-8-1,23683500.58,23683967.74,-0.040875,-0.040875,4,2012,2012-08,1.336041
1303,630,2012-9-1,28047747.08,28048300.33,0.184274,0.184274,4,2012,2012-09,1.336041
1304,630,2012-10-1,25133510.81,25134006.58,-0.103903,-0.103903,4,2012,2012-10,1.336041
1305,630,2012-11-1,23384969.06,23385430.33,-0.06957,-0.06957,4,2012,2012-11,1.336041
1306,630,2012-12-1,26867836.79,26868366.76,0.14893599999999999,0.14893599999999999,4,2012,2012-12,1.336041
1307,651,2007-1-1,6913544.98,13732240.5,0.43639399999999995,0.43639399999999995,4,2007,2007-01,0.672732
1308,651,2007-2-1,6852722.0,13611429.0,-0.008798,-0.008798,4,2007,2007-02,0.672732
1309,651,2007-3-1,8299309.78,13619483.1,0.000592,0.000592,4,2007,2007-03,0.672732
1310,651,2007-4-1,13192305.12,21069525.6,0.547014,0.547014,4,2007,2007-04,0.672732
1311,651,2007-5-1,14533724.52,23211916.2,0.10168200000000001,0.10168200000000001,4,2007,2007-05,0.672732
1312,651,2007-6-1,17599826.01,28108809.0,0.210965,0.210965,4,2007,2007-06,0.672732
1313,651,2007-7-1,18542853.94,29614925.7,0.053582000000000005,0.053582000000000005,4,2007,2007-07,0.672732
1314,651,2007-8-1,19561525.82,31241853.9,0.054936,0.054936,4,2007,2007-08,0.672732
1315,651,2007-9-1,21724942.83,34697062.8,0.110596,0.110596,4,2007,2007-09,0.672732
1316,651,2007-10-1,20600369.42,32900998.5,-0.051764,-0.051764,4,2007,2007-10,0.672732
1317,651,2007-11-1,19798543.53,31620396.6,-0.038923,-0.038923,4,2007,2007-11,0.672732
1318,651,2007-12-1,25563623.64,41203795.5,0.26062199999999996,0.257077,4,2007,2007-12,0.672732
1319,651,2008-1-1,29618268.46,46171629.0,0.12056700000000001,0.12056700000000001,4,2008,2008-01,1.031231
1320,651,2008-2-1,28868438.88,45002727.0,-0.025315999999999998,-0.025315999999999998,4,2008,2008-02,1.031231
1321,651,2008-3-1,24042749.93,37480007.7,-0.16716099999999998,-0.16716099999999998,4,2008,2008-03,1.031231
1322,651,2008-4-1,28853506.49,40418961.3,0.078414,0.078414,4,2008,2008-04,1.031231
1323,651,2008-5-1,24371408.4,34140287.7,-0.15534,-0.15534,4,2008,2008-05,1.031231
1324,651,2008-6-1,18655541.28,26133309.0,-0.23453200000000002,-0.23453200000000002,4,2008,2008-06,1.031231
1325,651,2008-7-1,18604581.83,25999720.2,0.0035770000000000003,0.0044729999999999995,4,2008,2008-07,1.031231
1326,651,2008-8-1,16131140.32,22543110.0,-0.132948,-0.132948,4,2008,2008-08,1.031231
1327,651,2008-9-1,16668844.99,23294547.0,0.033333,0.033333,4,2008,2008-09,1.031231
1328,651,2008-10-1,13308190.76,18598065.75,-0.20161300000000001,-0.20161300000000001,4,2008,2008-10,1.031231
1329,651,2008-11-1,16175949.04,22605729.75,0.215488,0.215488,4,2008,2008-11,1.031231
1330,651,2008-12-1,17421631.54,24346558.8,0.07700800000000001,0.07700800000000001,4,2008,2008-12,1.031231
1331,651,2009-1-1,15969828.91,22317678.9,-0.083333,-0.083333,4,2009,2009-01,1.023751
1332,651,2009-2-1,19518679.78,27277163.1,0.22222199999999998,0.22222199999999998,4,2009,2009-02,1.023751
1333,651,2009-3-1,32135305.22,32574793.95,0.194215,0.194215,4,2009,2009-03,1.023751
1334,651,2009-4-1,37682691.62,38198047.5,0.172626,0.172626,4,2009,2009-04,1.023751
1335,651,2009-5-1,37517957.41,38072808.0,-0.003279,-0.003279,4,2009,2009-05,1.023751
1336,651,2009-6-1,38690393.58,39262583.25,0.041941,0.041118,4,2009,2009-06,1.023751
1337,651,2009-7-1,41467216.09,42080472.0,0.07177,0.07177,4,2009,2009-07,1.023751
1338,651,2009-8-1,35506303.78,36031404.15,-0.14375,-0.14375,4,2009,2009-08,1.023751
1339,651,2009-9-1,40356487.09,40953316.5,0.136601,0.136601,4,2009,2009-09,1.023751
1340,651,2009-10-1,49982805.11,50721997.5,0.23853200000000002,0.23853200000000002,4,2009,2009-10,1.023751
1341,651,2009-11-1,50593706.06,51341933.03,0.012222,0.012222,4,2009,2009-11,1.023751
1342,651,2009-12-1,53574162.22,54366466.95,0.058910000000000004,0.058910000000000004,4,2009,2009-12,1.023751
1343,651,2011-1-1,47899307.35,48552223.16,-0.049641000000000005,-0.049641000000000005,4,2011,2011-01,1.000637
1344,651,2011-2-1,58963685.95,59767420.39,0.230992,0.230992,4,2011,2011-02,1.000637
1345,651,2011-3-1,62994678.16,63853359.08,0.068364,0.068364,4,2011,2011-03,1.000637
1346,651,2011-4-1,61104281.81,61937194.73,-0.030008999999999997,-0.030008999999999997,4,2011,2011-04,1.000637
1347,651,2011-5-1,59575284.77,60387355.91,-0.011375,-0.011373999999999999,4,2011,2011-05,1.000637
1348,651,2011-6-1,65331724.31,66220385.63,0.096594,0.096594,4,2011,2011-06,1.000637
1349,651,2011-7-1,64414300.1,65290482.34,-0.014043,-0.014043,4,2011,2011-07,1.000637
1350,651,2011-8-1,58186935.74,58978411.54,-0.096677,-0.096677,4,2011,2011-08,1.000637
