,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
1040,2068,2009,2,482495.51,1118196.0,-0.023776,-0.023776,1.354579,1.219
1041,2068,2009,3,569593.55,1320048.0,0.180516,0.180516,1.354579,1.1658
1042,2068,2009,4,668442.92,1549134.0,0.173544,0.173544,1.354579,1.194
1043,2068,2009,5,681033.73,1578290.4,0.021381,0.021406,1.354579,1.1642
1044,2068,2009,6,706748.77,1637884.8,0.037759,0.037759,1.354579,1.0893
1045,2068,2009,7,912469.06,2114640.0,0.29108,0.29108,1.354579,1.1487
1046,2068,2009,8,1123166.46,2602929.6,0.230909,0.230909,1.354579,0.6541
1047,2068,2009,9,2281888.8,2281888.8,-0.12333800000000003,-0.12333800000000003,1.354579,0.581
1048,2068,2009,10,2625998.4,2625998.4,0.1508,0.1508,1.354579,0.5178
1049,2068,2009,11,3331519.2,3331519.2,0.268668,0.268668,1.354579,0.1613
1050,2068,2009,12,3450708.0,3450708.0,0.035776,0.035776,1.354579,0.0693
1051,2070,2008,1,979880.54,1967328.0,-0.094812,-0.094812,1.487522,0.707
1052,2070,2008,2,1059277.97,2126736.0,0.081028,0.081028,1.487522,0.685
1053,2070,2008,3,830122.77,1666656.0,-0.216332,-0.216332,1.487522,0.7269
1054,2070,2008,4,845873.16,1698278.4,0.018973,0.018974,1.487522,0.9805
1055,2070,2008,5,721677.5,1448928.0,-0.146825,-0.146825,1.487522,1.0888
1056,2070,2008,6,478321.13,960336.0,-0.33720900000000004,-0.33720900000000004,1.487522,1.1105
1057,2070,2008,7,558041.32,1120392.0,0.166667,0.166667,1.487522,1.0606
1058,2070,2008,8,488391.05,980553.6,-0.124812,-0.124812,1.487522,1.1135
1059,2070,2008,9,537062.32,1078272.0,0.099656,0.099656,1.487522,1.1382
1060,2070,2008,10,292866.8,587995.2,-0.454688,-0.454688,1.487522,1.3511
1061,2070,2008,11,312167.48,626745.6,0.065903,0.065903,1.487522,1.1941
1062,2070,2008,12,368391.19,739627.2,0.180108,0.180108,1.487522,1.2776
1063,2072,2007,10,504700.0,1153600.0,-0.14268699999999998,-0.14268699999999998,1.158242,1.1169
1064,2072,2007,11,503300.0,1150400.0,-0.002774,-0.002774,1.158242,0.7878
1065,2072,2007,12,597800.0,1366400.0,0.187761,0.187761,1.158242,0.8239
1066,2072,2008,1,574000.0,1312000.0,-0.039813,-0.039813,1.713352,0.8177
1067,2072,2008,2,622300.0,1422400.0,0.084146,0.084146,1.713352,0.7931
1068,2072,2008,3,539000.0,1232000.0,-0.133858,-0.133858,1.713352,0.6859
1069,2072,2008,4,479500.0,1096000.0,-0.11039000000000003,-0.11039000000000003,1.713352,0.7357
1070,2072,2008,5,462000.0,1056000.0,-0.030008,-0.029197000000000008,1.713352,0.8056
1071,2072,2008,6,347270.0,793760.0,-0.248333,-0.248333,1.713352,0.7765
1072,2072,2008,7,380380.0,869440.0,0.095344,0.095344,1.713352,0.8094
1073,2072,2008,8,294910.0,674080.0,-0.224696,-0.224696,1.713352,0.8731
1074,2072,2008,9,259490.0,593120.0,-0.120104,-0.120104,1.713352,0.9237
1075,2072,2008,10,196350.0,448800.0,-0.243323,-0.243323,1.713352,0.9655
1076,2072,2008,11,224840.0,513920.0,0.145098,0.145098,1.713352,0.986
1077,2072,2008,12,268730.0,614240.0,0.195205,0.195205,1.713352,1.0553
1078,2072,2009,1,284130.0,649440.0,0.057307,0.057307,1.101719,0.9885
1079,2072,2009,2,438900.0,1003200.0,0.544715,0.544715,1.101719,1.2303
1080,2072,2009,3,510510.0,1166880.0,0.163158,0.163158,1.101719,1.1489
1081,2072,2009,4,431200.0,985600.0,-0.155354,-0.155354,1.101719,1.0794
1082,2072,2009,5,512820.0,1172160.0,0.189286,0.189286,1.101719,1.1056
1083,2072,2009,6,593670.0,1356960.0,0.157658,0.157658,1.101719,1.0914
1084,2072,2009,7,592900.0,1355200.0,-0.001297,-0.001297,1.101719,0.9673
1085,2072,2009,8,669130.0,1529440.0,0.128571,0.128571,1.101719,0.6281
1086,2072,2009,9,763070.0,1744160.0,0.14039100000000002,0.14039100000000002,1.101719,0.544
1087,2072,2009,10,1809280.0,1809280.0,0.037336,0.037336,1.101719,-0.0964
1088,2072,2009,11,1897280.0,1897280.0,0.048638,0.048638,1.101719,-0.1512
1089,2072,2009,12,1733600.0,1733600.0,-0.086271,-0.086271,1.101719,-0.0046
1090,2072,2010,1,1666720.0,1666720.0,-0.038579,-0.038579,1.6395990000000005,0.1706
1091,2072,2010,2,1777600.0,1777600.0,0.066526,0.066526,1.6395990000000005,0.0869
1092,2072,2010,3,1821600.0,1821600.0,0.024752,0.024752,1.6395990000000005,-0.0621
1093,2072,2010,4,1376320.0,1376320.0,-0.244444,-0.244444,1.6395990000000005,0.2797
1094,2072,2010,5,1107040.0,1107040.0,-0.195652,-0.195652,1.6395990000000005,0.3855
1095,2072,2010,6,964480.0,964480.0,-0.128776,-0.128776,1.6395990000000005,0.3645
1096,2072,2010,7,1145760.0,1145760.0,0.187956,0.187956,1.6395990000000005,0.6164
1097,2072,2010,8,1390400.0,1390400.0,0.213518,0.213518,1.6395990000000005,1.416
1098,2072,2010,9,1219680.0,1219680.0,-0.122785,-0.122785,1.6395990000000005,1.3964
1099,2072,2010,10,1378080.0,1378080.0,0.12987,0.12987,1.6395990000000005,1.5051
1100,2072,2010,11,1251360.0,1251360.0,-0.091954,-0.091954,1.6395990000000005,1.6539
1101,2072,2010,12,1441440.0,1441440.0,0.151899,0.151899,1.6395990000000005,1.6028
1102,2077,2010,1,849015.32,2003400.0,0.043307,0.043307,1.330677,0.7625
1103,2077,2010,2,949402.04,2240280.0,0.118239,0.118239,1.330677,0.7695
1104,2077,2010,3,994255.68,2346120.0,0.047244,0.047244,1.330677,0.5819
1105,2077,2010,4,935518.77,2207520.0,-0.059076,-0.059076,1.330677,0.5802
1106,2077,2010,5,824452.61,1945440.0,-0.118721,-0.118721,1.330677,0.6278
1107,2077,2010,6,736881.22,1738800.0,-0.106218,-0.106218,1.330677,0.7338
1108,2077,2010,7,821248.78,1937880.0,0.114493,0.114493,1.330677,0.8587
1109,2077,2010,8,984644.18,2323440.0,0.19896,0.19896,1.330677,0.7712
1110,2077,2010,9,1042313.15,2459520.0,0.058568,0.058568,1.330677,0.6887
1111,2077,2010,10,1153379.3,2721600.0,0.106557,0.106557,1.330677,0.9178
1112,2077,2010,11,1066875.86,2517480.0,-0.075,-0.075,1.330677,1.0278
1113,2077,2010,12,2793578.93,2885400.0,0.146146,0.146146,1.330677,0.9964
1114,2087,2007,11,640000.0,1875040.0,-0.033816000000000006,-0.033816000000000006,1.137399,0.7169
1115,2087,2007,12,1005467.04,2151608.4,0.1475,0.1475,1.137399,0.7468
1116,2087,2008,1,1007657.6,2156296.0,0.002179,0.002179,1.862192,0.6895
1117,2087,2008,2,1059135.76,2266454.6,0.051087,0.051087,1.862192,0.6911
1118,2087,2008,3,849937.28,1818788.8,-0.197518,-0.197518,1.862192,0.6941
1119,2087,2008,4,764505.44,1635972.4,-0.100515,-0.100515,1.862192,0.7173
1120,2087,2008,5,736028.16,1575033.6,-0.037249,-0.037249,1.862192,0.8132
1121,2087,2008,6,545449.44,1167212.4,-0.258929,-0.258929,1.862192,0.8183
1122,2087,2008,7,606785.12,1298465.2,0.11245,0.11245,1.862192,0.7692
1123,2087,2008,8,484113.76,1035959.6,-0.202166,-0.202166,1.862192,0.8655
1124,2087,2008,9,454541.2,972677.0,-0.061086,-0.061086,1.862192,0.9139
1125,2087,2008,10,320917.04,686733.4,-0.293976,-0.293976,1.862192,0.9889
1126,2087,2008,11,371299.92,794548.2,0.156997,0.156997,1.862192,1.0129
1127,2087,2008,12,384443.28,822673.8,0.035398,0.035398,1.862192,1.055
1128,2087,2009,1,444683.68,951582.8,0.156695,0.156695,1.692325,1.083
1129,2087,2009,2,481923.2,1031272.0,0.083744,0.083744,1.692325,1.0805
1130,2087,2009,3,612261.52,1310184.2,0.270455,0.270455,1.692325,1.1257
1131,2087,2009,4,645119.92,1380498.2,0.053666999999999986,0.053666999999999986,1.692325,1.1194
1132,2087,2009,5,671597.92,1437218.16,0.041086,0.041087,1.692325,1.113
1133,2087,2009,6,757613.27,1428780.48,-0.005871,-0.005871,1.692325,1.0765
1134,2087,2009,7,833672.87,1572221.04,0.100394,0.100394,1.692325,1.0287
1135,2087,2009,8,703924.14,1327528.32,-0.155635,-0.155635,1.692325,1.0144
1136,2087,2009,9,745682.35,1406280.0,0.059322,0.059322,1.692325,1.0277
1137,2087,2009,10,887362.0,1673473.2,0.19,0.19,1.692325,0.9717
1138,2087,2009,11,947016.58,1785975.6,0.067227,0.067227,1.692325,0.9554
1139,2087,2009,12,1030511.66,1943478.96,0.088189,0.088189,1.692325,0.9237
1140,2087,2015,1,2561700.78,2562408.91,0.020704,0.020704,1.354638,1.4277
1141,2087,2015,2,2670819.88,2671558.18,0.042596,0.042596,1.354638,1.3976
1142,2087,2015,3,3315142.19,3316058.59,0.241245,0.241245,1.354638,1.4282
1143,2087,2015,4,3860737.69,3861804.91,0.164577,0.164577,1.354638,1.3341
1144,2087,2015,5,5107813.12,5109225.07,0.323015,0.323015,1.354638,1.4386
1145,2087,2015,6,4411556.08,4412748.82,-0.136317,-0.136317,1.354638,1.2882
1146,2087,2015,7,3247611.96,3248490.0,-0.26011,-0.260306,1.354638,1.323
1147,2087,2015,8,3486636.2,3487578.86,0.0736,0.0736,1.354638,0.977
1148,2087,2015,9,3465851.48,3466788.53,-0.005961,-0.005961,1.354638,0.9407
1149,2087,2015,10,3839976.38,3841014.58,0.107946,0.107946,1.354638,0.8754
1150,2087,2015,11,3876349.63,3877397.66,0.009472,0.009472,1.354638,0.8625
1151,2087,2015,12,4423143.98,4423143.98,0.140751,0.140751,1.354638,0.8522
1152,2200,2018,1,1410946.07,1973904.58,-0.13618,-0.13618,2.456833,2.5688
1153,2200,2018,2,1160871.68,1624052.09,-0.177239,-0.177239,2.456833,2.5282
1154,2200,2018,3,1328026.67,1857900.86,0.143991,0.143991,2.456833,2.8073
1155,2200,2018,4,1145077.5,1601956.14,-0.13776,-0.13776,2.456833,2.9328
1156,2200,2018,5,1156923.13,1618528.1,0.010345,0.010345,2.456833,2.7245
1157,2200,2018,6,945017.99,1322074.15,-0.183163,-0.183163,2.456833,2.8395
1158,2200,2018,7,956863.62,1338646.11,0.012535,0.012535,2.456833,2.8115
1159,2200,2018,8,846304.41,1183974.48,-0.115543,-0.115543,2.456833,2.6743
1160,2200,2018,9,858150.04,1200546.44,0.013997,0.013997,2.456833,2.6988
1161,2200,2018,10,759436.46,1062446.78,-0.115031,-0.115031,2.456833,1.7803
1162,2200,2018,11,787076.26,1101114.68,0.036395,0.036395,2.456833,1.5644
1163,2200,2018,12,737061.38,1031144.18,-0.063545,-0.063545,2.456833,1.5948
1164,2321,2015,1,3404605.34,3423432.0,0.059289,0.059289,0.8682799999999999,1.6568
1165,2321,2015,2,3472358.68,3491560.0,0.019901,0.0199,0.8682799999999999,1.497
1166,2321,2015,3,4132953.75,4155808.0,0.190244,0.190244,0.8682799999999999,1.1687
1167,2321,2015,4,4780845.07,4807282.0,0.15676199999999998,0.15676199999999998,0.8682799999999999,1.1422
1168,2321,2015,5,5805614.33,5837718.0,0.214349,0.214349,0.8682799999999999,1.0321
1169,2321,2015,6,5200078.07,5228824.0,-0.104303,-0.104303,0.8682799999999999,0.9795
1170,2321,2015,7,4789322.72,4815798.0,-0.07899,-0.07899,0.8682799999999999,0.8497
1171,2321,2015,8,3345327.1,3363820.0,-0.301503,-0.301503,0.8682799999999999,1.0108
1172,2321,2015,9,3455426.47,3474528.0,0.032911,0.032911,0.8682799999999999,0.9394
1173,2321,2015,10,4082145.97,4104712.0,0.181373,0.181373,0.8682799999999999,0.941
1174,2321,2015,11,4937533.41,4964828.0,0.209543,0.209544,0.8682799999999999,0.9649
1175,2321,2015,12,5593895.05,5624818.0,0.132933,0.132933,0.8682799999999999,0.9557
1176,2336,2016,1,5328000.0,5328000.0,-0.08074500000000001,-0.08074500000000001,1.400768,0.7663
1177,2336,2016,2,4448000.0,4448000.0,-0.165165,-0.165165,1.400768,0.811
1178,2336,2016,3,5060000.0,5060000.0,0.13759000000000002,0.13759000000000002,1.400768,0.805
1179,2336,2016,4,4460000.0,4460000.0,-0.118577,-0.118577,1.400768,0.8197
1180,2336,2016,5,4076000.0,4076000.0,-0.086099,-0.086099,1.400768,0.7925
1181,2336,2016,6,3443387.5,4060000.0,-0.003926,-0.003925,1.400768,0.7548
1182,2336,2016,7,3501060.0,4128000.0,0.016749,0.016749,1.400768,1.0178
1183,2336,2016,8,3697825.0,4360000.0,0.056202,0.056202,1.400768,0.6908
1184,2336,2016,9,3874235.0,4568000.0,0.047706,0.047706,1.400768,0.6387
1185,2336,2016,10,3965832.5,4676000.0,0.023643,0.023643,1.400768,0.4869
1186,2336,2016,11,4169382.5,4916000.0,0.051326,0.051326,1.400768,0.5391
1187,2336,2016,12,4508632.5,5316000.0,0.081367,0.081367,1.400768,0.4218
1188,2379,2011,3,1064360.0,2796200.0,-0.070103,-0.070103,1.2415,1.0461
1189,2379,2011,4,1018340.0,2675300.0,-0.043237,-0.043237,1.2415,0.8899
1190,2379,2011,5,902995.0,2372275.0,-0.113268,-0.113268,1.2415,0.9629
1191,2379,2011,6,955210.0,2509450.0,0.061329,0.061091,1.2415,1.0581
1192,2379,2011,7,849010.0,2230450.0,-0.11118,-0.11118,1.2415,1.18
1193,2379,2011,8,759920.0,1996400.0,-0.104934,-0.104934,1.2415,0.9318
1194,2379,2011,9,689120.0,1810400.0,-0.093168,-0.093168,1.2415,0.8346
1195,2379,2011,10,663750.0,1743750.0,-0.036815,-0.036815,1.2415,0.9409
1196,2379,2011,11,775260.0,2036700.0,0.168,0.168,1.2415,0.7453
1197,2379,2011,12,775850.0,2038250.0,0.0007610000000000001,0.0007610000000000001,1.2415,0.5091
1198,2394,2015,1,3852030.0,3852030.0,0.10904,0.10904,0.88356,1.141
1199,2394,2015,2,3965325.0,3965325.0,0.029412,0.029412,0.88356,1.1422
1200,2394,2015,3,5156541.0,5156541.0,0.300408,0.300408,0.88356,1.3673
1201,2394,2015,4,5875155.0,5875155.0,0.13935999999999998,0.13935999999999998,0.88356,1.3332
1202,2394,2015,5,6800937.0,6800937.0,0.169185,0.168595,0.88356,1.0779
1203,2394,2015,6,5010876.0,5010876.0,-0.263208,-0.263208,0.88356,1.2639
1204,2394,2015,7,4726020.0,4726020.0,-0.056848,-0.056848,0.88356,0.9847
1205,2394,2015,8,3913533.0,3913533.0,-0.17191800000000002,-0.17191800000000002,0.88356,0.9731
1206,2394,2015,9,3758157.0,3758157.0,-0.014499,-0.014888,0.88356,0.9652
1207,2394,2015,10,4308447.0,4308447.0,0.146425,0.146425,0.88356,0.9365
1208,2394,2015,11,4907292.0,4907292.0,0.138993,0.138993,0.88356,0.9494
1209,2394,2015,12,6030531.0,6030531.0,0.228892,0.228892,0.88356,0.9554
1210,2420,2018,1,1833237.63,1876680.0,-0.111954,-0.111954,2.04117,0.965
1211,2420,2018,2,1719639.57,1760390.0,-0.061966,-0.061966,2.04117,0.8077
1212,2420,2018,3,1841071.98,1884700.0,0.070615,0.070615,2.04117,0.9898
1213,2420,2018,4,1895912.42,1940840.0,0.029788,0.029787,2.04117,0.5723
1214,2420,2018,5,1715722.4,1756380.0,-0.095041,-0.095041,2.04117,0.9737
1215,2420,2018,6,1609958.69,1648110.0,-0.061644,-0.061644,2.04117,0.4291
1216,2420,2018,7,1645213.26,1684200.0,0.021898,0.021898,2.04117,0.5076
1217,2420,2018,8,1453271.71,1487710.0,-0.116667,-0.116667,2.04117,0.5211
1218,2420,2018,9,1468940.41,1503750.0,0.010782,0.010782,2.04117,0.5577
1219,2420,2018,10,1288750.38,1319290.0,-0.122667,-0.122667,2.04117,0.8131
1220,2420,2018,11,1414099.97,1447610.0,0.097265,0.097264,2.04117,1.0301
1221,2420,2018,12,1288750.38,1319290.0,-0.088642,-0.088643,2.04117,1.1374
1222,2490,2017,1,2740274.28,5059683.48,-0.035124,-0.035124,1.643462,0.399
1223,2490,2017,2,2212170.03,4084583.88,-0.192719,-0.192719,1.643462,0.5069
1224,2490,2017,3,2124152.65,3922067.28,-0.039788,-0.039788,1.643462,1.8843
1225,2490,2017,4,1593114.49,2941550.46,-0.25,-0.25,1.643462,2.6077
1226,2490,2017,5,1323194.54,2443166.22,-0.169429,-0.169429,1.643462,2.6029
1227,2490,2017,6,1290921.5,2383576.8,-0.02439,-0.02439,1.643462,2.0623
1228,2490,2017,7,1422947.56,2627351.7,0.102273,0.102273,1.643462,2.0135
1229,2490,2017,8,1572970.14,2730278.88,0.039175,0.039175,1.643462,1.176
1230,2490,2017,9,1579212.09,2741113.32,0.003968,0.003968,1.643462,1.2681
1231,2490,2017,10,1544881.39,2681523.9,-0.021739,-0.021739,1.643462,0.9766
1232,2490,2017,11,1548002.36,2686941.12,0.00202,0.00202,1.643462,0.8219
1233,2490,2017,12,1532397.5,2659855.02,-0.010081,-0.010081,1.643462,0.7727
1234,2604,2018,4,2350189.37,2829929.82,-0.459954,-0.459954,3.211519,2.7567
1235,2604,2018,5,1309387.03,1546868.42,-0.45339,-0.45339,3.211519,2.8409
1236,2604,2018,6,1040404.42,1229100.87,-0.20542600000000005,-0.20542600000000005,3.211519,2.1805
1237,2604,2018,7,908450.69,1073214.91,-0.126829,-0.126829,3.211519,2.1637
1238,2604,2018,8,889131.93,1049232.45,-0.022347,-0.022346,3.211519,1.6098
1239,2604,2018,9,924697.21,1091201.75,0.04,0.04,3.211519,1.8171
1240,2604,2018,10,853566.66,1007263.16,-0.076923,-0.076923,3.211519,1.0686
1241,2604,2018,11,924697.21,1091201.75,0.083333,0.083333,3.211519,1.3059
1242,2604,2018,12,843405.15,995271.93,-0.087912,-0.087912,3.211519,1.0983
1243,2628,2015,1,3639563.51,4092659.99,-0.036458,-0.036458,1.081167,0.341
1244,2628,2015,2,3482176.98,3915680.1,-0.043243,-0.043243,1.081167,0.1769
1245,2628,2015,3,4092049.78,4601477.18,0.17514100000000002,0.17514100000000002,1.081167,0.6651
1246,2628,2015,4,4564209.37,5132416.86,0.115385,0.115385,1.081167,0.7206
1247,2628,2015,5,5462624.15,6142677.07,0.196839,0.196839,1.081167,0.7869
1248,2628,2015,6,4824133.97,5596989.07,-0.084215,-0.082833,1.081167,0.7037
1249,2628,2015,7,4067780.95,4719463.78,-0.15678499999999998,-0.15678499999999998,1.081167,0.7583
1250,2628,2015,8,4042357.32,4689967.13,-0.00625,-0.00625,1.081167,0.6182
1251,2628,2015,9,4449135.41,5161913.51,0.100629,0.100629,1.081167,0.5665
1252,2628,2015,10,4328373.16,5021804.42,-0.027143,-0.027143,1.081167,0.4562
1253,2628,2015,11,4379220.43,5080797.72,0.011747,0.011747,1.081167,0.4498
1254,2628,2015,12,5064264.11,5493750.8,0.081277,0.081277,1.081167,0.4732
1255,2682,2013,6,905574.04,1345760.0,-0.215707,-0.213607,2.075903,1.2358
1256,2682,2013,7,930767.76,1383200.0,0.027821,0.027821,2.075903,1.1192
1257,2682,2013,8,1020345.4,1516320.0,0.09624,0.096241,2.075903,1.1568
1258,2682,2013,9,1038540.86,1543360.0,0.017833,0.017833,2.075903,1.1369
1259,2682,2013,10,1013347.15,1505920.0,-0.024259,-0.024259,2.075903,1.1581
1260,2682,2013,11,1076331.43,1599520.0,0.062155,0.062155,2.075903,1.2999
1261,2682,2013,12,1108523.4,1647360.0,0.029909,0.029909,2.075903,1.0264
1262,2743,2017,1,1662860.0,4946107.76,-0.07525499999999999,-0.07525499999999999,1.353438,1.5296
1263,2743,2017,2,1702998.0,5065496.57,0.024138,0.024138,1.353438,1.5028
1264,2743,2017,3,1616988.0,4809663.41,-0.050505,-0.050505,1.353438,1.2282
1265,2743,2017,4,1509188.8,4489019.18,-0.06666699999999999,-0.06666699999999999,1.353438,1.4175
1266,2743,2017,5,1464463.6,4355985.94,-0.029635,-0.029635,1.353438,1.2623
1267,2743,2017,6,1426619.2,4243419.35,-0.025842,-0.025842,1.353438,0.931
1268,2743,2017,7,1295884.0,3813194.94,-0.089181,-0.08920399999999999,1.353438,0.9606
1269,2743,2017,8,3302126.65,5463329.75,0.432743,0.432743,1.353438,1.5844
1270,2743,2017,9,2843214.67,4700719.67,-0.138975,-0.138975,1.353438,1.3198
1271,2743,2017,10,2773867.97,4586067.97,-0.02439,-0.02439,1.353438,1.1118
1272,2743,2017,11,2374104.64,3925134.64,-0.144118,-0.144118,1.353438,1.4787
1273,2743,2017,12,2157906.11,3567691.11,-0.091065,-0.091065,1.353438,1.756
1274,600080,2007,1,559507.83,979999.75,0.114583,0.114583,1.208295,0.455
1275,600080,2007,2,768669.64,1346354.8,0.373832,0.373832,1.208295,0.6403
1276,600080,2007,3,963887.33,1688286.17,0.253968,0.253968,1.208295,0.7817
1277,600080,2007,4,1045809.04,1831775.23,0.084991,0.084991,1.208295,0.4504
1278,600080,2007,5,1300289.23,2277507.21,0.243333,0.243333,1.208295,0.4363
1279,600080,2007,6,1020401.79,1538691.19,-0.324397,-0.324397,1.208295,0.7484
1280,600080,2007,7,1129730.55,1703550.97,0.107143,0.107143,1.208295,1.0529
1281,600080,2007,8,1646005.26,2482055.44,0.456989,0.456989,1.208295,1.1969
1282,600080,2007,9,1536676.5,2317195.67,-0.06642100000000001,-0.06642100000000001,1.208295,1.2128
1283,600080,2007,10,1295748.3,1953893.58,-0.15678499999999998,-0.15678499999999998,1.208295,1.2527
1284,600080,2007,11,1330166.62,2005793.88,0.026562,0.026563,1.208295,0.9186
1285,600080,2007,12,1524528.86,2298877.92,0.146119,0.146119,1.208295,0.9447
1286,600080,2008,1,1581217.85,2384360.76,0.037185,0.037185,1.637181,0.8646
1287,600080,2008,2,1536676.5,2317195.67,-0.028169,-0.028169,1.637181,0.8387
1288,600080,2008,3,1277526.84,1926416.95,-0.16864300000000002,-0.16864300000000002,1.637181,0.8079
1289,600080,2008,4,969786.62,1462367.23,-0.240887,-0.240887,1.637181,0.9999
1290,600080,2008,5,888802.35,1340248.88,-0.08350700000000001,-0.08350700000000001,1.637181,0.914
1291,600080,2008,6,613455.84,925046.49,-0.309795,-0.309795,1.637181,0.9229
1292,600080,2008,7,757202.91,1141806.56,0.234323,0.234323,1.637181,1.0573
1293,600080,2008,8,564865.27,851775.48,-0.254011,-0.254011,1.637181,0.7289
1294,600080,2008,9,544619.21,821245.9,-0.035842,-0.035842,1.637181,0.7867
1295,600080,2008,10,415044.38,625856.54,-0.237918,-0.237918,1.637181,0.8529
1296,600080,2008,11,431241.23,650280.21,0.039024,0.039024,1.637181,0.8569
1297,600080,2008,12,467684.15,705233.46,0.084507,0.084507,1.637181,0.8448
1298,600091,2008,1,2513630.25,2762878.46,-0.016766,-0.016766,1.497778,1.2623
1299,600091,2008,2,2816735.48,3096039.2,0.120585,0.120585,1.497778,1.2373
1300,600091,2008,3,2424841.85,2665285.92,-0.13913,-0.13913,1.497778,1.1309
1301,600091,2008,4,2302375.09,2530675.52,-0.050505,-0.050505,1.497778,1.0345
1302,600091,2008,5,2094181.6,2301837.84,-0.090426,-0.090426,1.497778,1.0089
1303,600091,2008,6,1563165.23,1568211.16,-0.318713,-0.318713,1.497778,0.9899
1304,600091,2008,7,1620190.57,1625420.58,0.036481,0.036481,1.497778,0.7471
1305,600091,2008,8,1284747.39,1288894.58,-0.207039,-0.207039,1.497778,0.9463
1306,600091,2008,9,1013038.41,1016308.52,-0.211488,-0.211488,1.497778,0.9239
1307,600091,2008,10,831899.09,834584.48,-0.178808,-0.178808,1.497778,0.8939
1308,600091,2008,11,1019747.28,1023039.04,0.225806,0.225806,1.497778,1.0426
1309,600091,2008,12,1006329.55,1009578.0,-0.013158,-0.013158,1.497778,1.0275
1310,600091,2009,1,1090190.34,1093709.5,0.083333,0.083333,1.146707,1.0026
1311,600091,2009,2,1217658.75,1221589.38,0.116923,0.116923,1.146707,1.0017
1312,600091,2009,3,1449114.55,1453792.32,0.190083,0.190083,1.146707,1.071
1313,600091,2009,4,1532975.35,1537923.82,0.05787000000000001,0.05787000000000001,1.146707,1.1008
1314,600091,2009,5,1767785.57,1773492.02,0.153173,0.153173,1.146707,1.1285
1315,600091,2009,6,1726378.38,1726378.38,-0.026565,-0.026565,1.146707,0.9433
1316,600091,2009,7,2436448.24,2436448.24,0.4113060000000001,0.4113060000000001,1.146707,1.1091
1317,600091,2009,8,2247993.68,2247993.68,-0.077348,-0.077348,1.146707,0.9105
1318,600091,2009,9,2029251.78,2029251.78,-0.097305,-0.097305,1.146707,0.8147
