,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
16785,603085,2016,7,1166100.0,4056000.0,-0.028037,-0.028037,0.132939,1.8573
16786,603085,2016,8,1314450.0,4572000.0,0.127219,0.127219,0.132939,1.6741
16787,603085,2016,9,1419100.0,5524259.79,0.07961499999999999,0.07961499999999999,0.132939,1.6781
16788,603085,2016,10,1404437.5,5467181.75,-0.010332,-0.010332,0.132939,1.649
16789,603085,2016,11,1541000.0,5998791.02,0.097236,0.097236,0.132939,1.6254
16790,603085,2016,12,1446700.0,5631700.83,-0.06119400000000001,-0.06119400000000001,0.132939,1.6434
16791,603085,2017,1,1267587.5,4934453.29,-0.123808,-0.123808,0.21822800000000006,0.9823
16792,603085,2017,2,1290012.5,5021749.13,0.017691,0.017691,0.21822800000000006,0.9007
16793,603085,2017,3,1463375.0,5696613.12,0.134388,0.134388,0.21822800000000006,0.0062
16794,603085,2017,4,1367637.5,5323927.03,-0.06542200000000001,-0.06542200000000001,0.21822800000000006,0.4595
16795,603085,2017,5,1212675.0,4720690.4,-0.113307,-0.113307,0.21822800000000006,0.7032
16796,603085,2017,6,1416225.0,5513068.02,0.170318,0.170223,0.21822800000000006,1.0363
16797,603085,2017,7,1673250.0,6513612.64,0.181486,0.181486,0.21822800000000006,1.5952
16798,603085,2017,8,1856675.0,7227647.84,0.109622,0.109622,0.21822800000000006,1.523
16799,603085,2017,9,2245393.12,6365881.22,-0.119232,-0.119232,0.21822800000000006,2.2185
16800,603085,2017,10,2183810.61,6191289.54,-0.027426,-0.027426,0.21822800000000006,2.3656
16801,603085,2017,11,2064593.18,5853297.96,-0.054591,-0.054591,0.21822800000000006,2.4837
16802,603085,2017,12,2075646.45,5884634.93,0.005354,0.005354,0.21822800000000006,3.0049
16803,603088,2015,11,1451250.0,4644000.0,-0.102505,-0.102505,0.162894,0.7344
16804,603088,2015,12,1237500.0,3960000.0,-0.147287,-0.147287,0.162894,1.6466
16805,603088,2016,1,788500.0,2523200.0,-0.362828,-0.362828,0.172421,1.7117
16806,603088,2016,2,804000.0,2572800.0,0.019658,0.019658,0.172421,1.742
16807,603088,2016,3,961000.0,3075200.0,0.195274,0.195274,0.172421,1.8324
16808,603088,2016,4,1008500.0,3227200.0,0.049428,0.049428,0.172421,2.239
16809,603088,2016,5,986750.0,3157600.0,-0.021567,-0.021567,0.172421,2.1011
16810,603088,2016,6,1105750.0,3538400.0,0.123649,0.123385,0.172421,2.0484
16811,603088,2016,7,1069500.0,3422400.0,-0.032783,-0.032783,0.172421,2.0997
16812,603088,2016,8,1165500.0,3729600.0,0.089762,0.089762,0.172421,2.3554
16813,603088,2016,9,1175250.0,3760800.0,0.008365000000000001,0.008366,0.172421,2.3393
16814,603088,2016,10,1261000.0,4035200.0,0.072963,0.072963,0.172421,1.4631
16815,603088,2016,11,1345500.0,4305600.0,0.06701,0.06701,0.172421,1.481
16816,603088,2016,12,1292750.0,4136800.0,-0.039205,-0.039205,0.172421,1.5546
16817,603088,2017,1,1337000.0,4278400.0,0.034229,0.034229,0.229796,1.1603
16818,603088,2017,2,1309750.0,4191200.0,-0.020381,-0.020381,0.229796,1.1817
16819,603088,2017,3,1317250.0,4215200.0,0.005726,0.005726,0.229796,0.7748
16820,603088,2017,4,978750.0,3132000.0,-0.256975,-0.256975,0.229796,1.7473
16821,603088,2017,5,874500.0,2798400.0,-0.106513,-0.106513,0.229796,1.8718
16822,603088,2017,6,920250.0,2944800.0,0.055512,0.05546,0.229796,1.9798
16823,603088,2017,7,882000.0,2822400.0,-0.041565,-0.041565,0.229796,1.7521
16824,603088,2017,8,1024500.0,3278400.0,0.161565,0.161565,0.229796,1.7933
16825,603088,2017,9,1015000.0,3248000.0,-0.009273,-0.009273,0.229796,2.0938
16826,603088,2017,10,1078000.0,3449600.0,0.06206900000000001,0.06206900000000001,0.229796,2.0187
16827,603088,2017,11,3360000.0,3360000.0,-0.025974,-0.025974,0.229796,1.9417
16828,603088,2017,12,3331200.0,3331200.0,-0.008570999999999999,-0.008570999999999999,0.229796,2.6396
16829,603090,2017,9,1045509.41,2570000.0,-0.126148,-0.126148,0.193876,-7.6644
16830,603090,2017,10,1026796.01,2524000.0,-0.017899,-0.017899,0.193876,2.2058
16831,603090,2017,11,829084.89,2038000.0,-0.192551,-0.192552,0.193876,1.5784
16832,603090,2017,12,803048.86,1974000.0,-0.031403,-0.031403,0.193876,2.0872
16833,603090,2018,1,748129.11,1839000.0,-0.068389,-0.068389,0.377667,1.6153
16834,603090,2018,2,647239.48,1591000.0,-0.134856,-0.134856,0.377667,1.498
16835,603090,2018,3,743654.16,1828000.0,0.148963,0.148963,0.377667,0.6082
16836,603090,2018,4,663105.19,1630000.0,-0.108315,-0.108315,0.377667,0.6706
16837,603090,2018,5,735517.9,1808000.0,0.109202,0.109202,0.377667,0.6366
16838,603090,2018,6,621203.45,1527000.0,-0.14943900000000002,-0.14988900000000002,0.377667,0.8626
16839,603090,2018,7,609405.87,1498000.0,-0.018992,-0.018991,0.377667,0.831
16840,603090,2018,8,566283.7,1392000.0,-0.070761,-0.070761,0.377667,0.6814
16841,603090,2018,9,558961.06,1374000.0,-0.012931,-0.012931,0.377667,0.7241
16842,603090,2018,10,524381.96,1289000.0,-0.061863,-0.061863,0.377667,0.62
16843,603090,2018,11,548790.74,1349000.0,0.046548,0.046548,0.377667,0.661
16844,603090,2018,12,528043.27,1298000.0,-0.037806,-0.037806,0.377667,0.6663
16845,603098,2017,12,1108927.4,7096177.4,-0.058387,-0.058386,0.236804,-1.1088
16846,603099,2015,8,1907608.6,4954728.6,-0.239771,-0.239771,0.149929,0.2778
16847,603099,2015,9,1929169.3,5010729.3,0.011302,0.011302,0.149929,0.188
16848,603099,2015,10,2222805.5,5773405.5,0.15220899999999998,0.15220899999999998,0.149929,0.2309
16849,603099,2015,11,2188924.4,5685404.4,-0.015242,-0.015242,0.149929,0.2
16850,603099,2015,12,2412745.0,6266745.0,0.102251,0.102251,0.149929,0.7141
16851,603099,2016,1,1716642.4,4458722.4,-0.288511,-0.288511,0.183388,0.9732
16852,603099,2016,2,2201244.8,5717404.8,0.282297,0.282297,0.183388,0.9742
16853,603099,2016,3,2183790.9,5672070.9,-0.007929,-0.007929,0.183388,0.7411
16854,603099,2016,4,1978450.9,5138730.9,-0.094029,-0.094029,0.183388,1.0976
16855,603099,2016,5,1814178.9,4712058.9,-0.083031,-0.083031,0.183388,0.8431
16856,603099,2016,6,1838819.7,4776059.7,0.019986,0.020091,0.183388,0.7607
16857,603099,2016,7,1805965.3,4690725.3,-0.017866999999999997,-0.017866999999999997,0.183388,1.1169
16858,603099,2016,8,1939436.3,5037396.3,0.073906,0.073906,0.183388,0.9841
16859,603099,2016,9,1894261.5,4920061.5,-0.023293,-0.023293,0.183388,1.021
16860,603099,2016,10,1924035.8,4997395.8,0.015718,0.015718,0.183388,0.9558
16861,603099,2016,11,2125269.0,5520069.0,0.10458900000000003,0.10458900000000003,0.183388,0.9992
16862,603099,2016,12,2016438.8,5237398.8,-0.051208,-0.051208,0.183388,0.978
16863,603099,2017,1,1935329.5,5026729.5,-0.040224,-0.040224,0.25335,0.1716
16864,603099,2017,2,2020545.6,5248065.6,0.044032,0.044032,0.25335,0.6835
16865,603099,2017,3,1848060.0,4800060.0,-0.085366,-0.085366,0.25335,1.6814
16866,603099,2017,4,1676601.1,4354721.1,-0.092778,-0.092778,0.25335,1.6853
16867,603099,2017,5,1495901.9,3885381.9,-0.107777,-0.107777,0.25335,1.7124
16868,603099,2017,6,1573931.1,4088051.1,0.052162,0.052162,0.25335,1.7918
16869,603099,2017,7,1442513.5,3746713.5,-0.083496,-0.083496,0.25335,1.4079
16870,603099,2017,8,3861381.6,3861381.6,0.036359,0.036299,0.25335,1.3007
16871,603099,2017,9,3973383.0,3973383.0,0.029005,0.029006,0.25335,1.36
16872,603099,2017,10,3752046.9,3752046.9,-0.055705,-0.055705,0.25335,1.3232
16873,603099,2017,11,3434709.6,3434709.6,-0.084577,-0.084577,0.25335,0.9085
16874,603099,2017,12,3197373.3,3197373.3,-0.06909900000000001,-0.06909900000000001,0.25335,1.2935
16875,603110,2018,10,607080.04,1606939.19,-0.074503,-0.074503,0.31534,1.159
16876,603110,2018,11,604908.02,1601189.85,-0.003578,-0.003578,0.31534,1.1766
16877,603110,2018,12,574499.71,1520699.16,-0.050269,-0.050269,0.31534,1.1974
16878,603127,2018,8,2673273.13,5508241.34,-0.10484,-0.10484,0.165865,1.1992
16879,603127,2018,9,2782659.68,5733630.76,0.040919,0.040919,0.165865,0.4165
16880,603127,2018,10,2482404.78,5114959.81,-0.107902,-0.107902,0.165865,0.5096
16881,603127,2018,11,2723501.65,5611736.48,0.097122,0.097122,0.165865,0.5518
16882,603127,2018,12,2656530.3,5473742.96,-0.02459,-0.02459,0.165865,0.613
16883,603131,2017,6,1144000.0,4576000.0,-0.003484000000000001,-0.003484000000000001,0.184195,2.2398
16884,603131,2017,11,1059000.0,4236000.0,-0.074301,-0.074301,0.184195,1.702
16885,603131,2017,12,1062000.0,4248000.0,0.002833,0.002833,0.184195,1.6778
16886,603131,2018,1,1069500.0,4278000.0,0.0070620000000000014,0.0070620000000000014,0.289083,1.0885
16887,603131,2018,2,929000.0,3716000.0,-0.13137,-0.13137,0.289083,0.9928
16888,603131,2018,3,989000.0,3956000.0,0.064586,0.064586,0.289083,0.6832
16889,603131,2018,4,878000.0,3512000.0,-0.112235,-0.112235,0.289083,0.6138
16890,603131,2018,5,905500.0,3622000.0,0.031320999999999995,0.031320999999999995,0.289083,1.0723
16891,603131,2018,6,766000.0,3064000.0,-0.14798499999999998,-0.14798499999999998,0.289083,1.1729
16892,603131,2018,7,765500.0,3062000.0,-0.000653,-0.000653,0.289083,1.1527
16893,603131,2018,8,701000.0,2804000.0,-0.084259,-0.084259,0.289083,1.1489
16894,603131,2018,9,660500.0,2642000.0,-0.057775,-0.057775,0.289083,0.959
16895,603131,2018,10,681000.0,2724000.0,0.031037,0.031037,0.289083,0.5789
16896,603131,2018,11,728000.0,2912000.0,0.069016,0.069016,0.289083,0.6219
16897,603131,2018,12,769500.0,3401715.98,0.057004999999999986,0.057004999999999986,0.289083,0.53
16898,603133,2018,3,3069396.33,5701280.0,-0.015445,-0.015445,0.267475,0.4401
16899,603133,2018,4,2905904.23,5397600.0,-0.053265,-0.053265,0.267475,0.8452
16900,603133,2018,5,2609154.85,4846400.0,-0.102119,-0.102119,0.267475,0.7946
16901,603133,2018,6,2221700.96,4126720.0,-0.145763,-0.145322,0.267475,0.6922
16902,603133,2018,7,2198184.97,4083040.0,-0.010585,-0.010585,0.267475,0.3393
16903,603133,2018,8,1853283.81,3442400.0,-0.156903,-0.156903,0.267475,0.4011
16904,603133,2018,9,1847684.77,3432000.0,-0.003021,-0.003021,0.267475,0.4668
16905,603133,2018,10,1811850.88,3365440.0,-0.019394,-0.019394,0.267475,0.2712
16906,603133,2018,11,1799532.98,3342560.0,-0.006799,-0.006799,0.267475,0.2956
16907,603133,2018,12,1739063.3,3230240.0,-0.033602999999999994,-0.033602999999999994,0.267475,0.2392
16908,603136,2018,9,572000.0,2288000.0,-0.021553,-0.021553,0.37586,1.1496
16909,603136,2018,10,525800.0,2103200.0,-0.08076900000000001,-0.08076900000000001,0.37586,0.617
16910,603136,2018,11,603200.0,2412800.0,0.147204,0.147204,0.37586,0.691
16911,603136,2018,12,586600.0,2346400.0,-0.02752,-0.02752,0.37586,0.7436
16912,603138,2018,3,1492403.12,4735796.68,0.171535,0.171535,0.168221,-1.7319
16913,603138,2018,4,1478196.2,4690714.3,-0.00952,-0.009519,0.168221,-1.7321
16914,603138,2018,5,1328685.28,4216275.92,-0.101144,-0.101144,0.168221,-1.8187
16915,603138,2018,6,1175791.76,3731103.64,-0.115071,-0.115071,0.168221,-1.118
16916,603138,2018,7,1143657.06,3629131.59,-0.022769,-0.022727,0.168221,-0.4983
16917,603138,2018,8,1040420.11,3301532.96,-0.090269,-0.090269,0.168221,-0.6479
16918,603138,2018,9,980277.48,3110684.22,-0.057806,-0.057806,0.168221,-0.7107
16919,603138,2018,10,812635.82,2581691.11,-0.171014,-0.171014,0.168221,-0.0806
16920,603138,2018,11,865674.99,2750193.1,0.06526799999999999,0.06526799999999999,0.168221,-0.0397
16921,603138,2018,12,882249.73,2802849.97,0.019147,0.019147,0.168221,-0.3259
16922,603158,2016,4,2074936.5,4368136.5,0.020434,0.020434,0.213612,1.2624
16923,603158,2016,5,2222892.9,4789858.21,0.071306,0.071306,0.213612,1.5172
16924,603158,2016,6,2413918.8,5201478.12,0.092061,0.091634,0.213612,1.2848
16925,603158,2016,7,2282176.8,4917602.32,-0.054576,-0.054576,0.213612,1.1479
16926,603158,2016,8,2337913.8,5037703.62,0.024423,0.024423,0.213612,1.4778
16927,603158,2016,9,2257855.2,4865194.48,-0.034244,-0.034244,0.213612,1.5444
16928,603158,2016,10,2469655.8,5321579.42,0.093806,0.093806,0.213612,1.8034
16929,603158,2016,11,2740233.6,5904075.84,0.109561,0.109561,0.213612,1.7729
16930,603158,2016,12,2878056.0,6201026.4,0.050296,0.050296,0.213612,1.7019
16931,603158,2017,1,2699697.6,5816737.44,-0.061972,-0.061972,0.280172,0.9522
16932,603158,2017,2,2755434.6,5936827.74,0.020646,0.020646,0.280172,0.8508
16933,603158,2017,3,2830426.2,6098403.78,0.027216000000000004,0.027216000000000004,0.280172,0.2143
16934,603158,2017,4,2482830.0,5349477.0,-0.122807,-0.122807,0.280172,0.6619
16935,603158,2017,5,2175357.52,4596183.3,-0.135572,-0.134694,0.280172,0.967
16936,603158,2017,6,2229095.57,4719753.27,0.024703,0.024703,0.280172,1.0196
16937,603158,2017,7,1960405.33,4150844.67,-0.120538,-0.120538,0.280172,0.6325
16938,603158,2017,8,2012076.53,4260250.17,0.026357,0.026357,0.280172,0.616
16939,603158,2017,9,2143321.38,4538140.14,0.065229,0.065229,0.280172,0.4466
16940,603158,2017,10,2096817.3,4439675.19,-0.021697,-0.021697,0.280172,0.2162
16941,603158,2017,11,1949037.66,4126775.46,-0.070478,-0.070478,0.280172,-0.3927
16942,603158,2017,12,1918034.94,4061132.16,-0.015907,-0.015907,0.280172,0.2572
16943,603159,2017,8,786500.0,3146000.0,0.02945,0.02945,0.153398,-1.9607
16944,603159,2017,9,788500.0,3154000.0,0.002543,0.002543,0.153398,-0.7558
16945,603159,2017,10,810000.0,3240000.0,0.027267000000000003,0.027267000000000003,0.153398,-1.1372
16946,603159,2017,11,633250.0,2533000.0,-0.21821,-0.21821,0.153398,-2.1566
16947,603159,2017,12,623000.0,2492000.0,-0.016186000000000002,-0.016186000000000002,0.153398,0.7396
16948,603159,2018,1,590250.0,2361000.0,-0.052568,-0.052568,0.284574,1.3251
16949,603159,2018,2,513250.0,2053000.0,-0.130453,-0.130453,0.284574,1.0723
16950,603159,2018,3,571500.0,2286000.0,0.113492,0.113492,0.284574,0.5554
16951,603159,2018,4,547000.0,2188000.0,-0.04287,-0.04287,0.284574,0.2673
16952,603159,2018,5,601750.0,2407000.0,0.100091,0.100091,0.284574,0.2542
16953,603159,2018,6,519250.0,2077000.0,-0.130869,-0.130868,0.284574,0.5667
16954,603159,2018,7,511250.0,2045000.0,-0.015407,-0.015407,0.284574,0.8835
16955,603159,2018,8,504750.0,2019000.0,-0.012714,-0.012714,0.284574,0.7157
16956,603159,2018,9,505250.0,2021000.0,0.000991,0.000991,0.284574,0.6909
16957,603159,2018,10,432500.0,1730000.0,-0.143988,-0.143988,0.284574,0.8049
16958,603159,2018,11,455000.0,1820000.0,0.052023,0.052023,0.284574,0.847
16959,603159,2018,12,443250.0,1773000.0,-0.025824,-0.025824,0.284574,0.8399
16960,603165,2018,1,1720540.8,6981550.5,-0.053008000000000007,-0.053008000000000007,0.335119,-1.1185
16961,603165,2018,2,1538064.0,6241102.5,-0.106058,-0.106058,0.335119,0.0137
16962,603165,2018,3,1509552.0,6125407.5,-0.018538,-0.018538,0.335119,0.1199
16963,603165,2018,4,1276704.0,5180565.0,-0.15425,-0.15425,0.335119,0.8728
16964,603165,2018,5,1151251.2,4671507.0,-0.098263,-0.098263,0.335119,0.8863
16965,603165,2018,6,1028079.36,4171704.6,-0.091803,-0.090479,0.335119,0.4593
16966,603165,2018,7,943367.04,3827961.9,-0.082399,-0.082399,0.335119,0.6598
16967,603165,2018,8,738017.28,2994700.8,-0.217677,-0.217677,0.335119,0.6897
16968,603165,2018,9,777490.56,3154874.1,0.053486,0.053486,0.335119,0.8825
16969,603165,2018,10,671489.28,2724745.8,-0.136338,-0.136338,0.335119,0.7795
16970,603165,2018,11,699431.04,2838126.9,0.041612,0.041612,0.335119,0.8282
16971,603165,2018,12,667497.6,2669147.6,-0.045656,-0.045656,0.335119,0.8519
16972,603166,2015,11,1811391.85,12072975.0,-0.07903400000000001,-0.07903400000000001,0.188838,1.6548
16973,603166,2015,12,1758708.64,13340154.93,-0.029084,-0.029084,0.188838,0.7639
16974,603168,2015,7,4786833.48,7773382.5,-0.121005,-0.121005,0.106787,0.2808
16975,603168,2015,8,4063476.34,6598716.25,-0.151114,-0.151114,0.106787,0.5156
16976,603168,2015,9,3986009.72,6472917.5,-0.019064,-0.019064,0.106787,0.5462
16977,603168,2015,10,4858263.74,7889378.75,0.218829,0.218829,0.106787,0.6174
16978,603168,2015,11,5689269.3,9238856.25,0.17105,0.17105,0.106787,0.6289
16979,603168,2015,12,5541378.48,8998695.0,-0.025995,-0.025995,0.106787,1.3129
16980,603181,2018,8,1613700.0,3260000.0,-0.15015599999999998,-0.15015599999999998,0.407816,1.3816
16981,603181,2018,9,1509750.0,3050000.0,-0.064417,-0.064417,0.407816,0.9402
16982,603181,2018,10,1415700.0,2860000.0,-0.062295,-0.062295,0.407816,0.9533
16983,603181,2018,11,1522620.0,3076000.0,0.075525,0.07552400000000001,0.407816,1.003
16984,603181,2018,12,1408770.0,2846000.0,-0.074772,-0.074772,0.407816,1.0013
16985,603183,2018,9,1379989.07,2341946.88,-0.188908,-0.188908,0.307727,0.885
16986,603183,2018,10,1438962.96,2442030.08,0.042735,0.042735,0.307727,0.723
16987,603183,2018,11,1355662.34,2300662.56,-0.057889,-0.057889,0.307727,0.7166
16988,603183,2018,12,1320278.01,2240612.64,-0.026101,-0.026101,0.307727,0.6917
16989,603189,2017,9,2203101.0,4418208.0,-0.061445000000000013,-0.061445000000000013,0.172444,3.2079
16990,603189,2017,10,2405685.0,4824480.0,0.091954,0.091954,0.172444,1.7929
16991,603189,2017,11,1902528.0,3815424.0,-0.20915300000000006,-0.20915300000000006,0.172444,2.285
16992,603189,2017,12,1790226.0,3590208.0,-0.059028,-0.059028,0.172444,2.1515
16993,603189,2018,1,1641591.0,3292128.0,-0.083026,-0.083026,0.261768,1.4579
16994,603189,2018,2,1530390.0,3069120.0,-0.06774,-0.06774,0.261768,0.7967
16995,603189,2018,3,1846377.0,3702816.0,0.206475,0.206475,0.261768,0.0381
16996,603189,2018,4,1829862.0,3669696.0,-0.008945,-0.008945,0.261768,-0.1791
16997,603189,2018,5,1900326.0,3811008.0,0.038508,0.038508,0.261768,-0.2326
16998,603189,2018,6,1579935.0,3168480.0,-0.165664,-0.165122,0.261768,0.2887
16999,603189,2018,7,1519380.0,3047040.0,-0.038328,-0.038328,0.261768,0.6637
17000,603189,2018,8,1357533.0,2722464.0,-0.106522,-0.106522,0.261768,0.454
17001,603189,2018,9,1260645.0,2528160.0,-0.071371,-0.071371,0.261768,0.3107
17002,603189,2018,10,1087788.0,2181504.0,-0.13711800000000002,-0.13711800000000002,0.261768,0.3339
17003,603189,2018,11,1359735.0,2726880.0,0.25,0.25,0.261768,0.4623
17004,603189,2018,12,1227615.0,2461920.0,-0.097166,-0.097166,0.261768,0.5506
17005,603199,2016,3,2726657.93,4137218.4,0.184786,0.184786,0.199249,1.685
17006,603199,2016,4,2755835.65,4181490.4,0.010701,0.010701,0.199249,1.0426
17007,603199,2016,5,2607029.28,3955703.2,-0.053997,-0.053997,0.199249,0.8084
17008,603199,2016,6,3457559.82,5246232.0,0.330093,0.329882,0.199249,0.8475
17009,603199,2016,7,2862334.33,4343083.2,-0.172152,-0.172152,0.199249,1.0132
17010,603199,2016,8,3151193.76,4781376.0,0.100917,0.100917,0.199249,1.3942
17011,603199,2016,9,2966644.68,4501355.6,-0.058565,-0.058565,0.199249,1.2504
17012,603199,2016,10,3094297.21,4695045.6,0.043029000000000005,0.043029000000000005,0.199249,1.4392
17013,603199,2016,11,3146817.1,4774735.2,0.016973,0.016973,0.199249,1.3633
17014,603199,2016,12,2887864.84,4381821.2,-0.08229,-0.08229,0.199249,1.3758
17015,603199,2017,1,2696021.33,4090732.8,-0.06643099999999999,-0.06643099999999999,0.265015,1.3209
17016,603199,2017,2,2802520.01,4252325.6,0.039502,0.039502,0.265015,1.1856
17017,603199,2017,3,2675596.92,4059742.4,-0.045289,-0.045289,0.265015,0.7293
17018,603199,2017,4,2725928.49,4136111.6,0.018811,0.018811,0.265015,0.7232
17019,603199,2017,5,2651525.31,4023218.0,-0.027295,-0.027295,0.265015,0.6759
17020,603199,2017,6,2844827.7,4316520.0,0.077048,0.076754,0.265015,0.9443
17021,603199,2017,7,2584416.55,3921392.4,-0.091538,-0.091538,0.265015,0.8994
17022,603199,2017,8,2618700.37,3973412.0,0.013266,0.013266,0.265015,0.6742
17023,603199,2017,9,2571286.58,3901470.0,-0.018106,-0.018106,0.265015,0.5739
17024,603199,2017,10,2403514.69,3646906.0,-0.065248,-0.065248,0.265015,0.4385
17025,603199,2017,11,2190517.33,3323720.4,-0.088619,-0.088619,0.265015,0.4928
17026,603199,2017,12,2293368.79,3479779.2,0.046953,0.046953,0.265015,-0.047
17027,603200,2018,6,804596.8,2389416.88,-0.146007,-0.14689000000000002,0.34781,0.0305
17028,603200,2018,7,906940.3,2693347.11,0.127198,0.127198,0.34781,0.784
17029,603200,2018,8,843007.2,2503484.52,-0.070493,-0.070493,0.34781,0.5383
17030,603200,2018,9,811419.7,2409678.9,-0.03747,-0.03747,0.34781,0.3739
17031,603200,2018,10,706801.9,2098994.67,-0.128932,-0.128932,0.34781,0.3669
17032,603200,2018,11,762648.6,2264843.01,0.079013,0.079013,0.34781,0.4195
17033,603200,2018,12,866761.0,2574026.35,0.136514,0.136514,0.34781,0.2708
17034,603203,2017,11,1692001.93,4983732.0,-0.0023940000000000003,-0.0023940000000000003,0.161244,1.6407
17035,603203,2017,12,1647742.7,4942124.58,-0.026158,-0.026158,0.161244,0.5214
17036,603203,2018,1,1532831.12,4597466.8,-0.069739,-0.069739,0.26655,0.1625
17037,603203,2018,2,1515371.06,4545098.3,-0.011391,-0.011391,0.26655,0.0064
17038,603203,2018,3,1545824.66,4636438.7,0.020096,0.020096,0.26655,-0.1162
17039,603203,2018,4,1513340.82,4539008.94,-0.021014,-0.021014,0.26655,-0.0853
17040,603203,2018,5,1355794.21,4066474.61,-0.104105,-0.104105,0.26655,-0.1277
17041,603203,2018,6,1179772.4,3538527.1,-0.11988,-0.119946,0.26655,0.2535
17042,603203,2018,7,1246810.92,3739407.39,0.056823,0.056823,0.26655,0.446
17043,603203,2018,8,1225168.56,3674498.11,-0.017358000000000002,-0.017358000000000002,0.26655,0.2887
17044,603203,2018,9,1150212.1,3449690.39,-0.061180999999999985,-0.061180999999999985,0.26655,0.1382
17045,603203,2018,10,1011384.3,3033321.15,-0.120698,-0.120698,0.26655,0.2387
17046,603203,2018,11,1069977.02,3209051.13,0.05793300000000001,0.05793300000000001,0.26655,0.2764
17047,603203,2018,12,1056725.87,3102979.88,-0.033054,-0.033054,0.26655,0.2674
17048,603222,2016,2,1298245.3,3678400.0,-0.043677,-0.043677,0.18422,2.11
17049,603222,2016,3,1594148.1,4516800.0,0.227925,0.227925,0.18422,1.8118
17050,603222,2016,4,1535419.3,4350400.0,-0.03684,-0.03684,0.18422,2.254
17051,603222,2016,5,1543325.1,4372800.0,0.005149,0.005149,0.18422,1.9452
17052,603222,2016,6,1642147.6,4652800.0,0.066486,0.066411,0.18422,1.8737
17053,603222,2016,7,1787840.2,5065600.0,0.08872100000000001,0.08872100000000001,0.18422,1.9442
17054,603222,2016,8,1831886.8,5190400.0,0.024637,0.024637,0.18422,1.862
17055,603222,2016,9,1645535.8,4662400.0,-0.101726,-0.101726,0.18422,1.9295
17056,603222,2016,10,1759605.2,4985600.0,0.06932100000000001,0.06932100000000001,0.18422,1.7927
17057,603222,2016,11,1922238.8,5446400.0,0.092426,0.092426,0.18422,1.6967
17058,603222,2016,12,2102942.8,5958400.0,0.094007,0.094007,0.18422,1.683
17059,603222,2017,1,1695229.4,4803200.0,-0.193878,-0.193878,0.281433,1.3848
17060,603222,2017,2,1735887.8,4918400.0,0.023984,0.023984,0.281433,1.3438
17061,603222,2017,3,1682806.0,4768000.0,-0.030579,-0.030579,0.281433,0.5929
17062,603222,2017,4,1694100.0,4800000.0,0.006711,0.006711,0.281433,0.4581
17063,603222,2017,5,1669253.2,4729600.0,-0.014667,-0.014667,0.281433,0.4886
17064,603222,2017,6,1636500.6,4636800.0,-0.019621,-0.019621,0.281433,0.4331
17065,603222,2017,7,1638759.4,4643200.0,0.004171,0.004141,0.281433,0.2344
17066,603222,2017,8,1856733.6,5260800.0,0.133012,0.133012,0.281433,0.3474
17067,603222,2017,9,1973061.8,5590400.0,0.062652,0.062652,0.281433,-0.1894
17068,603222,2017,10,1838663.2,5209600.0,-0.068117,-0.068117,0.281433,-0.3663
17069,603222,2017,11,1895133.2,5369600.0,0.030713,0.030713,0.281433,-1.1048
17070,603222,2017,12,1668123.8,4726400.0,-0.119785,-0.119785,0.281433,-0.3111
17071,603223,2016,6,2398440.27,3643200.0,0.019089,0.019089,0.252655,-1.671
17072,603223,2016,7,2330500.27,3540000.0,-0.028327,-0.028327,0.252655,1.2468
17073,603223,2016,8,2849530.32,4328400.0,0.222712,0.222712,0.252655,1.0923
17074,603223,2016,9,2819510.32,4282800.0,-0.010535,-0.010535,0.252655,1.1491
17075,603223,2016,10,3222410.37,4894800.0,0.142897,0.142897,0.252655,1.1832
17076,603223,2016,11,2893770.33,4395600.0,-0.101986,-0.101986,0.252655,1.0541
17077,603223,2016,12,2664670.3,4047600.0,-0.07917,-0.07917,0.252655,1.086
17078,603229,2018,5,941411.2,2790400.0,-0.027328,-0.027328,0.310985,-0.8268
17079,603229,2018,6,831292.0,2464000.0,-0.113303,-0.112959,0.310985,-0.0338
17080,603229,2018,7,822115.4,2436800.0,-0.011039,-0.011039,0.310985,0.3462
17081,603229,2018,8,766516.0,2272000.0,-0.06763,-0.06763,0.310985,0.2283
17082,603229,2018,9,730349.4,2164800.0,-0.047183,-0.047183,0.310985,0.1158
17083,603229,2018,10,639123.2,1894400.0,-0.124908,-0.124908,0.310985,0.316
17084,603229,2018,11,657476.4,1948800.0,0.028716,0.028716,0.310985,0.3443
17085,603229,2018,12,617531.2,1830400.0,-0.060755,-0.060755,0.310985,0.3483
17086,603232,2018,4,1837734.0,3067080.0,0.0278,0.0278,0.269781,-1.588
17087,603232,2018,5,1559588.5,2602870.0,-0.151352,-0.151352,0.269781,-1.4661
17088,603232,2018,6,1417920.7,2366434.0,-0.08171,-0.081462,0.269781,-0.8027
17089,603232,2018,7,1317627.5,2199050.0,-0.070733,-0.070733,0.269781,-0.5085
17090,603232,2018,8,1326838.1,2214422.0,0.0069900000000000006,0.0069900000000000006,0.269781,-0.9098
17091,603232,2018,9,1249571.4,2085468.0,-0.058234,-0.058234,0.269781,-0.906
17092,603232,2018,10,1141602.7,1905274.0,-0.086405,-0.086405,0.269781,-0.7308
17093,603232,2018,11,1186632.3,1980426.0,0.039444,0.039444,0.269781,-0.6912
